Symbol,Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
PSO,2018,2018-12-31,2019-04-04,7447376118.5,5.8038812491967615,0.0910815939278937,0.125006800719382,1.7668627073141197,12.40710224234694,1.6154508676926485,0.2312925170068027,11.847560975609756,0.0186419449512855,0.2661668228678538,27.84494701717557,0.5294260111407121,0.5130260521042084,Publishing,Communication Services,10.525,7537531459,396357,0.0743833017077798,0.1302037201062887,1.5820056232427366,0.1339307338338581,0.1424073625575199,0.7484499557130204,0.5223276407337129,0.0394067940205423,-0.0079342714521045,0.0209341179268425,0.0290325264855561,0.0223391302776505,0.033997208462708,0.0524450315138683,-0.2151682850046471,0.4482758620689655,-0.0850875249279858,0.2261640798226164,-0.106661217817736
PSTG,2018,2018-01-31,2018-01-31,4017748260.0,2.3529528517218075,0.0,-0.3801987221513709,4.165910173711339,-23.99638100922287,8.5594575281278,0.0,10.255413514218628,0.0,2.2065386352417264,553.7688747401247,0.654179443392547,0.3333333333333333,Computer Hardware,Technology,37.865,11644736742,4708060,-0.1645366390990608,-0.3566978505983057,2.480892438898867,-0.1809917508863471,-0.1736057688078129,1.1678931364554754,0.9477602053720238,0.1354579571080501,-0.4136499231106763,0.1078360887293794,0.155531733666895,-0.3752393688814535,0.1552908514486167,0.1630339876680097,0.2872731920539956,0.2752891057919091,0.405290277027983,0.2436541588032973,0.406854769202309
PSTL,2018,2018-12-31,2018-12-31,124846991.0,-1.0649774864223984,0.9750027406909544,0.0824161219101397,11.752233109763198,79.50420991382991,-15.962778759866993,4.651589908178544,0.0,0.0585074666262344,0.4700997921976754,34.40922201839756,0.7558325260389049,0.0315689006078543,REIT—Office,Real Estate,14.7599,369317775,126714,0.0318348628892285,-0.2007790377033887,0.8686709639588162,0.3349317871449233,0.1478190038301214,-6.149236851286478,0.2153638034647714,-0.047547494931171,-0.0250168427018088,-0.0009036170019229,-0.09116965686065,-0.0583896242956597,0.028679007166949,-0.0160281407905766,-2.39986985608717,0.0307246045442255,0.1424869534295711,0.2494750158004953,0.1222124722667216
PSTV,2018,2018-12-31,2019-03-29,46753592.5,30.05447193286205,0.591971989496061,-0.6536263962526381,5.682685978358882,-2.992923262624664,7.23685980861244,0.0,0.3895486935866983,0.0,0.3210889002790592,-3.1229428889990087,0.8274721971746318,0.7878536585365853,Biotechnology,Healthcare,2.21,5510259,32745,-0.5266141469717811,-2.4179904306220097,0.5494618144541261,-1.908325819056207,-1.898707544334235,3.591578947368421,0.2773540077529073,0.1232290724973619,-0.2114950032725863,0.1909566263952915,-0.6729135075450867,-0.2577500895319714,1.3178479447871874,1.6398979774252411,2.159655870445344,0.443092656263775,0.0379036031820308,0.3860658511821302,0.0810916944826232
PSTX,2018,2018-12-31,2018-12-31,598605843.1,-1.9307962633185505,0.4230053191489362,0.7252715711052733,0.0,-13.735583350599043,-7.950087894627075,0.0,0.0,0.0,2.33358925143954,-15.520251491170034,0.0,-1.258367317244696,Biotechnology,Healthcare,1.925,167042845,960232,-0.9841312056737588,0.5787950676503558,2.5059500959692897,0.0,0.0,-0.2487812508146719,0.0,-0.078328019077285,0.1769294860841221,-0.2116485906578472,-0.0073604296069778,0.3215470593923402,6.5889447236180905,6.586934673366835,0.0406296721521776,-1.2583663920252264,-1.0,-1.1348891600569453,0.0
PSX,2018,2018-12-31,2019-02-22,48692494200.0,52.37429574173373,0.2055172921807668,0.1143860119454542,0.3638177855931671,7.247809508489723,1.644890853040198,0.2566577301161751,28.02314422805532,0.0354117654189916,1.0287632904308897,8.21878682610458,0.1092310314818636,0.1979695431472082,Oil & Gas Refining & Marketing,Energy,101.07,46377183957,3316978,0.1030348790099812,0.2269500669289741,1.4783435926133184,0.0465902871856523,0.0501969298678461,1.1012452845495475,2.052613163419396,0.0401026051915621,-0.0224883173656869,0.0091245223860456,0.0234021299148222,0.0545778856775314,0.029287592615826,0.0003112390301651,0.027177116321523,0.0957696827262044,0.0889755163452332,1.9322416713721065,-0.4370462847366717
PT,2018,2018-12-31,2018-12-31,3197364334.777112,139.32770123709676,0.3891236836082036,-0.0014111416205895,2.596660527926532,1259.0287124721842,2.5852770088199413,0.0,0.0,0.0,1.467588543261091,26.222215840452733,0.4726245700100984,0.8737314147688061,Credit Services,Financial Services,1.0701,17065955,67665,0.0009167973662451,0.0020533900324986,1.7300188050954937,-0.0096281638279337,0.0020624315412377,1.2397425081057358,0.4445225685866625,0.0352441007726155,0.3971067900221041,0.0541048011054369,-2.0938224842339213,0.6297508294238494,0.0846343906804359,0.2312666093440229,32.317642660851135,1.0166547758778086,0.8508949922633282,0.8109459232591543,1.534316147666665
PTC,2018,2018-09-30,2018-11-16,12705531300.0,7.514296760890111,0.2761966181513098,0.0875344235602405,9.922669637565388,237.0248196664551,14.089142785925732,0.0,0.0,0.0,0.5645190465115962,59.02289265699095,0.7373267065220193,7.8,Software—Application,Technology,140.34,16609660020,779736,0.0223213864016741,0.0594416348707793,0.8619639619790583,0.0589753459427422,0.0418634202592315,1.6629902731454431,0.533195478617205,0.2011133875478049,-0.0993549041946103,0.0196781724161531,0.0523953887276362,-0.1198406686857288,0.0238407843000481,0.0365036342039533,-0.0027969774294149,7.332585350216381,0.0668233624474781,0.7907232627512348,0.0965366099015592
PTCT,2018,2018-12-31,2019-03-01,1582015062.16,7.530158087008734,0.1367146106849222,-0.2295997598408021,6.038132850937167,-12.480376185070384,4.557673239186033,0.0,0.7861264503319476,0.0,1.771583251396916,-37.02714929373885,0.952140639283205,-0.3613861386138614,Biotechnology,Healthcare,39.68,2943887135,876170,-0.1144375289263434,-0.3651871683674196,1.9236492481834095,-0.436985804618976,-0.4838101641647843,2.1911486711887025,0.2365339494756178,-0.0126276532817566,-1.0516421776202447,0.0872716370956198,0.1398084528730797,-1.1119274873860132,-0.1062520295665047,-0.0774148392542941,0.6875657592177493,-0.6212784810126583,0.361856454998148,-0.7993685061905058,0.3279456312725549
PTEN,2018,2018-12-31,2019-02-13,3137131050.0,16.03263310510741,0.2046128735146345,-0.0609457419300685,0.6801794681510083,-7.040470442192638,0.6455583391790377,-0.0951680195133485,50.607740282712456,0.0135172813087913,1.5351157859536857,25.36603876160158,0.0024622805490957,-50.0,Oil & Gas Drilling,Energy,13.79,2868237260,3851154,-0.0587621342095034,-0.0916925004485906,1.8053735778505688,-0.0968371777912634,-0.0966099458460587,0.5604011270537108,0.6082410428335905,-0.0620333754699988,0.3921702481962485,-0.0597883796999272,-0.0931764955240371,0.4381333032510266,0.0272940167176312,-0.0991177067507876,0.1143581584910541,-55.38595600676819,0.4117280891286231,-0.1013167520117044,1.056811168054814
PTGX,2018,2018-12-31,2019-03-12,68280185.95000002,5.030960877085866,0.0,-0.3681179310662703,4.867039157639451,-3.866847856078512,1.337716624005688,0.0,0.0,0.0,5.155936998241455,-2.984418653461028,0.0,0.1674641148325358,Biotechnology,Healthcare,22.95,1313917335,1191631,-0.2790811058850522,-0.345944985113096,5.256632770089456,-1.3668229587712206,-1.2586580436540016,0.2395858330000444,0.2217290925777217,-0.053964141027143,1.6977299720400691,-0.053367448367371,-0.0395834889926636,1.7095290219987498,0.5220770063386833,0.5833895065628154,-0.1177157121952602,-0.0532240171009551,0.5413946069879878,-0.1153653323482069,0.0
PTIX,2018,2018-12-31,2019-03-29,4768222.0,-0.0822042493940407,0.0,13.0622419263134,0.0,-2.0061176189066723,-24.32964250318897,0.0,0.0,0.0,0.6751446131000576,-4.789736255447223,0.0,-0.4166666666666666,Biotechnology,Healthcare,2.0,8661920,5298,-3.66995224456294,12.127724852169212,0.7670173073046277,0.0,0.0,0.0,0.0,14.911393535251984,-2.325503428887367,-2.4605512550087334,13.894252205299502,-2.4019471785701936,0.0,0.0,-0.4606630624483315,-0.1873689615533894,-0.1464862940432655,0.0216448148329784,0.0
PTMN,2018,2018-12-31,2018-12-31,224235646.928752,42.30110177041372,0.3517079193415174,0.0,424.5807916877513,-13.50383552758896,0.817945551106188,-1.5329782670427536,0.0,0.1135216927006262,0.0,5.351098221253988,0.0,-3.888888888888889,Asset Management,Financial Services,20.5,195523670,15578,-0.0335297031018698,-0.0605713502238003,0.0,0.0,-31.441496071269015,0.8064982573741413,0.0010664156382974,0.0,0.0,-0.044123783554409,-0.079207195781395,0.0,0.0,-31.63970786738188,0.0474172648253068,-3.825063265883175,-0.9821903874168744,0.0,0.0
PTN,2018,2018-06-30,2018-09-13,160399888.29000002,3.402923533217012,0.160998836142678,0.7772310317117611,2.861683038911081,7.777218255856422,7.1247560408974495,0.0,0.0,0.0,3.5306415100299966,114.31182558316657,1.0,2.646408839779005,Biotechnology,Healthcare,2.22,25582170,56162,0.6331300278008376,0.9161059657201144,3.578368878835897,0.3861869137891284,0.3679571467286737,0.4469475865837337,1.720662401667384,2.0013800818565723,2.5196396588700667,0.8677027049718321,-1.6652012841116262,2.5489685786737644,0.6225149453773018,0.6660428405133312,3.1810990595603803,2.8529537450794296,0.501096004150092,3.452961797414332,0.501096004150092
PTON,2018,2018-06-30,2018-06-30,5865709643.68,-1.3513027888350515,0.0,0.1508218389890279,13.83059688202299,-125.60145393903969,-19.06308505602028,0.0,9.699604743083004,0.0,0.9400705052878966,277.24929233548386,0.4358620689655172,0.3263015339303938,Leisure,Consumer Cyclical,9.065,3212073879,10645547,-0.176622418879056,0.1517743979721166,1.1974148061104584,-0.1091954022988505,-0.1101149425287356,0.0,1.603982300884956,0.1508218389890279,0.9400705052878966,0.0855457227138642,0.1517743979721166,0.0,0.2142263726325309,0.21513665856916,0.0,0.3263009845288326,0.989935956084172,0.3281471004243281,1.5656292286874154
PTRS,2018,2018-12-31,2018-12-31,97947143.95,6.608505825701547,0.0770729200776368,0.0,2.3262190396042604,12.657540985908868,1.0516749448824465,0.1634945897469476,0.0,0.0129167734814336,11.072457048757782,9.30372851064423,1.0,0.3218198494452294,Banks—Regional,Financial Services,6.18,111151008,27163,0.0074149599772373,0.0830868291126399,90.67405029426054,0.0,0.1837812764891654,10.205297043773925,0.0403466561930998,0.0,11.072457048757782,0.0013423479976917,0.0134992517762445,90.67405029426054,0.0,0.0320171907411661,-0.2539527108270167,0.6057766203215573,0.3260285560862355,0.0,0.3260285560862355
PTSI,2018,2018-12-31,2019-03-12,471953030.0,5.731012658227848,0.4988649676226114,0.0856284897039858,0.4495566523709777,9.991290739351504,1.719155162893429,0.0,317.4476386036961,0.0,0.9019058348152356,28.32026343768458,0.130273918400183,-0.3552631578947368,Trucking,Industrials,26.57,585424781,22100,0.0514819789471877,0.1720653725071174,1.0122710810282385,0.0780143306936003,0.0449948524268603,2.3422447238018744,1.1441748593546837,-0.0244897718034704,0.0860890712100234,-0.047703354505137,-0.1327761685104055,0.0902998469780107,0.0490538475925446,-0.043848509729919,0.2687909135764896,-0.3831718039024139,0.2179413390340719,2.2809148264984227,0.7652140769914877
PTVE,2018,2018-12-31,2018-12-31,12170488282.79,9.212362753812345,0.6820991469897392,-0.0096427442301612,0.1799707582354596,-274.0697546842857,1.1864491544774272,0.0,6.070871722182849,0.0,1.0180467091295118,5.256132281616439,0.1964352720450281,-1.016022601993424,Packaging & Containers,Consumer Cyclical,7.485,1334403285,263045,-0.0004326863641982,-0.0043290043290043,1.8195329087048835,0.0801125703564727,-0.0006566604127579,8.999381570810142,0.6589195203362591,-0.0888396865282482,0.0967745506310757,-0.0266285861364078,-0.2704678593838155,0.0823066313326204,-0.0360029750635196,-0.0421807957225261,-0.1540898055601385,-1.0160183066361557,0.0129228430254656,-0.3011456628477905,-0.0981912144702842
PTY,2018,2018-07-31,2018-07-31,1623454896.5,18.37929907803691,0.134286887466606,0.0,12.271936343650315,12.321225494693834,0.9766422497281236,1.0355504388622474,0.0,0.084046058511648,0.0,-55.442155351717695,0.0,-0.5758513931888545,Asset Management,Financial Services,14.39,1874930660,448062,0.0650706632278036,0.0792650252321668,0.0,0.0,0.9959996551426848,0.2181376568219477,0.0653320138132796,0.0,0.0,-0.0795742638756289,-0.092877501375885,0.0,0.0,-0.0022632187284987,0.0280335165989289,-0.5132386152964573,-0.5121325431442404,0.0,0.0
PUBM,2018,2018-12-31,2018-12-31,1263469598.15,0.5421505799968168,0.0,0.1651031359486892,12.942099836295132,290.3242029717514,54.32070182452431,0.0,0.0,0.0,1.600800389139471,216.34971339676656,0.6853340586718246,0.0,Software—Application,Technology,18.43,957209950,469952,0.0248284452623959,0.1871035940803382,1.6572256124524631,0.0500483558994197,0.0445780947775628,6.535856236786469,0.5569651504014633,0.0245440077466496,-0.0342779103151751,0.0071945005786703,0.0184347722562953,-0.0496729446757311,0.0246765521105213,0.0137598490360507,-1.1173847021330037,0.0,0.2771939779170194,0.0,0.0
PUK,2018,2018-12-31,2018-12-31,36963594061.51977,16.99990045858042,0.0257035850150891,0.0,1.1303705911516786,9.36254790963538,1.633791478230767,0.4132890365448505,0.0,0.04414279537299,4.276895943562611,12.956905382989657,0.0,0.1792442358913357,Insurance—Life,Financial Services,27.11,37319898401,433650,0.0059176832564951,0.1745028697315786,4.276895943562611,0.0,0.1207332236974048,28.487332598991248,0.0490145386271368,0.0,4.276895943562611,0.0010810732160247,0.025997865691049,4.276895943562611,0.0,0.0931345083257636,-1.2165898228400422,0.1830256272627063,-0.7295691561586086,0.0,0.0
PULM,2018,2018-12-31,2019-02-19,7344438.380000001,57.40624954560656,0.0,-1.7222418774713697,64.75449921568628,-0.480220948087829,0.8364942907801418,0.0,0.0,0.0,0.8902396665508857,-0.5904313694874852,1.0,0.4617289266874798,Biotechnology,Healthcare,2.79,10189861,13731,-1.4012769136724852,-1.7418946301925025,1.1392844737756165,-132.88235294117646,-134.84313725490196,0.2430766632894292,0.0103919038239489,-0.41852911990981,0.2821917213454062,-0.2751034251257334,0.0331867548326529,0.4122296792550685,-80.71817383669885,-81.12970441908107,-0.3331293148106004,-0.1465488496165388,-0.5432835820895522,-0.1634334763948497,-0.5432835820895522
PUMP,2018,2018-12-31,2019-03-01,965527200.0,9.55373831775701,0.0549225513565085,0.2071753186581876,0.6032207687370714,5.914042171377299,1.289547566642211,0.0,213.8698252793956,0.0,0.9515137770722304,9.443500303080398,0.2028949372331425,11.5,Oil & Gas Equipment & Services,Energy,9.3,1071648300,1358185,0.1364134946277898,0.218048422597212,0.9900697357977096,0.1364978217278104,0.1019980499389286,0.598437333433665,1.3374127712193278,0.1674353309960607,0.0335799850559411,0.1188718553127107,0.1875270942067868,0.0226482674648961,0.1119394557610023,0.0891520884269081,-0.1414985894414814,12.78434948069452,0.7360451793270969,8.649110438352755,2.0765474051274757
PVBC,2018,2018-12-31,2018-12-31,239734064.48,13.591215493015977,0.0698321183394776,0.0,4.849898667957874,21.482580641286862,1.5951479844566183,0.0,0.0,0.0,0.0,13.95507241239986,1.0,0.1627906976744186,Banks—Regional,Financial Services,8.49,150194892,139206,0.0095731455046253,0.0742530895655497,0.0,0.0,0.2257595932695799,6.756394126640337,0.0424041581842951,0.0,0.0,0.000800778184603,0.0058889066967588,0.0,0.0,0.0373565559698251,-0.0367340421669393,0.1781427668982944,-0.016805122467925,0.0,-0.016805122467925
PVH,2018,2018-02-04,2018-03-30,14316150000.0,69.03241895261846,0.2592022346180704,0.0787963560357974,1.315705343922466,21.809687616214205,2.1185698287695973,0.0221271848270732,2.526487777289009,0.0010145576230364,0.6359799102372302,34.32616330114135,0.5490196078431373,-0.0124100147275405,Apparel Manufacturing,Consumer Cyclical,87.58,5492746102,955180,0.0452476505380415,0.0971389350480456,1.6193631117760203,0.0724862027190739,0.0603266478216,1.1468282638537677,0.7500441707261667,0.0043604579092407,-0.2404899261635877,-0.0043552551622268,-0.0171289388202028,-0.2208720620481103,-0.0169434031616297,-0.0065992704288174,-0.1568245616223484,-0.0204007285974499,0.0867598834586924,-0.1191384950926935,0.1199231174061277
PVL,2018,2018-12-31,2019-03-18,61212831.0,2.5480057272727272,0.0,0.1616644123189438,4.085131668126379,4.321918564019568,0.7378319365130583,0.8,0.0,0.3443507301587301,0.0,0.0,0.0,-0.6791812850832779,Oil & Gas E&P,Energy,2.4977,82424100,99388,0.170718611557281,0.170718611557281,0.0,0.8950824404460695,0.9452125503093776,0.0,0.1806139915317492,-0.3157696683195621,0.0,-0.3047766579239417,-0.3047766579239417,0.0,-4.982305065506343,-4.908307483809064,0.0,-0.6791812850832779,0.986768769067342,-0.6974298807730802,0.0
PW,2018,2018-12-31,2019-03-25,18533835.4,6.35207969574807,0.4365048017970749,0.0605578282046494,5.4428184012847005,12.812796207965798,0.8816010296200323,0.3340824095058362,0.0,0.0260741218453263,3.51360397108189,8.489616101614583,0.9888525556523954,0.249998918633672,REIT—Specialty,Real Estate,1.57,5321766,13847,0.0383103808992097,0.068806294528585,3.546924474847434,0.666975924011824,0.4247955179292452,0.7960221985160248,0.0901854640226943,0.0268317571879713,1.1267263549413826,0.0048305555935777,0.0058354028982437,1.1311082598238404,0.30452539393638,0.0623449878538012,-0.0848386200662135,0.1674913323117222,-0.003855185860619,0.8330904571222579,-0.0035411191344951
PWFL,2018,2018-12-31,2018-12-31,86173470.0,1.8298613125979224,0.0,-0.1818989027716115,1.815401590532188,-16.574753957329662,3.0548763239677807,0.0,5.864917186491718,0.0,1.234725925925926,-49.32538146441373,0.4861676466154078,-0.3076923076923077,Communication Equipment,Technology,2.88,103980096,98144,-0.1005484144421569,-0.1843089998097291,1.9354074074074077,-0.1080958842152872,-0.1095281169908035,0.8330373565040908,0.9180146359185508,-0.0670496543206434,0.3781148322906109,-0.037034989640739,-0.0669331240401134,0.4069393356867405,-0.0082130774376125,-0.0150410814910233,-0.0150109283522981,-0.5018087855297158,0.2955710728062893,-0.4021021755072109,0.2327615042767716
PWOD,2018,2018-12-31,2018-12-31,428801055.4727,20.40202229275145,0.1821060547694612,0.0,3.295490832580189,12.835694741070457,1.314903964668794,0.5997007616974973,0.0,0.0467213324868681,1.2209626364523858,12.363973499685557,0.0,0.5096147813426004,Banks—Regional,Financial Services,24.535,173289233,25803,0.0087275956198201,0.1024411994203544,8.891684170044078,0.0,0.2567442510170942,10.737564095418572,0.0339933439025244,0.0,-0.3201632894735402,0.0020995501641649,0.0317207525059165,-3.9860936077337,0.0,0.0765037582281893,1.0676989802165338,0.504553361301545,0.056231787835196,0.0,0.0
