Symbol,Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
CTRA,2009,2009-12-31,2010-02-26,5281463440.0,4.373151829833231,0.2185480212444966,0.0724810362698895,5.136750508372797,30.44714910713684,2.491909822489647,0.0838057744551478,5.752590210789568,0.0027524998862866,0.4192154589121626,1587.564653778559,0.8168777494211147,-0.3076923076923077,Oil & Gas E&P,Energy,25.835,19568798048,7132939,0.0402733777831954,0.0818437816204454,0.911773946447022,0.3247808424203549,0.1687103935510579,1.0322055443433815,0.2387130806556223,-0.0579494883436456,0.0557705520338027,-0.016806357168437,-0.0361582758341414,-0.3036792050679696,-0.2573763149220178,-0.0546899137049849,-0.0351141016672005,-0.2979175540726016,-0.0703273767671716,-0.4813430463912938,-0.0055959894947134
CTRN,2009,2009-01-31,2009-04-15,102555430.0,11.195739862713184,0.0058266781289842,0.099472976358768,0.275845715503009,7.747133981476154,0.8512166339036831,0.0,3.499542076768801,0.0,0.4533109716511577,8.129696951403561,0.3816760275459748,0.2199999999999999,Apparel Retail,Consumer Cyclical,17.36,144311944,163432,0.0721918360057976,0.1098750371348929,1.8103089158190868,0.0472447880180744,0.0356061630226832,0.5219870170093611,2.027509562313893,0.0081119551633424,0.6298268317961846,-0.0017704577940298,-0.0011473773961657,0.5791302142233281,0.0059816117253428,0.0001215187278771,0.021971117575376,0.2229492050091459,0.0403451958147341,0.234809143958456,0.1738968827961595
CTS,2009,2009-12-31,2010-02-23,343897260.0,7.316145817934542,0.1709451818563155,-0.0883942177794026,0.6520821592762865,-9.555866666666663,1.3148999814106863,-0.1191189427312775,7.362589239714433,0.0124655300127611,1.357605285253436,8.122450884944707,0.1980832975939011,-2.2469135802469133,Electronic Components,Technology,41.7,1315218000,210752,-0.0835261016001197,-0.1376013319647288,2.1403398294224227,-0.0357307478025259,-0.0682389344705821,0.6474051742950205,1.224024118315152,-0.1684756111082446,0.1318743220863851,-0.1447108576165388,-0.2454237421127203,0.1459914926892607,-0.0803016427045581,-0.111445089677917,-0.1148378608665002,-2.139329451917286,-0.2786223068437937,-1.578300356795329,-0.2789243687670074
CTSH,2009,2009-12-31,2010-02-25,12194540320.0,4.5229130867632215,0.0,0.195787148049447,4.055150016942882,24.85306520264018,5.011150903237892,0.0,0.0,0.0,3.260974191473041,22.319595088687663,0.4359154936021177,0.2361111111111112,Information Technology Services,Technology,67.06,34031407084,3611822,0.1602530075728527,0.2016311011289484,3.568727884591592,0.188640918569551,0.1631649852394101,0.2582047861865228,0.9821531705329756,-0.0240290723226496,-0.202126044093053,-0.0211890280042646,-0.0175639651568972,-0.2192136083246545,0.0051841610604185,0.01018256572788,0.0501326567670848,0.2416599937332451,0.1641722626534635,0.1970696963245398,0.1493637252631308
CTSO,2009,2009-12-31,2010-04-09,6307156.0,0.7619651821434067,0.0,-1.7280042327188874,0.0,2.8876898032860567,6.233880643520034,0.0,0.0,0.0,1.64368101445767,-2.938994942618674,0.0,1.5466666666666666,Medical Devices,Healthcare,3.51,154279249,56626,1.2225773739323111,2.158777801004169,2.023887346577184,0.0,0.0,0.7657596541809476,0.0,-0.4840132473321497,-1.372380083788834,2.113550261448051,3.4378260323736947,-1.111844940495386,0.0,0.0,0.3301960704945352,1.9068306001875484,1.2284014825434435,0.2510403142581311,0.0
CUBE,2009,2009-12-31,2010-03-01,1185890160.0,9.79473995604891,0.480980942790846,0.0259608128252192,2.391433344531937,-554.5700747065101,0.7473399021154624,-7.188900747065102,0.0,0.0129630159919278,0.2000827164876104,8.352334844247276,0.5676495358715812,-1.2,REIT—Industrial,Real Estate,44.91,10090243711,1499178,-0.000586038889966,-0.0013476022890542,0.2740993184031158,0.1378026499270556,-0.0043122293351251,1.236198582213088,0.1359016055088906,0.0,0.1758653814293957,-0.0023335957841468,-0.0066867694401725,0.2498819833449011,-0.0088724769764976,-0.0161227200288645,-0.7310034035287349,-1.3356017191977076,-0.0808417935702199,-0.1364422910538155,-0.101109183926307
CUEN,2009,2009-12-31,2010-04-15,659752.0,-16882.666666666668,0.0,0.426112814917807,0.0,-10.274854805470556,-4.3313655030800815,0.0,0.0,0.0,0.0,-121.51495568685375,0.0,0.1229719105139017,Software—Application,Technology,4.28,9002381,76090,0.0,0.4215500447533302,0.0,0.0,0.0,-0.0107078923814036,0.0,-0.4048274299281403,-0.0413280832451653,19.27500659804698,-0.4093902000926171,-0.0413280832451653,73033.0,73033.0,-0.0107078923814036,0.1229718072652088,-1.0,0.1229718072652088,-1.0
CUENW,2009,2009-12-31,2010-04-15,1627.0,0.0,0.0,0.426112814917807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0,0,0.0,0.4215500447533302,0.0,0.0,0.0,-0.0107078923814036,0.0,-0.4048274299281403,-0.0413280832451653,19.27500659804698,-0.4093902000926171,-0.0413280832451653,73033.0,73033.0,-0.0107078923814036,0.1229718072652088,-1.0,0.1229718072652088,-1.0
CUK,2009,2009-11-30,2010-01-29,35999420000.0,27.998729351969505,0.2727568888285598,0.0665456313048312,2.0134088318005623,14.799117318435751,1.2021974132062627,0.1754189944134078,25.325,0.0118533416986216,0.1083148781960942,-697.1163157894736,0.3840541156798662,-0.2275862068965516,Leisure,Consumer Cyclical,17.38,22007424340,1956716,0.0485950861951947,0.0812343998184706,0.3056170726796859,0.1637151326290187,0.1360492513490917,0.6716587247560699,0.3571874575811049,-0.0275101320770517,-0.0041224163896176,-0.0211653928467213,-0.0407679040876975,0.0201993248851866,-0.0226156061392455,-0.0230385541950841,-0.0772155029117487,-0.2317596566523605,-0.1016659838863853,-0.2106998900696225,-0.0988050650971999
CULL,2009,2009-12-31,2009-12-31,120787058.3,5.321237236477509,0.2420553735454075,0.0354552160862174,9.2055811147116,122.2393430292599,1.9450363778276825,0.0,0.0,0.0,0.0,51.84018854014598,1.0,-0.491566265060241,Banks—Regional,Financial Services,10.56,77962051,1583,0.0027076274938367,0.0159117050994139,0.0,0.8493843162670123,0.0753078418664938,4.876622665279071,0.0359541241221181,0.008102167769343,0.0,0.0013459880062916,0.0047186629364341,0.0,-0.278038304502441,0.0324961554331701,-2.3436458164755134,0.9628378378378378,0.1158518947063928,-0.1593329057087877,0.1158518947063928
CULP,2009,2009-05-03,2009-07-16,58331200.0,3.796616868231761,0.1783323189287888,0.4289266339233503,0.2605409487197089,-1.3679573657381188,1.1062480481355792,0.0,7.47710401201101,0.0,0.9785595945814248,2.554774497547841,0.1208798752562053,-8.309523809523808,Textile Manufacturing,Consumer Cyclical,5.04,62128080,19690,-0.4076017377799232,-0.8086860569215715,1.839586784913751,0.0244682207337524,-0.1904598456393609,0.9840103266640294,2.140092765546624,-0.2374196314400307,0.2824487784081541,0.5247263758729621,1.0178633373631467,0.2639310754561061,0.0547019986290876,0.254350241732687,-0.1980728514471277,-8.212999071494893,0.0153772999542549,-0.3987951807228915,-0.256551765734793
CUTR,2009,2009-12-31,2010-03-15,90175290.0,7.594924316590105,0.0,-0.2067122851946344,2.1050685518423307,-6.392006900842808,1.1204851615717926,0.0,3.3955992509363297,0.0,6.319356621032599,-1000.03796460177,0.5946686040013412,-5.045454545454546,Medical Devices,Healthcare,14.99,298190074,906149,-0.1456836310897224,-0.1752947359027495,6.894468659831788,-0.1926716590290972,-0.3293282664580306,0.2032562244058183,0.4423660096248928,-0.1846719504984517,0.36508973851641,-0.1248145339382196,-0.1497033418898334,0.0177341547439064,-0.1548563818010182,-0.2949191226688271,-0.0230255752873346,-5.162077378877658,-0.3561688194869211,-2.280367903583888,-0.374316457929088
CUZ,2009,2009-12-31,2010-02-26,1670678850.0,48.08983891900145,0.7914011713973097,0.0069564273120657,2.2221736288364564,18.308366001099103,0.6346455027933315,1.5714599743542774,0.0,0.0858328905080845,3.628541633525991,-46.65983660130719,0.5676977259184817,-0.0457142857142857,REIT—Office,Real Estate,23.28,3531436320,1558965,0.018299730750252,0.0346642350691062,1.108701415769659,0.069858859312884,0.1213747654325379,0.8525319051930949,0.1507704726352148,-0.0287756088731723,1.5642904109381028,0.0049882024956522,-0.0135453580989741,-1.0114659019186505,-0.0676247769152257,0.0163344907541064,-1.6824712058619482,0.210582339113851,0.0476634164294599,-0.4676561282233743,-0.1311641644775347
CVBF,2009,2009-12-31,2010-03-04,1569250686.08,6.86597621485763,0.1291732698850658,0.0,2.644859302504792,12.27674966110763,1.258378958742017,0.5579265962487963,0.0,0.0454457907548844,0.1747346540266448,12.981810462612744,1.0,-0.2533333333333332,Banks—Regional,Financial Services,13.83,1926380700,1625939,0.0097064157540117,0.1025009871080554,5.929164960683653,0.0,0.2154364449479348,9.56012741528106,0.0450546598852275,0.0,0.1039320291588637,0.0002212563072979,-7.47497693149024e-05,3.6249483303593775,0.0,-0.0610346074068009,-0.2542123386919961,0.0371949962741585,0.331039380018936,0.0,0.331039380018936
CVCO,2009,2009-03-31,2009-05-21,82551894.0,22.81868746305489,0.0,-0.0042467119009299,1.453169966401549,334.2988951965066,1.034240029721697,0.0,10.135111968284582,0.0,5.606886558101022,450.3202764705882,0.1022285074315218,-0.926315789473684,Residential Construction,Consumer Cyclical,277.98,2411532096,61000,0.0025639446680587,0.0030937584436638,6.791747170852885,-0.0041950608378732,0.0043469182437691,0.2066400972710078,0.5898304325676954,-0.0227687459264077,-2.9929025363013064,-0.0170727291323398,-0.026218278254881,-3.2953701348709687,-0.0478843080857679,-0.0335047911289367,0.1499892518673962,-0.9274397972116604,0.2807611951484169,-1.067470615173256,-0.4713879073419709
CVCY,2009,2009-12-31,2010-03-31,18410128.95,11.869048187505538,0.0315550341742783,0.0,1.0675508409039716,16.482275482998453,0.4676027860298389,0.107032457496136,0.0,0.0064937913218681,4.697784916014188,7.12717275689223,1.0,-0.6455696202531646,Banks—Regional,Financial Services,15.67,184194566,54852,0.0033808498630938,0.0283700382578954,35.90008699725624,0.0,0.0647696273494006,7.391392521622836,0.0521980749534937,0.0,2.775798709117636,-0.0034464535048564,-0.0398090662197164,6.810100790359687,0.0,-0.1079292334228546,-1.594849601096899,-0.4964000778361549,0.3427764895654804,0.0,0.3427764895654804
CVE,2009,2009-12-31,2010-02-18,26066902140.0,12.799438082556591,0.293158816660179,0.0523971685214351,1.875480964896567,29.347803987733315,2.071609693251763,0.2330246913580247,7.660287081339713,0.0079401065734057,0.7570806100217865,11.878436592161892,0.3684418145956608,-0.7650986683361375,Oil & Gas Integrated,Energy,17.54,33321265042,7182547,0.0315297781237835,0.0705882352941176,1.2440087145969498,0.1151873767258382,0.0639053254437869,1.2387799564270152,0.4933826391592059,-0.1334323706336571,0.1653119782086608,-0.096705898254425,-0.2350390233532752,-0.0062693721661202,-0.0847643111780206,-0.0790984791337841,-0.1445447725352977,-0.7645542317173377,-0.4731324752312428,-0.6964842422869214,-0.428646725015708
CVGI,2009,2009-12-31,2010-03-12,283767890.0,-1.7314657741506578,0.6492541186145009,-0.5983881192300481,0.2849034496444373,-1.6023534678358988,-3.4594966238580698,0.0,7.733062307281528,0.0,0.9023360753071228,10.388668097964375,0.0210589900320344,0.6096033402922756,Auto Parts,Consumer Cyclical,10.64,356155912,394036,-0.3254773281598665,2.1590096650337616,1.81811214025088,-0.1955300074797903,-0.1778031223218316,-4.306739044088442,1.8305490022314568,0.2600873068655686,-0.0229219431453649,0.2573347622333841,6.864280248985335,-0.0580732054981218,0.0551533684431109,0.0930049705256095,-11.38013124289596,0.6056519909653267,-0.3993770702655834,0.5315213643060911,-0.8698605215281989
CVGW,2009,2009-10-31,2010-01-11,277869350.0,4.808456162203307,0.168760550577847,0.1280868765306521,0.7481918118138443,18.95160899272648,3.7122101975909167,0.3708030269634854,25.59304407126417,0.0195657807791305,0.6895267607165185,14.452619341102649,0.1291691441996722,0.7735849056603772,Food Distribution,Consumer Defensive,29.62,526770966,130255,0.1104645500584339,0.195878365737476,1.3413248525374433,0.0630632459791452,0.0394790654503792,0.7732237684746787,2.798053824178678,0.052771435326411,-0.0735155098758758,0.0531089228959969,0.0779700366015266,-0.0478726627395629,0.0291271952535051,0.01810823379997,-0.2825174895194297,0.7619417475728155,-0.0462246247309626,0.7723974891986631,0.3421235044151773
CVI,2009,2009-12-31,2010-03-12,1046034686.3,7.5806215329350914,0.3042916232578133,0.1278951845530107,0.1886481572245769,8.531053526833348,0.9049389908460344,0.0,10.092265261717811,0.0,0.5429117005203962,16.209492515273556,0.115610001374218,-0.5789473684210525,Oil & Gas Refining & Marketing,Energy,31.105,3127016755,1155444,0.0429571122593208,0.1060758777329978,2.234639919422528,0.0663788779812322,0.0221131137709086,1.4531312374295482,1.9426080245575397,0.0283738983195727,0.2036305797775897,-0.0588353313740487,-0.1768306553396361,0.7099470743249612,0.0367261774685034,-0.010568631400592,-0.307824951620044,-0.5769420807027176,-0.3747478869552718,0.3996544328732495,-0.3458519380474296
CVLG,2009,2009-12-31,2009-12-31,254626040.0,6.703129425092042,0.5206596838659141,-0.0124621503481196,0.1010079040304949,-2.375630842988414,0.6280648534459995,0.0,9.702797202797203,0.0,0.6738863402772555,-0.7236906225278403,0.9340056770406006,0.5342105263157895,Trucking,Industrials,45.53,588133775,69883,-0.0628401855831609,-0.2643781357274887,0.8508769730849899,-0.0080212404894281,-0.0425183501589129,3.2071507789807234,1.4779544678543453,0.1446218831991028,-0.0539080367043697,0.0727814931577326,0.1849654091302793,-0.3121942146565741,0.0639234458710718,0.0264699353611835,0.8939375152204136,0.5311943960592609,-0.2393379626160012,0.9151924423930028,-0.1366723139801627
CVLT,2009,2009-03-31,2009-05-19,355348510.0,2.650811042564848,0.0,0.1033930345245982,1.963821737257962,37.35833144062297,4.138356081912858,0.0,0.0,0.0,1.8296121921016173,11.940718434016077,0.8693240206550429,-0.3913043478260869,Software—Application,Technology,74.28,3266373864,383972,0.0595592959944344,0.1107746497856931,2.037137847745859,0.0874385444249719,0.0525671693977886,0.8599052916281034,1.1330131844028852,0.0118674748314218,0.2710831930695199,0.0047904758706775,0.0054919326527149,0.2559624864002625,0.0300746001188892,0.0153416950981065,-0.0531143882800301,-0.4074216496827533,0.0940380040038576,-0.1338176902931486,0.1900197876476047
CVLY,2009,2009-12-31,2010-03-24,90915968.0424,12.055542683571971,0.1038808016298717,0.0,0.6787805031129766,6.216356447990682,0.2964362612120202,0.5093185789167152,0.0,0.0819320100412425,2.73789274746043,6.408576416211347,1.0,-0.4553570957444001,Banks—Regional,Financial Services,19.75,189485845,36327,0.0038461926165198,0.0476864966949952,0.0,0.0,0.1091926611338993,11.398364161528637,0.0352239113561245,0.0,1.9242954166066315,-0.002507273544336,-0.0378810470469797,0.0,0.0,-0.0526530688936488,-1.0694881218695365,-0.2309070548712206,0.1399521531100478,0.0,0.1399521531100478
CVM,2009,2009-09-30,2009-09-30,197220023.0,16.55117384955255,0.024058153110662,-2.453647363645781,2867.6688349793367,-5.614276010064036,25.98003041407391,0.0,0.0,0.0,0.9030165162563476,-31.620310993362605,1.0,-3.4285714285714284,Biotechnology,Healthcare,2.45,109551015,166150,-0.8888152277683489,-4.627494331860891,0.9574788710914844,-150.08124305494863,-510.7815913999975,4.206362568156799,0.0017401081846591,0.0,0.6657727632948947,-0.364190665192993,-3.9165871596341497,0.6064093635127683,1727.9627845857226,1010.129563585195,3.8512846268249374,-4.310635607714241,14.813030602171766,-0.2636760663280662,0.0
CVR,2009,2009-12-31,2010-03-23,13149788.4,21.90395722323657,0.0,-0.0643853717503406,0.6413478788255043,-10.695040892581646,0.6482846846019258,-0.3615222283981848,4.9841965872620095,0.0338027906605711,6.247796533389727,-119.94924021193629,0.1253166109134761,-0.5647058823529413,Tools & Accessories,Industrials,25.25,24394833,3185,-0.0542915793498059,-0.060615447020085,9.141249518975757,-0.0973136229282937,-0.0599668468093805,0.1164797146447656,0.9053599153276342,-0.021222621498736,-0.3977055102324165,-0.0218037610714578,-0.0245817430080385,-1.2612532224685822,-0.0447492403432662,-0.0310217927328445,0.0073346282213565,-0.5539418182346798,-0.249936717473737,-0.3886090135282973,-0.2728882441702039
CVS,2009,2009-12-31,2010-02-26,56278140000.0,24.942817294281728,0.1812916727502798,0.0860026786590596,0.4678376161006391,12.497061688311687,1.2913537239991055,0.1187770562770562,7.575074929904283,0.0095043986530167,0.5323577235772358,31.06196368527236,0.206423644521873,0.1697247706422016,Healthcare Plans,Healthcare,70.415,90274139070,8678226,0.0599600914975422,0.1033325877879669,1.4257723577235772,0.0652088038975377,0.0374358091340943,0.7233560724670096,1.6016774549407051,0.0071787918298863,0.0329692922323036,0.0072680759266505,0.0104285894539394,0.2006928537984185,-0.0039128225905115,0.0007143019986599,-0.0397952765079545,0.1506491080601475,0.1286939005554926,0.0648010320531904,0.1142457245330884
CVU,2009,2009-12-31,2009-12-31,38439023.26,6.425662201221622,0.0882794494430995,0.0953520221974991,0.8205079565648392,9.129709921954015,0.9353121611119556,0.0,0.0,0.0,0.6368125435949593,67.73720924023405,0.2575822095995326,0.523809523809524,Aerospace & Defense,Industrials,3.775,47439670,37514,0.075108916777355,0.1024470842017478,4.265423141147664,0.1392028232512827,0.0898722920639331,0.3639803181482585,0.8357294006024044,0.0267568003051933,0.1286030719926022,0.0153506006533431,0.0262148043807188,-1.9877827212056856,0.0322448846778015,0.0170794262347632,0.0883038137629969,0.5231943173295278,0.2337248447413178,0.6056590449829607,0.3268610589812647
CVV,2009,2009-12-31,2009-12-31,20774242.35,3.253941974256572,0.1909469983163159,0.0210689292242943,1.8682811208187904,110.36011009697025,1.2753761538566315,0.0,1.302698331287977,0.0,2.182952690391465,-8.760686231515507,0.4557455641450857,-0.6923076923076923,Specialty Industrial Machinery,Industrials,7.01,47521211,21675,0.0082632852236126,0.0115564958456093,5.392240056616185,0.0287000902787976,0.0169289530354508,0.3985352717326436,0.4881155501056982,-0.0325889116500606,0.7910722877065663,-0.0167178241718682,-0.0301574646812858,2.753317843629855,0.0033118952304415,-0.0178861688643988,-0.2712849058468743,-0.7166359862040802,-0.4172496868721496,-0.3412297894784822,-0.1030781639476547
CVX,2009,2009-12-31,2010-02-25,155183175260.0,46.13522035623614,0.0638679147860844,0.0845766821372213,0.9112712408507604,14.631801512925689,1.6687901218530363,0.5057712486883525,21.25339120998372,0.0345665739274521,1.011979703178055,-326.3514367234043,0.3018654942965779,-0.5509854327335046,Oil & Gas Integrated,Energy,156.53,292625005996,7580177,0.0636796034527794,0.1140522662488848,1.419861890046164,0.090541825095057,0.062280180608365,0.7839937332724068,1.022469794254682,-0.1655715001296434,0.2183001603494631,-0.0848079713928756,-0.1621341431315971,0.280992952095316,-0.0671732350686762,-0.0253775545979498,-0.0705903309875876,-0.5619489365258451,-0.3834545154850644,-0.6460505841094363,-0.3620360604690874
