Symbol,Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
GLBZ,2017,2017-12-31,2018-04-02,38289676.336,12.182304417328918,0.0513544742585697,0.0,2.424252694287508,33.91292682327113,0.907545864990306,1.2261251372118551,0.0,0.0361550963619714,5.1776,10.136048666666666,0.0,-0.175,Banks—Regional,Financial Services,7.5,21546225,2790,0.0023391963024778,0.0267610598672228,0.0,0.0,0.0714846202134337,10.440279654544389,0.0327230709975606,0.0,5.1776,-0.0004945558450505,-0.0057909555012368,0.0,0.0,-0.0145922275684444,-0.0469689380508686,-0.1723599098771713,-0.0034129041606807,0.0,0.0
GLDD,2017,2017-12-31,2018-03-01,746418000.0,3.6062250468508106,0.5176853201210538,-0.0123599708099374,0.4717004767239428,-10.600479846449138,1.4974107078302366,0.0,18.86184971098266,0.0,1.2124658901830283,-7.094067778467599,0.0710075259465084,-2.923076923076923,Engineering & Construction,Industrials,8.185,543618234,427003,-0.037556000610315,-0.1412587665389342,1.744985024958403,-0.033487401477289,-0.0444980306133924,2.7612835297520064,0.843992421521054,-0.0257709774214546,0.1321918596882387,-0.0284052510478768,-0.1082723612785365,0.0365984017392115,-0.0526123192388399,-0.0338451387512533,0.1565072176781026,-2.822917940565,-0.0847880039344176,-2.6025204359673024,-0.4225702643885725
GLDG,2017,2017-11-30,2017-11-30,152885695.29096702,0.609536920038649,0.0,-0.1046915391858346,0.0,-21.592300710750017,2.205692478668482,0.0,0.0,0.0,5.2573419452661625,-21.1305706010768,0.0,0.25,Gold,Basic Materials,0.9358,157424948,629850,-0.0976665581825776,-0.1021518043962007,5.331187658872323,0.0,0.0,0.0459240736756419,0.0,0.0327644487076071,-4.309502874429098,0.0325924606545746,0.0340929455956556,-4.311700265150974,0.0,0.0,-2.845389703511753e-05,-0.0252302545992209,,-0.0414611385499293,-0.2204638541230773
GLG,2017,2017-12-31,2018-04-16,22194939.5,-5.863273549304709,0.0,0.0,61.05180091083958,-2.307825563985667,-5.884085009830584,0.0,0.0,0.0,0.0,-20.81576090117688,0.0,-3.397058823529412,Other Industrial Metals & Mining,Basic Materials,0.581,84360038,97931,-1.493275074651612,2.549622944495266,0.0,0.0,-26.454252809905505,0.0,0.0564474485589126,0.6150618898414224,0.0,-1.3999279658655746,3.164403234626795,0.0,1.216384671306962,-25.238425047709992,-5.898902599410596,-4.403537938808244,-0.7516553770280825,1.0,0.0
GLMD,2017,2017-12-31,2018-03-13,1700909374.25,1.2648493676113517,0.0,-0.7827793605571384,1579.6593311059908,-139.3552625619969,108.51094487179488,0.0,0.0,0.0,4.951143451143452,-141.89339963987086,0.0,0.3422818791946309,Biotechnology,Healthcare,2.3501,3948709,224406,-0.6261263554446876,-0.7786641342196898,4.977130977130977,-11.395391705069123,-11.335483870967742,0.2436213991769547,0.0552359619202769,0.7511457154924653,1.5709294306149515,0.4044511521540965,0.7520807867735382,1.5414463298280725,24.75450122854972,24.966443323893078,-0.2417059145927969,0.2745236831239309,1.323340471092077,0.2676223196303755,0.0
GLNG,2017,2017-12-31,2018-04-16,5210321195.09,16.96345949840983,0.5060247210128189,-0.0209744345933608,21.000412403004105,-16.77398927725191,1.7573066391790195,-0.1137321024134266,26.155507559395247,0.0067802655965486,0.1474887181931465,-8.743111130386607,-0.3498958456704543,0.1398137378612815,Oil & Gas Midstream,Energy,22.44,2410056000,998755,-0.0377187604357168,-0.1047637869640346,0.2900615950508309,-0.5953656548485756,-1.2519629085183612,1.7302835162733865,0.0301276980165132,0.0177275346360032,-0.0907455736678533,0.0060996327606643,-0.0046538722016447,-0.4255250173120411,1.162624302413719,1.072208191821796,0.4706190139113997,0.036605175547228,0.7884670496031498,0.394312890262313,0.4625164542331524
GLO,2017,2017-10-31,2017-10-31,883887326.38,11.982163130394394,0.2940950448711486,-0.0044048971996194,5.313527582065543,5.512308285241219,0.9530833352645324,0.5122676896280935,0.0,0.0929316110638533,10.893467245052689,12.125167556391926,1.0,4.044117647058823,Asset Management,Financial Services,5.03,219034871,222119,0.1085529244680329,0.1729009492840485,7.598839469087698,-0.0360612456505556,0.9639387543494444,0.5927802049678084,0.1126139228018636,0.0041411463399837,10.635347352795128,0.1430171799048919,0.2358408378463921,6.636805954191384,-0.0360612456505556,0.9639387543494444,-0.2334565079550643,3.999348228070029,-0.8921074648942997,0.4532526840603104,4.915016302166468
GLOB,2017,2017-12-31,2018-04-13,1575822740.0,7.543285890203041,0.016829191129328,0.0972942584415273,3.924005089021597,53.25597413255425,6.159119603346951,0.0,0.0,0.0,2.077963813124493,108.61195286871526,0.3634586964461505,-0.1730769230769231,Information Technology Services,Technology,179.87,7632729489,514277,0.0852882464436399,0.115651242957586,2.106130164731299,0.0802198147731588,0.0736819700125048,0.3561563226070978,1.157518541227459,-0.0723951145653428,-0.2635151228561612,-0.0406546925761248,-0.0563289607599716,-0.3271140760730793,-0.0733223216591825,-0.0373954143322184,-0.009211692585398,-0.1505493279794768,0.2805678073196719,-0.3309529573146131,0.1430614402750625
GLOP,2017,2017-12-31,2018-02-12,2127592410.75,0.0,0.5475746189093011,0.1430569160848601,3.578344588867592,11.84210515369168,0.0,3.0010306320855955,51.32358674463938,0.2534203668297987,0.9894210593783525,6.355672327813323,0.577341565292212,-0.0368663594470046,Oil & Gas Midstream,Energy,8.63,447006384,451527,0.0445969702282516,0.0,1.0207530748419569,0.5307622909503033,0.3021713236309231,0.0,0.1475883604452257,0.0006573558728275,0.2265788153280965,-0.0072919470754174,0.0,0.220706780294599,0.0241635173581283,-0.035639195758966,0.0,0.2180307374133858,0.3616897563086884,0.4266390135475907,0.409404418394756
GLP,2017,2017-12-31,2018-03-09,1780886300.0,0.0,0.5322060591275894,0.1472060305213487,0.062881344114131,9.547526892701525,0.0,1.0665168845315904,23.77096620602549,0.1117060885523008,0.6518947681696295,1.878705254273619,0.0653605292587274,1.2944162436548223,Oil & Gas Midstream,Energy,30.644,1041761166,76627,0.0253222933329425,0.0,1.3132816974921373,0.013427868589298,0.0065861395124427,0.0,3.844785444508568,0.2420675634996281,0.1082043180460723,0.1030954776294769,0.0,-0.032354387465165,0.031905741224252,0.0307876852355017,0.0,1.2946262010310312,0.0826386932728484,1.7867534531792897,0.0669033285147029
GLPG,2017,2017-12-31,2018-03-23,2709081971.8944,20.45279815679379,6.99695399269518e-06,-0.0888890900968592,30.37512862758897,-33.363444408960795,3.814570163060286,0.0,783.1612903225806,0.0,6.948200047757995,-24.99099465836975,-0.7193103936673303,-3.052631578947368,Biotechnology,Healthcare,40.62,2676740202,199468,-0.0899528405300892,-0.1143338234596594,6.975270677173426,-0.7066183008490247,-0.9104314367323172,0.2710428228114278,0.0988024324521835,-0.0738115827763084,-2.6549350988346774,-0.1398098105090155,-0.1855239233804451,-2.729154562009163,-0.6178963570115361,-1.3274577730433803,-0.1568424706045555,-3.14219062430571,-0.018762015797154,-6.814985640936385,-8.089688773988266
GLPI,2017,2017-12-31,2018-02-16,12237229321.0,11.626032209774143,0.6129049707170615,0.0855422004566284,8.05451141709058,20.55555552315041,3.1825131164606324,1.390890125539283,0.0,0.0676649251329068,30.42443543717429,13.13852989898481,0.8299682798538465,0.1187499999999999,REIT—Specialty,Real Estate,48.326,12678616056,1116908,0.0525188625949753,0.1548249626664855,30.520396925417533,0.623405370289723,0.3918410965842931,1.947987732721732,0.1340310218932777,0.0195585383193879,-2.3097225053941983,0.0132608839184877,0.0359586637818701,-2.302009155288733,0.0431215205091601,0.0425464952839689,-0.079837511775815,0.3155597034271789,0.1727149247514352,0.2598606392120227,0.1919289592278485
GLQ,2017,2017-10-31,2017-10-31,359217583.8,14.119892689403532,0.2825950239897917,-0.0052357224136494,4.444275150068076,4.603914350112418,0.9674294486849276,0.4081435621659927,0.0,0.0886514237946296,0.1377031325321983,11.554278178991328,1.0,3.8557692307692304,Asset Management,Financial Services,6.26,119719996,72272,0.1344612682737634,0.2101319388492327,0.0643309413814529,-0.0346746676641461,0.9653253323358538,0.5627692758438341,0.1392911423430685,0.0037015573456828,0.0974807606952278,0.1805293844480717,0.2943443262491197,-0.189351412731948,-0.0346746676641461,0.9653253323358538,-0.2652279246766269,3.847895068449108,-0.660742421753012,0.3591253868376639,4.510548621605809
GLRE,2017,2017-12-31,2018-02-20,723640426.0,22.46684391710128,0.0,-0.0461374542370182,-37.44376106328349,-16.54532447944474,0.8946516953678711,0.0,0.0,0.0,0.0,7.877073745750326,-1.0,-2.0083333333333337,Insurance—Reinsurance,Financial Services,10.29,362853162,93242,-0.0228657233894497,-0.05407278028783,0.0,0.0,0.0,3.023052383908079,-0.0101037075922014,-0.099555157801935,0.0,-0.0507694700430021,-0.1054098242642118,0.0,0.0,0.0,0.9950029422203084,-2.001581961186248,0.6080898831096153,-1.8207121523438328,-0.1906857352401907
GLT,2017,2017-12-31,2018-02-26,1300153960.0,16.25646082230732,0.2781357699785359,0.0098186793562343,0.585669938355937,118.14214809198889,1.3188602509704794,2.8405357594136973,5.569668814269392,0.0240433732185229,0.8363855796483628,-33.342021253833536,0.1205883403083017,-0.6326530612244898,Paper & Paper Products,Basic Materials,3.14,141089620,360570,0.0045724652544062,0.011163333935181,1.6849407793165423,0.0363875990260726,0.0049573327370001,1.4414256454816283,0.9223640003582168,-0.0439961406035538,0.1911041496041847,-0.0095960622612896,-0.0218026233684441,0.1547792677890713,0.0191969933044371,-0.008422449725143,0.1147225165145944,-0.6328291732393059,-0.0090102784837156,1.0976420033943597,-0.1193624973124797
GLU,2017,2017-12-31,2017-12-31,77915053.3,39.237446833172,9.318958029221192e-07,0.0,4.315905260980143,4.434776248604327,0.542848776337624,0.0,0.0,0.0,0.0,0.0,0.0,1.2592592592592593,Asset Management,Financial Services,14.2808,85240810,13139,0.1221859841480351,0.1224072525662291,0.0,0.0,0.973195719251542,0.001810914891236,0.1255512963435607,-0.0586016312994485,0.0,0.0637027952248389,0.0638056212667806,0.0,-0.9621467969957892,0.0110489222557527,-0.0002143231033596,1.2568290056246425,1.2312066896460525,-1.0,0.0
GLV,2017,2017-10-31,2017-10-31,222344438.89,14.364169535917268,0.2964900849000593,-0.0058738249019198,6.083570287271318,6.425980552917962,0.9857165751626472,0.5716301861930857,0.0,0.0889561027279354,146.09238107192166,12.620728254881648,1.0,5.782608695652174,Asset Management,Financial Services,5.585,70983116,40813,0.0967925772620115,0.1533955117114453,44.42531693234593,-0.053285294411786,0.946714705588214,0.5847859004333896,0.1022404919778574,0.0024480329828143,145.87710373025578,0.1157024611456535,0.1875168241901877,43.562652948029765,-0.053285294411786,0.946714705588214,-0.2196309161214108,5.806562096389622,-1.3242904508534523,0.2616712847858783,9.013282097973102
GLW,2017,2017-12-31,2018-02-15,29442050000.0,17.539664804469275,0.1865134211100604,-0.0234755416042838,2.83027382364571,-57.60774647887323,1.823866097592049,-1.3098591549295775,3.553738317757009,0.0227375524125032,1.908382673730134,143.15525,0.398576512455516,-1.2043343653250775,Electronic Components,Technology,35.2802,29992755862,4879513,-0.0180766712737324,-0.0316600840871448,2.750701153007167,0.1611308817714511,-0.0491300909450375,0.7468467320677793,0.367934822143013,-0.0873493788004361,-0.5532676352484192,-0.1505186942853099,-0.2381654213698811,-0.538284670329801,0.0129945665424841,-0.4426338183145796,0.1913781130547575,-1.1345060893098782,0.0773162939297124,0.1718188353702372,0.0763481046449546
GLYC,2017,2017-12-31,2018-03-06,369630005.24,4.072064858614285,0.0,-0.2834743195413087,0.0,-14.829894979331792,4.123215268656994,0.0,0.0,0.0,15.17187478019278,-16.417638872497093,0.0,0.2466666666666667,Biotechnology,Healthcare,1.72,110502604,250829,-0.2588290438086373,-0.2780340167211877,15.562457789368445,0.0,0.0,0.0741994508419594,0.0,0.6205614463382605,8.807375632233565,0.4916095852035432,0.623065667592043,9.164826862206288,1725.0532432432433,1719.4507027027028,-0.126564541677147,-0.0462507856846048,-1.0,-0.0632583686801989,0.0
GM,2017,2017-12-31,2018-02-06,138757350000.0,23.891467576791808,0.4434210897864289,0.002156174912514,0.4124677171195428,-15.540980848861285,1.7156752664209596,-0.5778985507246377,11.816280596455032,0.0371854618665836,0.6829236571725842,-5.827302280446386,0.1345646619226859,-1.4416666666666669,Auto Manufacturers,Consumer Cyclical,39.855,55403230049,13896377,-0.0181850697941472,-0.1103968458044055,0.8940564442710366,0.0687968788636426,-0.0265406489545841,5.036484671866518,0.6851780386103293,-0.0567809530968771,0.0195832408825664,-0.0607084132016081,-0.3254484016032923,-0.0005444643823016,0.011428204744157,-0.0832001032159136,0.9846779376754418,-1.4098864962342208,-0.1249669431422045,0.0493452069146149,-0.0782874617737003
GMAB,2017,2017-12-31,2017-12-31,61202538339.52,10.310339612716572,0.0,0.222331122661391,26.44336322754875,56.68073640413538,9.972603411936367,0.0,0.0,0.0,18.523503535389047,41.68721589718367,1.0,-0.0754422476586888,Biotechnology,Healthcare,37.74,24634785604,403444,0.16713019741806,0.1759434341295674,18.523503535389047,0.5682550701012414,0.4665317514403264,0.0527327607318143,0.3582397058765623,-0.0067692870683503,6.62274297748459,-0.0594871218474331,-0.0699960242494147,6.62274297748459,-0.0114598389191877,-0.1870999979685789,-0.032530533248167,-0.0703611818966788,0.3024653630097537,0.2767181499820009,0.3024653630097537
GMBL,2017,2017-06-30,2017-10-23,21729872890.0,0.1391483753718692,0.0,-1.122337393685495,0.0,-25933.453868461565,32339.57987632916,0.0,0.0,0.0,6.269559726766546,-37086.04376512511,0.0,-1.0430820779645318,Gambling,Consumer Cyclical,1.1491,3837511,234208,-1.103919372900336,-1.2470217056455513,7.146972045232765,0.0,0.0,0.129631145406246,0.0,2.612722430491724,5.73854450171502,0.7841475476259474,2.5643403658499397,5.497713352326708,0.0,0.0,-0.8890272136063171,-1.4815791032399457,2.4766413841253,-1.1360121677656176,0.0
GMBLP,2017,2017-06-30,2017-10-23,-546110.0,0.0,0.0,-1.122337393685495,0.0,0.0,0.0,0.0,0.0,0.0033390813526998,6.269559726766546,0.0,0.0,0.0,Gambling,Consumer Cyclical,5.8299,12576843,2608,-1.103922007772874,-1.2470246820796345,7.146972045232765,0.0,0.0,0.129631145406246,0.0,2.612722430491724,5.73854450171502,0.7841169546458377,2.5642809515483043,5.497713352326708,0.0,0.0,-0.8890272136063171,-1.4816217737039286,2.4766413841253,-1.1360121677656176,0.0
GMBLW,2017,2017-06-30,2017-10-23,-546110.0,0.0,0.0,-1.2345574710368217,0.0,0.0,0.0,0.0,0.0,0.0652910639919694,6.269559726766546,0.0,0.0,0.0,0.0,Industrials,0.0251,0,0,-1.103922007772874,-1.2470246820796345,7.146972045232765,0.0,0.0,0.129631145406246,0.0,2.2604842042458237,5.73854450171502,0.7841169546458377,2.5642809515483043,5.497713352326708,0.0,0.0,-0.8890272136063171,-1.4816217737039286,2.4766413841253,-1.1360121677656176,0.0
GMBLZ,2017,2017-06-30,2017-10-23,-546110.0,0.0,0.0,-1.122337393685495,0.0,0.0,0.0,0.0,0.0,0.1446935252836595,6.269559726766546,0.0,0.0,0.0,Gambling,Consumer Cyclical,0.011,0,0,-1.103922007772874,-1.2470246820796345,7.146972045232765,0.0,0.0,0.129631145406246,0.0,2.612722430491724,5.73854450171502,0.7841169546458377,2.5642809515483043,5.497713352326708,0.0,0.0,-0.8890272136063171,-1.4816217737039286,2.4766413841253,-1.1360121677656176,0.0
GMDA,2017,2017-12-31,2017-12-31,130366309.76,1.2772560294096047,0.0,-0.8490155079282105,0.0,-7.979133646836042,6.60791556717198,0.0,0.0,0.0,7.885270979020979,-8.352125853980839,0.0,0.1614397981923246,Biotechnology,Healthcare,1.635,172634745,5328747,-0.4232002137037531,-0.8281495033978045,9.53277972027972,0.0,0.0,0.9568740198640878,0.0,1.3136224561327217,-1.6294813918957771,0.7588739298908034,1.239806348102697,-0.1806027876233358,0.0,0.0,0.2074441192894276,0.161439724758502,,0.1779493019528449,0.0
GME,2017,2017-01-28,2017-03-27,2659254000.0,5.44995164410058,0.1637894652223718,0.1271677523837266,0.2920171005704062,7.116800679501698,1.1151475089836298,0.4402604756511891,4.992064199732501,0.0618621337702006,0.505421515753619,6.373362068965517,0.3495974627958038,-0.1005291005291005,Specialty Retail,Consumer Cyclical,24.15,7359736843,3864983,0.0709821338853272,0.1566922496783638,1.215271075787681,0.0647893214372843,0.041032075186747,1.2074885763719445,1.7299182057517233,-0.0445926729451348,0.1560568256064946,-0.0219381180235979,-0.0368685384042886,0.1347984944234366,-0.0044347115407801,-0.0019846487928338,0.1244035211100511,-0.1231380337636544,-0.0807257737243426,-0.1396174020364085,0.0311825377788438
GMED,2017,2017-12-31,2018-02-22,3836770300.0,10.055567677649284,0.0,0.1056426133399079,6.219701813115883,36.84826265976078,4.0872878904046175,0.0,1.3878275788910517,0.0,5.380368098159509,36.5472993199793,0.7634301240453664,0.0185185185185185,Medical Devices,Healthcare,60.31,6171763419,1131377,0.0995343541319348,0.1109221329685113,6.665112331180901,0.2544746115032462,0.1687922676448991,0.1144105363006805,0.5896855082327154,-0.0172535678759853,0.5476564374175075,-0.012946066549862,-0.0144759667288727,0.2343558098771412,-0.0188279413607913,-0.0162114735296524,-0.000433264400696,0.0288189685741942,0.1276307903984794,0.0499477750890418,0.1309956695838933
GMGI,2017,2017-07-31,2017-11-07,937882.01,-4.624316277781625,10.644278919091562,0.9837765064721544,0.24914175,0.0070077944312231,-0.0194623366123163,0.0,0.0,0.0,0.0539883262491886,-1.976139202855443,0.5833333333333334,1.0000359365002045,Electronic Gaming & Multimedia,Communication Services,2.31,83447595,26003,48.66427504077932,-2.7772413707802706,0.0539883262491886,-2.086966666666666,35.55209166666667,-0.6074626972548851,1.368816088151756,-2.3585749432938394,0.0509095055857348,1253.6197890290682,-6.49853958383976,0.0509095055857348,257.73088333333334,776.3587416666667,-0.1856522074876099,1.287946321756156,5.0,0.9518054667914464,2.5
GMRE,2017,2017-12-31,2018-03-12,359195400.0,12.557220777896722,0.4286924401196028,0.007115224131828,5.301192987081466,-4233.142105263158,0.6530107374104369,-420.42105263157896,0.0,0.0993165460022852,0.03348618039794,-0.6685288238154411,0.9387028737147376,1.0,REIT—Healthcare Facilities,Real Estate,9.5698,667356625,379647,-8.00723179461029e-05,-0.000154261473197,0.0552956899432008,0.2421566042710255,-0.0012523068810967,0.8750603852477318,0.0639398530462249,0.0170991588574262,-0.5790896750403682,0.0278694011821504,0.0408282352926531,-0.6236261604126873,0.5119194518057775,0.772583823944339,0.4087538100734756,0.9940189975525108,2.6958319580333554,4.317618141610101,2.4692880797726766
