Symbol,Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume
NR,2011,2011-12-31,2012-02-29,80017000.0,958180000.0,132764000.0,0.8,214004000.0,0.2233442568202216,886837000.0,497846000.0,553818000.0,146843000.0,388991000.0,175929000.0,34983000.0,1022070000.0,5.5302703783519584,3.771497449657117,0.2166215437560679,0.3858783639920778,0.1251644096296497,5.5302703783519584,0.1607264093715727,0.892534805568891,10.687841333716586,1.7178183615013478,0.0,4.229979139311881,0.0,1.0804465758645614,2.409627970008785,0.0902274036829766,-16.94993558616589,0.2233442568202216,0.7391304347826088,3.469056934335732,0.4283580930569869,0.5346031632945469,0.5392206222938274,0.9222841493297458,0.7020152812676274,1.0567119814266652,0.1034701728807385,0.3023170464811919,Oil & Gas Equipment & Services,Energy,5.355,455624306,591870
NRC,2011,2011-12-31,2012-03-01,11564000.0,75767000.0,18735000.0,1.69,47100000.0,0.621642667652144,100676000.0,55554000.0,22137000.0,24399000.0,45122000.0,0.0,46995000.0,178208000.0,8.326438848920864,0.9072912824296078,0.1438873217052723,0.2607553011484321,0.1695466621339766,8.326438848920864,0.2081578284191957,2.2675307191785343,14.856796956070562,3.092558591640566,0.5112417848495331,0.0,0.0344113059067309,0.7525825420159721,0.8271650477478585,0.1148635225873097,10.964579743442464,0.621642667652144,0.3412698412698412,1.0153645896287853,0.7750571172654726,0.5501550962835706,0.2150762324897454,0.3606306624308742,0.3520242476726564,0.5563127067893324,0.4881306137160275,0.4420901024126644,Health Information Services,Healthcare,42.0,1033611600,37190
NRG,2011,2011-12-31,2012-02-28,197000000.0,9079000000.0,635000000.0,0.78,2404000000.0,0.264786870800749,26715000000.0,7486000000.0,7597000000.0,5671000000.0,19046000000.0,308000000.0,3987000000.0,13075800000.0,31.191666666666663,1.339622641509434,0.368032940295714,1.3133849853059043,-0.0111817479406347,31.191666666666663,0.0263157894736842,0.4789954840841502,22.0751269035533,0.5809243921987711,0.0456852791878172,21.67207792207792,0.002069536423841,0.339846528167696,0.3874096279315817,0.0073741343814336,-3.739294926913156,0.264786870800749,-0.5760869565217391,-0.6589774557165862,0.7357149208607504,0.4223135383527747,-0.1340057636887608,-0.5870020964360587,-0.514525993883792,-0.8376297699214365,0.2911916000968289,0.0310932151732545,Utilities—Independent Power Producers,Utilities,37.755,8692409160,5237073
NRIM,2011,2011-12-31,2012-03-13,11398000.0,54253000.0,0.0,1.74,54253000.0,1.0,1085258000.0,125383000.0,811438000.0,0.0,959823000.0,0.0,65469000.0,44394323.750000015,19.47356772602846,0.0,0.0213626621503826,0.1849054497021127,0.0,19.47356772602846,0.0909054656532384,2.078047734687483,9.891237388138272,0.8991675406554319,0.2863660291279172,0.0,0.0289514868454508,0.0499908777451997,0.0,0.0105025717387017,-19.81724797855511,1.0,0.2428571428571429,-0.1231960777698537,-0.018727141070249,0.3114630903455777,-0.0169777133538684,0.257224795940878,0.0,0.8504564512613147,-0.063523098269576,0.1832479395199711,Banks—Regional,Financial Services,39.435,222801440,42322
NRO,2011,2011-10-31,2011-10-31,18564936.0,20034111.0,20634814.0,0.33,20034111.0,1.0,363839948.0,257176280.0,2634503.0,1746745.0,106663668.0,0.0,-439030767.0,327849306.24,4.379403136514022,1.5082356039376097,0.2748461254727312,0.3888383485444303,0.0577720726583523,4.379403136514022,0.0721875905507304,11.37306797591368,12.273099473114264,0.8859654795535575,0.7723643108707727,0.0,0.0629314797425647,0.0550629778564062,1.5082356039376097,0.0510250072924922,4.1904735622889255,1.0,-0.7924528301886792,-0.8035403131465575,-0.7907957084984013,0.0209094085843274,-0.8012559218889507,-0.8133632963768599,-0.7957640134293968,-0.8035403131465575,-0.7907957084984013,0.0209094085843274,Asset Management,Financial Services,3.13,148536654,160483
NRP,2011,2011-12-31,2012-02-29,53028000.0,377683000.0,104135000.0,5.0,374628000.0,0.991911205958436,1665649000.0,769888000.0,256815000.0,59493000.0,1020734000.0,0.0,0.0,3526566080.0000005,72.61176293054665,4.316726337552317,0.520559253480175,1.1262274512656387,0.0636149880540539,72.61176293054665,0.0688775510204081,7.610665769971114,54.205685298332966,3.733554854732117,4.428377460964019,0.0,0.0816958117325049,0.2267482524829661,4.3027414989998825,0.0318362392076602,15.538576324694844,0.991911205958436,-0.6753246753246753,-0.8316432784110023,-0.2827492168683966,-0.4272549227148925,0.2491638963264789,-0.6566900382620856,-0.4688642820346729,-0.8091004538303138,-0.2074858630071347,-0.4023051171864187,Thermal Coal,Energy,53.3,673424180,17267
NRT,2011,2011-10-31,2011-12-30,24195907.0,19645331.0,18712906.0,2.04,19645331.0,1.0,5211966.0,65235.0,5211965.0,5146731.0,5146731.0,0.0,65234.0,298903739.041,0.0070980209105182,1.0126748415644804,0.0,0.0,286.94101919512974,0.0070980209105182,370.9037633172377,15.480304406222528,12.568890434278822,4661.848762796045,0.9685938204341752,0.0,0.0770627944844322,3.7692745885142,1.0126748415644804,4.642376216575473,12.080184770847431,1.0,-0.3222591362126245,0.1952012771597878,-0.0718784037493683,0.0134688930773751,-0.3160674817830532,-0.1264772072348009,-0.3241451086124455,-0.2812770587781342,-0.2905821519471233,1.128871194073687,Oil & Gas E&P,Energy,15.0065,137918589,120922
NS,2011,2011-12-31,2012-02-28,221461000.0,6575255000.0,313994000.0,2.78,1114735000.0,0.1695348697502986,5881190000.0,0.0,1200923000.0,943800000.0,3016855000.0,587785000.0,0.0,5959469934.66,0.0,1.2724337783428692,0.389892181684319,0.0,0.1272422574619508,0.0,0.0,0.5602728616091696,16.63469836522006,0.0,1.4541883220973444,9.28999549154878,0.0874189774993318,1.1180143814432113,0.6033619410892138,0.0376558145545374,-15.273876972121794,0.1695348697502986,-0.1285266457680251,0.0662759628754938,3.168306183895992,-1.0,0.0589978264008694,-0.073268611122735,0.0378011416030698,-0.2868713831840963,0.1138101733471003,0.0,Oil & Gas Midstream,Energy,17.21,1908675050,284767
NSC,2011,2011-12-31,2012-02-15,1916000000.0,11172000000.0,3213000000.0,5.45,7049000000.0,0.6309523809523809,28538000000.0,9911000000.0,1751000000.0,1701000000.0,18627000000.0,209000000.0,8693000000.0,32437130000.0,28.685962373371925,1.0293944738389182,0.2642091246758707,0.7607708606598729,0.1208928522824841,28.685962373371925,0.1933205529209968,2.253233977801647,13.138376826722338,2.5399182726263745,0.3006263048016701,19.727272727272727,0.0228815407539706,0.3914780292942743,0.7777777777777778,0.0671385521059639,23.59243673851921,0.6309523809523809,0.3625,0.5277096724374641,0.4024266794370729,0.2172185707453305,0.1363856198613574,0.2807486631016043,0.2006726457399103,0.2031595033042212,0.1292184573633613,0.1116668878532702,Railroads,Industrials,230.48,52466467200,1301034
NSIT,2011,2011-12-31,2012-02-24,100235000.0,5287228000.0,147383000.0,2.18,709157000.0,0.1341264269,1857611000.0,596832000.0,1535679000.0,1109162000.0,1260779000.0,158579000.0,223125000.0,683580460.0,13.124686634120597,1.3845398598221,0.0627790210113958,0.1953966945472092,0.1461391243967783,13.124686634120597,0.1679450833735456,0.1315051024847046,6.936673417468948,1.16498019543188,0.0,28.869339572074487,0.0,2.846251448769414,1.2050647245397876,0.0539590904661955,7.844767803953426,0.1341264269291961,0.3540372670807453,0.3880217252123748,0.47345227149794,-0.0803498710041057,0.0976014437460629,0.3278797112009008,0.1878445468906154,1.4282264618650795,0.1221677033732832,0.4485838514079233,Electronics & Computer Distribution,Technology,145.86,4851653664,324221
NSP,2011,2011-12-31,2012-02-14,30470000.0,1976219000.0,57314000.0,0.58,351775000.0,0.1780040572426436,712259000.0,245207000.0,522788000.0,396226000.0,467052000.0,0.0,243650000.0,432808750.0,4.8259594567998425,1.3194187155815116,0.0,0.0,0.1402653428297381,4.8259594567998425,0.1242623579261603,0.3258832902628706,21.13609287824089,2.6264207383965386,0.5166393173613391,0.0,0.0244434636210937,2.7745791909965334,1.115600692534059,0.0427793822191085,15.16368227731864,0.1780040572426436,0.3488372093023255,-0.2903134945529945,0.540603399173726,0.1626641654342335,0.1783336013077149,0.3578431372549019,0.5465191581219644,-0.3389316661176748,0.1382513702426611,0.1682081645962464,Staffing & Employment Services,Industrials,115.12,4399322312,264504
NSPR,2011,2011-12-31,2012-03-13,-14665000.0,6004000.0,-13729000.0,-7.33,2993000.0,0.4985009993,10465000.0,6754000.0,9830000.0,3441000.0,3711000.0,2171000.0,-36641000.0,114449995005722.4,3.377,2.856727695437373,0.0089823220258002,0.0139176784127924,-2.005092377995731,3.377,-2.171305892804264,19062291.806416124,-7804295.943110973,16945513.770465266,0.0,1.386918470750806,0.0,0.5737219302436694,2.178436501017146,-1.4013377926421404,-18633995.442156043,0.4985009993337775,0.9989299723077416,0.9961660130718956,0.0,-0.9919355223880596,0.0,-304.82665999332664,-886.1155337296459,0.9961660130718956,0.0,-0.9919355223880596,Medical Devices,Healthcare,2.29,48530138,104945
NSSC,2011,2011-06-30,2011-09-23,1121000.0,71392000.0,2513000.0,0.03,20101000.0,0.2815581578,68795000.0,35429000.0,42181000.0,12996000.0,33366000.0,19986000.0,26771000.0,77415120.0,0.9276550062840384,3.2456909818405664,0.3456210480412821,0.6711168816506252,0.0589601860992269,0.9276550062840384,0.0316407462812949,0.794418422232183,50.59332738626227,1.6008106353552176,0.0,2.5663464425097566,0.0,1.0377498364706736,1.5941058787319176,0.0162947888654698,15.63692307692308,0.2815581577767817,1.1764705882352942,-0.8101901228894625,0.0635515668846095,-0.2781256912751346,0.3841757333700592,1.1724615384615384,1.586054104477612,-0.6958570557572362,0.0533787284426741,-0.3325083715195759,Security & Protection Services,Industrials,33.98,1249369844,457903
NSTG,2011,2011-12-31,2011-12-31,-10932000.0,17800000.0,-10496000.0,-1.19,8023000.0,0.4507303370786517,24584000.0,11506000.0,19017000.0,6781000.0,13078000.0,3496000.0,-69451000.0,64913080.0,1.2550174520069808,2.804453620409969,0.076757240481614,0.1640013905788284,-0.7836929739416113,1.2550174520069808,-0.9501129845298104,4.151352808988764,-6.759429198682766,6.422221449678429,0.0,2.79662471395881,0.0,0.7240481614057924,2.061642825541956,-0.4446794663195574,-5.522726457399103,0.4507303370786517,0.2515723270440252,0.2511959299426576,0.3271299110736183,0.0,2.0833973866256725,0.143796992481203,0.1908726487819919,0.2511959299426576,0.3271299110736183,0.0,Medical Instruments & Supplies,Healthcare,4.685,221758853,1316140
NSYS,2011,2011-12-31,2012-03-09,1189930.0,114236411.0,1512366.0,0.43,13343897.0,0.1168094908023677,46782143.0,20505793.0,37297487.0,25012055.0,26276350.0,19029593.0,4565907.0,20081165.880000003,7.475702809195215,1.4911804327953062,0.2451399244365526,0.5592649355233421,0.0321449721377916,7.475702809195215,0.0580289677165862,0.0753962314169691,7.2382366021530675,0.4200273981113532,0.0,5.301874506722241,0.0,2.4418806765649874,0.675304528156523,0.0254355598887378,-4.016217302059077,0.1168094908023677,1.3888888888888888,-0.1307057317222486,0.0411479962684795,0.0737102746693034,0.1674178886125659,1.3480857042500878,0.2293749507190347,-0.3274047271570053,-0.0706139037936568,-0.0932160676998046,Electronic Components,Technology,9.6,25926048,7086
NTAP,2011,2011-04-29,2011-06-23,673100000.0,5122600000.0,824300000.0,1.71,3328700000.0,0.6498067387654707,8498800000.0,3730200000.0,6365200000.0,3372800000.0,4768600000.0,108500000.0,2674000000.0,17199599000.0,10.335827098919369,1.8872153700189755,0.1353602861580458,0.3084016942791271,0.1431582822921554,10.335827098919369,0.180446088681572,3.6712800140553625,27.94012628138464,5.041686504745053,0.0,16.53364055299539,0.0,0.6027439167882525,1.7544176944971537,0.0791994163881959,16.737717159131364,0.6498067387654707,0.513274336283186,1.5972815753838945,1.54872342936053,0.99392568425229,0.3213321689425214,0.6810689310689311,0.6877559377559378,1.117585477067658,0.5111784893562952,1.1377280241408143,Computer Hardware,Technology,78.575,16691766454,2208468
NTCT,2011,2011-03-31,2011-05-27,37265000.0,290540000.0,58065000.0,0.87,229179000.0,0.7888036070764782,527570000.0,319559000.0,283726000.0,136590000.0,208011000.0,8925000.0,128424000.0,1149989880.0,7.597874414512946,2.077209166117578,0.129093769547169,0.213124962839413,0.0991527055372511,7.597874414512946,0.1166138334392084,3.954883596062504,30.834613712598955,3.595742507643346,0.0,6.875182072829132,0.0,0.5507136493735428,1.9283915367157185,0.070635176374699,19.24774498308151,0.7888036070764782,0.2985074626865671,3.744326688488394,1.190818911072934,0.8630520313521209,0.1218976101195429,0.3348497331375147,0.2649500032677603,15.814904525653116,0.4274487967147592,0.3442485009293453,Software—Infrastructure,Technology,30.39,2165351197,394806
NTES,2011,2011-12-31,2012-04-26,3234264000.0,7290652000.0,3323442000.0,4.95,4918364000.0,0.6746123666305839,15444931000.0,13126701000.0,14474186000.0,2282577000.0,2346467000.0,0.0,11649092000.0,34746006780.3,20.098759780128923,6.341160013440948,0.0,0.0,0.2256801208634554,20.098759780128923,0.2463881823772782,5.069591139489308,11.427831735535506,2.815682689831969,0.0,0.0,0.0,0.4720417333039558,1.552661312192316,0.2094061799304898,10.203110455168082,0.6746123666305839,0.7368421052631579,1.5755767488279806,2.333722271967915,3.470972676334044,0.3261235085584988,0.4465983114557298,0.3062293705700031,0.9335358957756628,1.2561426460124694,1.2714010347349622,Electronic Gaming & Multimedia,Communication Services,98.77,63701909040,1192604
NTGR,2011,2011-12-31,2012-02-29,91368000.0,1181018000.0,124869000.0,2.41,369446000.0,0.3128199570201301,971370000.0,638757000.0,834229000.0,308961000.0,332613000.0,163724000.0,274453000.0,1037253970.0,17.207429756741465,2.7001110172481315,0.0,0.0,0.1437992159026905,17.207429756741465,0.1430403111042227,1.0551507004973677,13.638822892040976,1.9509014695729363,0.0,4.956951943514696,0.0,1.2158271307534718,1.9905489689637204,0.0940609654405633,14.193236483331246,0.3128199570201301,0.7092198581560286,0.9975330196598936,0.8516110526001811,0.950945285032324,0.2345854762119587,0.7947317763067434,0.3667498522361594,3.801621672809016,0.5070848445099679,0.5498033461251092,Communication Equipment,Technology,14.7247,427837938,225450
NTIC,2011,2011-08-31,2011-11-21,3900120.0,19526527.0,4625437.0,0.445,6757887.0,0.346087504449716,40039742.0,34533648.0,13490514.0,4404766.0,5414299.0,3842854.0,21811838.0,68979736.35,3.991532787792864,3.062708438995397,0.0271143605270983,0.0314375127701539,0.11035916778008,3.991532787792864,0.1129368087611248,3.64429610805854,18.245706888506,2.0606119095787387,0.0,3.322697141239298,0.0,0.4876786418853548,2.057147871192249,0.0974062220480841,-38.433362255391216,0.346087504449716,0.459016393442623,0.8898100447444344,-0.0204659226454447,0.5993603109711932,0.3510645359021715,0.5094769010696056,0.911677281500432,0.3114254318457678,0.3213464176538179,0.1340486570662173,Specialty Chemicals,Basic Materials,10.93,102374315,14645
NTIP,2011,2011-12-31,2012-03-09,8493000.0,7398000.0,1533000.0,0.27,5292000.0,0.7153284671532847,29129000.0,27398000.0,22133000.0,1731000.0,1731000.0,0.0,-30575000.0,10056515.22,1.0614016064285032,12.786250722125938,0.0,0.0,0.3005747867577973,1.0614016064285032,0.3099861303744798,4.152137769667478,3.616803864358884,1.1211590342360755,0.0,0.0,0.0,0.2539737031823955,12.696129404968229,0.2915651069381029,15.61642868327402,0.7153284671532847,-0.5970149253731343,4.184692484512744,0.0,13.347951966514318,-0.7742513437420016,-0.5584840923268871,-0.920442160983964,5.90795771067836,18.820157679269457,4.819518167161904,Specialty Business Services,Industrials,2.35,55930000,5740
NTR,2011,2011-12-31,2011-12-31,3081000000.0,8715000000.0,4306000000.0,8.78,4286000000.0,0.4917957544,16257000000.0,7847000000.0,2408000000.0,2194000000.0,8410000000.0,731000000.0,5257000000.0,22846326300.0,22.926291112183687,1.097538742023701,0.2790797810174079,0.5781827449980884,0.2583275619061505,22.926291112183687,0.3926341276921116,2.150238244406196,6.082222103213242,2.388087969924812,0.0675105485232067,6.0588235294117645,0.0110996519656098,0.5360767669311681,0.7406563354603464,0.189518361321277,15.149010751818915,0.4917957544463568,0.7737373737373735,4.332256083649425,1.5299112195306328,2.086106537597173,0.6327619047619047,0.7057911637692393,0.6898865821592559,-0.0497279950554774,-0.0054543297271777,0.8434158925688267,Agricultural Inputs,Basic Materials,59.84,29686803460,2796629
NTRS,2011,2011-12-31,2012-02-24,603600000.0,3769900000.0,0.0,2.47,3769900000.0,1.0,100223700000.0,7117300000.0,35315000000.0,89669000000.0,93106400000.0,0.0,6302300000.0,-19417936340.0,29.48330785705113,0.3938373350879345,0.0545619449291934,0.7683250670900482,0.0,29.48330785705113,0.0848074410239838,2.539580270033688,15.861437475149105,1.3451679232293143,0.4534459907223326,0.0,0.0285879505834681,0.0376148555680941,0.3929853126498567,0.0060225276057459,10.840085665760869,1.0,-0.0985401459854014,-0.1816906499547245,0.1350751206448679,0.6279477295860371,0.0335005619979713,-0.0984316654219566,0.0,-0.3033411671746652,-0.1917102543871712,0.0218425191273898,Asset Management,Financial Services,74.51,15523562420,1319685
NTRSO,2011,2011-12-31,2011-12-31,603600000.0,3769900000.0,0.0,0.0,3769900000.0,1.0,100223700000.0,7117300000.0,35315000000.0,931500000.0,93106400000.0,0.0,6302300000.0,-28991900000.0,0.0,37.91196994095545,0.0545619449291934,0.7683250670900482,0.0,0.0,0.0848074410239838,0.0,0.0,0.0,0.4534459907223326,0.0,,0.0376148555680941,37.82995169082125,0.0060225276057459,0.0,1.0,0.0,0.0,0.0,0.0,0.0335005619979713,-0.0984316654219566,0.0,0.0,0.0,0.0,Asset Management,Financial Services,21.09,4393967916,64534
NTWK,2011,2011-06-30,2011-09-16,5728087.0,36547575.0,10164821.0,1.2,21743448.0,0.59493545057367,85646380.0,52410690.0,34590439.0,20014850.0,20735206.0,0.0,-34130944.0,85792152.0,10.796710970846586,1.72823873274094,0.0642150432978019,0.1049363402771457,0.1538511227378623,10.796710970846586,0.1092923409327372,2.311101844650432,14.74578999934882,1.611601907931378,0.2254352980323099,0.0,0.0152881126099222,0.426726441911497,0.9610516691356668,0.0668806667602296,-25.91464827450788,0.59493545057367,2.0,2.270388387681648,-0.413211749102064,-0.3984468859236835,-0.0510369094650778,3.108747453590796,0.0449348397381993,-0.6059315483053141,-0.5044359951381928,-0.3869939741934846,Software—Application,Technology,2.3503,26556040,10167
NTZ,2011,2011-12-31,2012-04-30,-19586000.0,486364000.0,-27292000.0,-1.8,160296000.0,0.3295803143324752,510951000.0,310477000.0,328401000.0,122856000.0,197439000.0,93537000.0,204562000.0,39190400.9648,28.513193586600064,2.6730562609884743,0.0757019753361868,0.1245824972542249,-0.1476562034784539,28.513193586600064,-0.0630835778495669,0.1944025482247863,-4.827448226529153,0.3045327060130058,0.0,3.485978810524178,0.0,0.9518799258637324,1.8871931366803407,-0.0383324428369843,-2.382162227326094,0.3295803143324752,-0.8,-2.5654620290005963,-0.3477841221892258,-0.3605399778434252,-0.1868636910106375,-0.768008665824156,-69.57286432160804,0.6814212995724703,-0.2643039874797538,-0.0939249637997573,"Furnishings, Fixtures & Appliances",Consumer Cyclical,7.07,77873222,4159
NUE,2011,2011-12-31,2012-02-28,778188000.0,20023564000.0,1427949000.0,2.45,1948597000.0,0.0973151932393254,14570350000.0,7474885000.0,6708081000.0,2396059000.0,6863770000.0,1987257000.0,7111566000.0,15624952290.0,23.58030202178569,2.7996309773674186,0.293886282759165,0.5728551007808147,0.0835363386540247,23.58030202178569,0.1041070197066577,0.6264404923119581,16.118947208129654,1.678095554647329,0.593067484977923,9.095435064513548,0.0367931898603655,1.374267879632267,1.783787043641246,0.0534090121376631,21.18452870243705,0.0973151932393254,4.833333333333334,-0.5715750490908309,0.3135368237430913,0.4988165229442706,1.3096809752686196,4.803388718193479,2.1571535961440667,-0.5917122434266728,-0.1871069138759357,-0.09438684221212,Steel,Basic Materials,167.69,42127586212,1586465
