Symbol,Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume
HVT,2013,2013-12-31,2014-03-07,32265000.0,746090000.0,53097000.0,1.41,401496000.0,0.5381334691525151,417855000.0,298264000.0,200699000.0,78115000.0,119591000.0,91483000.0,281222000.0,647390900.0,13.301699148196048,2.5692760673366197,0.0687702671979514,0.0963441783118311,0.0917533829130918,13.301699148196048,0.1081759783279242,0.9406906673457626,21.75236014256935,2.3530828393637853,0.1659073299240663,3.766754478974236,0.0076270955812002,1.7855236864462554,1.169519298470204,0.0772157805937466,19.666542438422955,0.5381334691525151,1.1044776119402984,3.530632786734337,0.0217472870350724,0.1556071048949589,0.1405002343516979,1.1638387767420026,1.275228178429104,2.093925856438476,-0.0272695553405782,-0.0461184059899698,Home Improvement Retail,Consumer Cyclical,31.59,512026483,139019
HWBK,2013,2013-12-31,2014-03-31,4974000.0,46646000.0,0.0,0.7510575052750692,0.0,0.0,1140122000.0,74380000.0,893022000.0,0.0,1065742000.0,0.0,40086000.0,102940691.8968,11.231133341849546,0.0,0.0644545057458763,0.9879806399569776,0.0,11.231133341849546,0.0668728152729228,1.2119729858251511,11.365840751266584,0.7600657689809089,0.2882991556091677,0.0,0.0253654051572946,0.0409131654331729,0.0,0.0043626910102603,3.218908608825372,0.0,0.7625794645437615,1.163159761445213,-0.0116005279166453,-0.2978073072544632,0.0,0.7625797306874557,0.0,2.400440136086114,-0.1275724523711141,-0.267107827138175,Banks—Regional,Financial Services,17.575,123716049,11965
HWC,2013,2013-12-31,2014-02-28,163356000.0,929112000.0,0.0,1.93,929112000.0,1.0,19009251000.0,2425069000.0,13758333000.0,662313000.0,16584182000.0,0.0,628166000.0,3474970880.0,29.194483904365203,20.77315861231774,0.054909370179814,0.4304149696359155,0.0,29.194483904365203,0.0673613822946893,3.2793257217644376,18.651661891819096,1.2564017271261148,0.4971473346555988,0.0,0.0266543183947407,0.0488768337058624,3.313024204567931,0.008593500080566,6.901110252931463,1.0,0.1028571428571428,-0.0525717392070874,0.0445444227911857,0.5083921263732419,-0.0317856971657353,0.0765378075944695,0.0,0.3891053376141361,0.0130277421768364,0.256877359421038,Banks—Regional,Financial Services,40.17,3457717268,611488
HWCPZ,2013,2013-12-31,2013-12-31,163356000.0,680731000.0,163356000.0,1.96419252828646,680731000.0,1.0,19009251000.0,2425069000.0,1813189000.0,657960000.0,16584182000.0,0.0,628166000.0,2771996000.0,29.194483904365203,2.755773907228403,0.054909370179814,0.4304149696359155,0.0356368895087911,29.194483904365203,0.0673613822946893,3.05061764485531,12.712419500967211,0.8563261498951164,0.4971473346555988,0.0,0.0391072159487636,0.0358105114188875,2.755773907228403,0.008593500080566,4.703592048072154,1.0,0.1078759348827716,1.4707511415042622,0.989223689145578,1.2355620458950505,-0.0423933028259857,0.0765378075944695,-0.1722733145853918,1.4707511415042622,0.989223689145578,1.2355620458950505,,Technology,23.3899,0,17657
HWKN,2013,2013-03-31,2013-05-30,17126000.0,350387000.0,14998000.0,0.81,56936000.0,0.1624946131,222148000.0,170172000.0,111081000.0,35125000.0,51976000.0,28208000.0,120974000.0,382133833.2,8.130670188307109,3.1624483985765126,0.0,0.0,0.0593296057182117,8.130670188307109,0.1006393531250734,1.1725572957900836,23.989771879014363,2.4143151235220834,0.4049982482774728,10.403112592172434,0.0168821216941939,1.5772683076147431,2.284982206405694,0.0770927489781587,46.613210029498525,0.1624946130992302,-0.2568807339449541,0.8349223022789029,0.7410014426756568,0.9536211378459072,-0.1356045424181696,-0.2450517963411946,-0.4341658492416811,-0.2965135662472187,0.3349996014304444,0.3719949501323812,Specialty Chemicals,Basic Materials,45.74,963540544,70613
HWM,2013,2013-12-31,2014-02-13,-2244000000.0,0.0,-2244000000.0,-1.90169,-19286000000.0,0.0,10384000000.0,10593000000.0,6969000000.0,6105000000.0,22220000000.0,2705000000.0,9272000000.0,15720431648.731472,14.445000006565907,1.1415233415233417,0.0685670261941448,0.0672141980553195,-0.245278394223444,14.445000006565907,-0.2118380062305296,0.0,-7.328623729381226,1.5524810392458672,-0.034313725490196,7.129759704251386,0.0046821513502772,0.0,0.5477477477477477,-0.2161016949152542,0.0,0.0,-14.851627940855124,0.0,0.0,-0.998973150678698,0.0585765888899736,-14.851851851851851,-14.851851851851851,-14.385826776399428,-1.0,0.1791932999552166,Specialty Industrial Machinery,Industrials,50.36,20813335163,2680908
HXL,2013,2013-12-31,2014-02-05,187900000.0,1678200000.0,270900000.0,1.84,454000000.0,0.2705279466094625,1836100000.0,1160400000.0,656400000.0,268700000.0,675700000.0,265300000.0,636100000.0,4698500000.0,11.604,2.4428730926684032,0.1606666303578236,0.2542226818338504,0.1322645784520101,11.604,0.1619269217511203,2.6629722321534977,23.78392762107504,3.851258186832127,0.0,4.614398793818319,0.0,0.9140025053101682,1.1086713807219948,0.1023364740482544,57.2948717948718,0.2705279466094625,0.1428571428571428,0.6289172661870505,0.2210618159861121,1.1968295365278867,0.1163019424637324,0.1436396835057821,0.0888263665594855,1.3693850129198963,0.3956400817995909,0.7175468607825294,Aerospace & Defense,Industrials,77.81,6565016444,543952
HY,2013,2013-12-31,2014-02-19,110000000.0,2666300000.0,134300000.0,6.54,461000000.0,0.1728987735813674,1161300000.0,449800000.0,921600000.0,609800000.0,710400000.0,330600000.0,188400000.0,1451901000.0,26.89387144992526,1.511315185306658,0.0598467234995263,0.1545131169408626,0.2237019946849112,26.89387144992526,0.2445531347265451,0.5843682256310243,14.164554545454545,3.463986216096042,0.1518181818181818,6.670598911070781,0.0107181755226394,2.295961422543701,0.8773368317481142,0.0947214328769482,13.385747422680412,0.1728987735813674,0.1217838765008576,1.2938650892090449,-0.0517096263703741,1.930071597657227,0.1433531746031746,0.1224489795918367,0.2023276633840644,2.4027754710365574,0.4830778406881757,0.9541481019293332,Farm & Heavy Construction Machinery,Industrials,47.41,813489131,96622
HZNP,2013,2013-12-31,2014-03-13,-149005000.0,74016000.0,-42854000.0,-2.34,59391000.0,0.8024075875486382,252596000.0,-49082000.0,110765000.0,43310000.0,301678000.0,10024000.0,-457116000.0,515355380.88,-0.7710273429589064,2.557492495959363,0.4384946713328794,-2.256672507232794,-0.6895915461708231,-0.7710273429589064,3.0358379854121678,6.553628686770428,-3.2554168039998657,-9.882917991931867,0.0,1.458998403830806,0.0,0.2930212671617919,2.2266912953128606,-0.5898945351470332,-8.742423733982157,0.8024075875486382,-0.0353982300884956,0.8745595719266855,0.0,0.8636405219814551,7.522169608265174,-0.697211654554981,0.4566708506079393,0.8706941620980084,-0.2683481126022231,-1.0118775039891277,Drug Manufacturers—General,Healthcare,103.41,23641801020,2253993
HZO,2013,2013-09-30,2013-12-06,15024000.0,584497000.0,18348000.0,0.63,150853000.0,0.2580902895994333,381902000.0,221812000.0,276056000.0,159617000.0,160090000.0,228041000.0,15869000.0,382412702.4,9.538663297037344,1.729489966607567,0.3206843640515106,0.5521342398066832,0.0566653828477225,9.538663297037344,0.0677330351829477,0.4853723841183102,18.88303397231097,1.279005204407336,0.0,1.9016054130616864,0.0,1.5304894973055916,0.270434853430399,0.0393399353760912,-141.073447240179,0.2580902895994333,11.599999999999998,1.0884918540925304,-0.4778939993459504,-0.2942791278426008,0.1318247638483527,12.670609645131938,2.416759776536313,4.692032615728597,0.2278409409455253,0.0386507074942195,Specialty Retail,Consumer Cyclical,35.44,774541200,376788
IAC,2013,2013-12-31,2014-02-26,285800000.0,3023000000.0,420900000.0,2.04,2045600000.0,0.6766787958981144,4235000000.0,1687000000.0,1475000000.0,587000000.0,2548000000.0,0.0,-33000000.0,2079636795.085662,12.016650533108336,2.512776831345826,0.2550177095631641,0.6401896858328393,0.1029677593260746,12.016650533108336,0.1694131594546532,0.6945540175605895,7.346524825352212,1.2445979816749628,0.2771168649405178,0.0,0.0377208097064086,0.7138134592680048,2.2589437819420786,0.0674852420306965,6.385756676051284,0.6766787958981144,0.8053097345132746,2.829705505761844,1.1438195872633143,-0.6190153568202349,0.1306654875082909,0.7940991839296924,0.3366147983486821,1.875251509054326,0.8468963831867058,-0.1770731707317073,Internet Content & Information,Communication Services,66.88,5741982266,622475
IAF,2013,2013-10-31,2013-10-31,10667968.0,11925396.0,0.0,0.47,0.0,0.0,213600944.0,213102808.0,0.0,0.0,498136.0,0.0,-1088412.0,243093217.84000003,9.38869716206907,0.0,0.0,0.0,0.0,9.38869716206907,0.0500601944203381,20.38452063478647,22.78723378622808,1.140733353640277,,0.0,,0.0558302588775075,0.0,0.0499434496881249,0.0,0.0,-0.465404262434185,-0.7105011860071155,-0.6879792465915694,-0.1890070401864568,0.0,-0.4624753186599269,0.0,-0.7105011860071155,-0.6879792465915694,-0.1890070401864568,Asset Management,Financial Services,4.2399,107987285,52177
IAG,2013,2013-12-31,2013-12-31,-860600000.0,1147100000.0,147100000.0,-2.29,340100000.0,0.2964867928,4190400000.0,2831200000.0,736600000.0,215300000.0,1317900000.0,300200000.0,465100000.0,1672078000.0,7.517790759426447,3.4212726428239666,0.1528016418480336,0.2261585193557502,0.0419254218903744,7.517790759426447,-0.3039700480361684,1.0932595240170866,-1.457213571926563,0.4429492794574738,-0.118986753427841,2.6882078614257163,0.0816536132521262,0.2737447499045437,1.961913608917789,-0.2053741886216113,-3.2106451612903224,0.2964867927817975,-3.573033707865169,-67.0830655680847,0.0347562274283236,0.3414426122523234,-0.5289473684210526,-3.571257842844338,-0.7306847308678139,-4.244621023734498,-0.0308489148685046,0.0058495883093248,Gold,Basic Materials,2.685,1291297007,3752198
IART,2013,2013-12-31,2014-02-27,-16977000.0,836214000.0,-3644000.0,-0.3,502129000.0,0.6004790639716627,1196229000.0,670180000.0,525242000.0,119382000.0,526049000.0,213431000.0,285046000.0,1627170360.0,11.792300112612612,4.399674992879999,0.3277441025088006,0.5850025366319497,-0.0023493156157833,11.792300112612612,-0.0253320003581127,1.621268431286728,-79.85670966601874,2.022930197857292,0.0,1.565306820471253,0.0,0.6990417386637509,1.9999581176391752,-0.0141920986700706,250.2727266014399,0.6004790639716627,-1.4166666666666667,-1.47512731115684,0.2488886246210211,0.8709096327789417,-0.0277183973480183,-1.412023104552956,-1.0493887398010355,-1.2688225472403984,0.1877667321168214,0.3938586804522634,Medical Devices,Healthcare,40.9,3349889960,741281
IBCP,2013,2013-12-31,2014-03-07,77509000.0,111757000.0,0.0,3.55,111757000.0,1.0,2209943000.0,231581000.0,1681497000.0,4240000.0,1978362000.0,0.0,-110347000.0,88471288.0,16.576993711678664,396.5794811320754,0.026204748267263,0.2500680107608137,0.0,16.576993711678664,0.3346949879307888,1.500042842953909,2.162849320724045,0.7238948272958489,0.0,0.0,0.0,0.0505700825767904,148.54693396226415,0.0350728502952338,3.836249982837136,1.0,3.4375,1.1376587837116223,-0.8861957819043687,-0.8065392180787327,-0.1249089727427197,1.9585846247805176,0.0,2.69013853942298,-0.7545017123281458,-0.2914565395100609,Banks—Regional,Financial Services,16.92,357705720,87080
IBIO,2013,2013-06-30,2013-09-30,-6198000.0,1007000.0,-6667000.0,-31.37846540167271,0.0,0.0,9354000.0,5068000.0,6635000.0,4286000.0,4286000.0,0.0,-37536000.0,17807450.0,25.657641603045708,1.5480634624358376,0.0,0.0,-1.3155090765588002,25.657641603045708,-1.2229676400947118,22.066981132075476,-3.58526137463698,4.38465864246251,0.0,0.0,0.0,0.1076544793671156,1.2648156789547365,-0.6626042334830019,-4.405521411578112,0.0,0.1263853213331986,-0.5750544502814966,-0.5153718439043877,1.3881384225146889,-1.0,-0.0919973403046387,0.2852005748415476,0.4361807030171865,0.0,1.603888335751097,Biotechnology,Healthcare,0.599,10062002,476913
IBKR,2013,2013-12-31,2014-03-03,37003000.0,1046990000.0,454792000.0,0.73,547515000.0,0.5229419574207967,37870700000.0,707264000.0,33987683000.0,27061248000.0,32778574000.0,0.0,98868000.0,2592047000.0,14.14528,1.255954012172683,0.0683453963090199,3.6595783187041895,0.1277008229585423,14.14528,0.0523185118993756,1.1623797744009017,32.88922519795692,1.7207153198805538,0.5460908574980406,0.0,0.0166039441248972,0.0276464390676697,0.7586398084818556,0.0009770878277929,9.80755592805106,0.5229419574207967,-0.1797752808988764,-0.737247401592594,3.506106633777337,0.2776034400220868,-0.020009164229435,-0.0901199960657027,-0.1377664193167986,0.0475996863086382,8.013769954939987,0.3303463188625577,Capital Markets,Financial Services,85.99,35840629420,856044
IBM,2013,2013-12-31,2014-02-25,16483000000.0,99751000000.0,19756000000.0,14.94,48505000000.0,0.4862607893655201,126223000000.0,22792000000.0,51350000000.0,40154000000.0,103294000000.0,2310000000.0,130042000000.0,234298365000.0,20.824120603015075,1.2788265179060616,0.3146732370487153,1.7426728676728678,0.2668148705356642,20.824120603015075,0.7231923481923482,2.05807826487955,12.454975732572953,9.007343146718146,0.2461930473821513,22.184415584415586,0.0197666420768924,0.7902759402010727,1.0684365194003087,0.1305863432179555,15.38369164481079,0.4862607893655201,0.0396659707724426,0.660282458092088,0.195862988405953,1.1029344871076512,-0.0356475406576802,-0.007287400626355,-0.084013353115727,0.2882040671047053,0.1578694953050661,0.1464741916647369,Information Technology Services,Technology,133.94,121623546228,4507724
IBN,2013,2013-03-31,2013-03-31,96036125000.0,458850599000.0,0.0,30.123636,0.0,0.0,6748217143000.0,687624130000.0,0.0,0.0,6043535418000.0,0.0,0.0,2359418116207.954,216.85865584209992,0.0,0.2301909205176268,2.259051490819556,0.0,216.85865584209992,0.1396636924303398,2.859328605143554,13.661574154600205,1.9080258908423624,0.2311070860053964,0.0,0.016916578089032,0.0679958260495471,0.0,0.0142313329528258,7.777585109913157,0.0,0.2540114990464086,1.5872352058989998,0.2273963709905824,0.3966775485081117,0.0,0.2565345474916018,0.0,0.9867073511086616,0.1404959494311026,0.2951107622786605,Banks—Regional,Financial Services,22.99,80423389939,3919440
IBOC,2013,2013-12-31,2014-02-24,126351000.0,498190000.0,0.0,1.88,0.0,0.0,12079477000.0,1424408000.0,5593375000.0,0.0,10655069000.0,0.0,1467000000.0,2911155944.8,21.198068075716144,0.0,0.1171140108135476,0.9931676879096438,0.0,21.198068075716144,0.0887042195775367,3.5554004391898677,14.018606459782667,1.2435095455796374,0.2286804219990344,0.0,0.0163126358283246,0.0412426796292587,0.0,0.0104599727289517,11.132329487775753,0.0,0.3525179856115108,-0.0239443365825625,-0.0272607006852313,0.1562046039216126,0.0,0.1717067742384198,0.0,-0.0177394363165772,-0.106373188458658,-0.01330544758679,Banks—Regional,Financial Services,44.93,2790808978,222490
IBP,2013,2013-12-31,2014-03-28,6040000.0,431929000.0,13078000.0,0.204857559384696,109688000.0,0.2539491444195689,191070000.0,9581000.0,95512000.0,64443000.0,181489000.0,19731000.0,-71591000.0,409017932.8,0.3249569994146975,1.4821159784615865,0.1867849479248443,3.724976516021292,0.1188377281578127,0.3249569994146975,0.6304143617576453,0.8737406675634191,62.482439205298014,39.389827032668826,0.0,16.331711519943237,0.0,2.2605798921861098,0.9765529227379236,0.0316114513005704,242.0743635663887,0.2539491444195689,4.1689401888772295,1.6562715312666343,0.7684191496251043,0.5744033160090408,0.4814094512648056,4.1689401888772295,7.897679324894515,1.6562715312666343,0.7684191496251043,0.5744033160090408,Building Products & Equipment,Industrials,139.53,3963279885,211609
IBRX,2013,,,,,,,,,2103000.0,-2895000.0,978000.0,4998000.0,4998000.0,0.0,-6528000.0,1410000.0,0.0,0.1956782713085234,0.8368996671421779,-0.6079447322970639,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.1460584233693477,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Biotechnology,Healthcare,2.575,1122661354,4962537
IBTX,2013,2013-12-31,2014-03-27,19800000.0,85972000.0,0.0,1.77,85972000.0,1.0,2163984000.0,233772000.0,1859359000.0,0.0,1930212000.0,0.0,12663000.0,673704433.16,20.977902723021007,0.0,0.0985963851858424,0.912688431463135,0.0,20.977902723021007,0.0846979107848673,6.436949624994184,27.94936531111111,2.367252849614154,0.3435858585858586,0.0,0.0122931542366462,0.0397285747029552,0.0,0.0091497903866202,23.18089193482176,1.0,0.6713082563595948,1.3224157263755871,1.0328728499446844,2.164094441475371,0.2638108958339458,0.6300321066930106,0.0,1.3224157263755871,1.0328728499446844,2.164094441475371,Banks—Regional,Financial Services,35.43,1462603545,311026
ICAD,2013,2013-12-31,2014-03-03,-7608000.0,33067000.0,-1776000.0,-0.7,23085000.0,0.698128043064082,58916000.0,21377000.0,22043000.0,22452000.0,37539000.0,1891000.0,-144054000.0,130185720.0,1.971684191108652,0.9817833600570104,0.2655984791907122,0.7320016840529541,-0.0484677557861895,1.971684191108652,-0.3558965243018197,3.8230779931653913,-16.61641955835962,5.913725967160968,0.0,5.278688524590164,0.0,0.561256704460588,0.8686531266702299,-0.1291330029194106,-59.07370093457944,0.698128043064082,0.1954022988505747,-2.343587477884672,-0.3214785514463107,-0.7519234782332769,0.1524636812939943,0.1883934286323874,0.6718403547671841,-0.0333636921881109,0.1374972278520006,-0.753154080747282,Medical Devices,Healthcare,2.25,57254400,363960
ICCC,2013,2013-12-31,2014-03-26,117395.0,6007176.0,-19552.0,0.04,3060606.0,0.5094916479890051,10960714.0,9395869.0,7267632.0,635619.0,1564845.0,1206508.0,-407408.0,11706077.483,3.1118259313832155,11.433943919234636,0.0991371547510499,0.115648057673005,-0.0010667736932328,3.1118259313832155,0.0124943206424014,2.1457417733390867,109.7989563695217,1.3718633670818523,0.0,2.442229972780951,0.0,0.548064295811386,9.261515152945396,0.0107105248800397,25.730140714982944,0.5094916479890051,0.3333333333333334,1.240106301274891,0.2423952108163359,-0.0662951724060422,0.002078081786777,0.3115001340602377,-1.0798037559030371,1.3002631654729109,0.3475314301696249,-0.0040599229435367,Biotechnology,Healthcare,5.06,39199112,9181
ICCM,2013,2013-12-31,2013-12-31,-15931000.0,1235000.0,-13067000.0,-22.379398,-346000.0,-0.280161943319838,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,21.736454103238867,-1.685049326313477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1654045992982174,-0.280161943319838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Medical Devices,Healthcare,1.16,52923144,161075
ICD,2013,2013-12-31,2013-12-31,-1997000.0,42786000.0,-4657000.0,-1.75,4199000.0,0.0981395783667554,184968000.0,144872000.0,21157000.0,13534000.0,40096000.0,1128000.0,-7121000.0,269827848.4,126.77410858126444,1.5632481158563618,0.1069374162017213,0.1365343199514054,-0.0145612115947441,126.77410858126444,-0.0137845822519189,5.907957004627681,-126.57879238858288,1.7448357750289911,0.0,34.208333333333336,0.0,0.2313156870377578,0.873282104329836,-0.01079646209074,-4.707923869477762,0.0981395783667554,0.8206967213114754,0.8209207484089543,0.2553378729148574,-0.5557649498539727,1.679339912635496,0.5964025869037995,0.6672145205087895,0.8209207484089543,0.2553378729148574,-0.5557649498539727,Oil & Gas Drilling,Energy,2.7,37968480,73455
ICE,2013,2013-12-31,2014-02-14,254000000.0,1795000000.0,955000000.0,0.642,1274000000.0,0.70974930362117,64818000000.0,12583000000.0,44259000000.0,44342000000.0,51881000000.0,0.0,2482000000.0,21640760000.0,32.264102564102565,0.9981281854675026,0.0780338794779228,0.4019709131367718,0.0292330366759254,32.264102564102565,0.0201859651911308,9.773682451253482,69.06992125984252,1.3942430263053327,0.2952755905511811,0.0,0.0042750242821379,0.0276929248048381,0.0342113571782959,0.003918664568484,31.66743682310469,0.70974930362117,-0.5731382978723404,-0.2298143757814424,1.014744729761001,4.723886922600332,0.1950670184953974,-0.5395013561141166,0.1283427893578961,-0.398063890057322,0.4733725272151489,3.276092756529113,Financial Data & Stock Exchanges,Financial Services,114.02,63836036252,2196262
