Symbol,Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume
RFL,2018,2018-07-31,2018-10-15,-11649000.0,4371000.0,-3841000.0,-0.93,4371000.0,1.0,116920000.0,106697000.0,44512000.0,891000.0,1355000.0,0.0,-1108000.0,97810500.0,8.546015218261914,49.95735129068463,0.0,0.0,-0.1194629259167573,8.546015218261914,-0.1091783274131418,25.992564630519333,-9.75306893295562,1.064823753245171,0.0,0.0,0.0,0.0373845364351693,46.278338945005615,-0.0996322271638727,-44.99544554455446,1.0,-94.0,-17.481945625116335,-0.2143576656561142,0.0,-0.2219651121395514,-85.41304347826087,-18.380090497737555,-17.481945625116335,-0.2143576656561142,0.0,Real Estate Services,Real Estate,2.0842,50635012,35559
RGA,2018,2018-12-31,2019-02-27,715842000.0,12875664000.0,0.0,11.0,12875664000.0,1.0,64535245000.0,8450553000.0,56522813000.0,52614858000.0,56084692000.0,0.0,7284949000.0,10506862340.0,132.7492695340727,1.0742747419369638,0.0537664961216154,0.4106043710985541,0.0,132.7492695340727,0.0847094858762497,0.6933049309146309,12.470295595955532,1.0563523286582546,0.1957275488166383,0.0,0.0156955019478542,0.1995136765964086,0.8704787723650228,0.0110922643897919,5.75092695025866,1.0,-0.6030313966077229,0.9308596558469188,0.4097361166491469,0.6084383437362693,0.0287553245829321,-0.6071509910376631,0.0,0.4903371181420201,0.2920892362761119,0.4399859006801926,Insurance—Reinsurance,Financial Services,142.845,9505220559,393531
RGC,2018,2017-12-31,2018-03-01,112300000.0,3163000000.0,271700000.0,0.715350413412661,3040000000.0,0.9611128675308253,2842900000.0,-855900000.0,463300000.0,561400000.0,3698700000.0,22900000.0,70900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Drug Manufacturers—Specialty & Generic,Healthcare,22.0,286283800,1185
RGCO,2018,2018-09-30,2018-09-30,7297205.0,65534736.0,11593045.0,0.95,20427399.0,0.3117033842937888,219560106.0,79583112.0,15544602.0,24091849.0,139976994.0,8541085.0,27438049.0,271243882.5,10.40434722072421,0.6452224567736582,0.3202855804779034,0.8836288784484829,0.0553686412035073,10.40434722072421,0.0916928832840816,3.069659996799255,27.568001378610028,2.527789532784292,0.636824921322616,5.281218603959567,0.0231001483414291,0.2984819837898967,0.1727240196466448,0.033235568760383,-20.5543340336699,0.3117033842937888,0.1046511627906976,0.5776227621082959,-0.0446095338205101,0.4813573283932268,0.0364442017592265,0.1707625626417385,-0.0062799639543235,0.328140935066901,-0.1088818226477329,0.396470930281202,Utilities—Regulated Gas,Utilities,18.86,187182671,41286
RGEN,2018,2018-12-31,2019-03-01,16617000.0,194032000.0,25988000.0,0.37,107501000.0,0.5540374784,774621000.0,615568000.0,275739000.0,129842000.0,159053000.0,42263000.0,-15568000.0,2217958781.48,14.064531406273556,2.1236502826512225,0.1335982370733558,0.168117900865542,0.0280168313003561,14.064531406273556,0.0269945806149767,11.89645409767461,138.9115232280195,3.749858312127986,0.0,2.047441024063602,0.0,0.2504863668813523,1.768110472728393,0.021451780935451,123.22066841829924,0.5540374783540859,-0.4861111111111111,-0.2529188382128445,1.0593910823236374,3.2872118448571284,0.4490739492626641,-0.4139244524388953,0.8556229917886469,0.335918545039525,0.7450229782050257,2.7676302492032674,Medical Instruments & Supplies,Healthcare,148.76,8282956800,603626
RGLD,2018,2018-06-30,2018-08-09,-119351000.0,459042000.0,164829000.0,-1.83,209239000.0,0.4558166791,2682016000.0,2102167000.0,125807000.0,51383000.0,540747000.0,9311000.0,-89898000.0,6323972818.2,32.19646615952327,2.448416791545842,0.130881769534559,0.1669834033166727,0.0766802124437934,32.19646615952327,-0.0567752229009398,13.20510066224877,-50.78881465760656,2.8835462730601327,-0.537222143090548,26.828804639673503,0.0105775680474576,0.1711555784902103,2.24093571803904,-0.0445004802357629,19.121344990725905,0.4558166790838311,-2.173076923076923,-2.671930633384914,0.5375219099806492,-0.1330215386619329,0.088918726223374,-2.175524475524476,0.1294144249085253,-3.2867674374984257,0.6439356557199098,-0.1105334118717633,Gold,Basic Materials,116.455,7648566427,434632
RGLS,2018,2018-12-31,2019-03-18,-48709000.0,72000.0,-46763000.0,-55.86815166673682,0.0,0.0,27927000.0,-5854000.0,19295000.0,26646000.0,33781000.0,0.0,-392723000.0,10753491.936,-6.714411554201611,0.7241236958642948,0.5935116553872597,-2.831397335155449,-4.367372340760645,-6.714411554201611,8.320635462931328,112.68738799999998,-0.1665706940401157,-1.3859740239152716,0.0,0.0,0.0,0.0025781501772478,0.5239435562560985,-1.7441544025495042,-0.1874002063979674,0.0,0.5129004995899245,0.0403501421709587,-0.9986467898546484,-1.023037866862641,0.0,0.322592309296989,0.3332050020675592,0.5706504810579989,-0.9982956565104748,-1.0231840333058269,Biotechnology,Healthcare,1.45,28239185,59226
RGNX,2018,2018-12-31,2019-02-27,99937000.0,218505000.0,88100000.0,2.73,208865000.0,0.95588201642983,543814000.0,508848000.0,337913000.0,22176000.0,34966000.0,0.0,-83016000.0,1332555650.0,15.222664313279685,15.237779581529582,0.0,0.0,0.1642967172774576,15.222664313279685,0.1963985315850706,6.417531177776252,14.031466323783985,2.755759381976543,0.0,0.0,0.0,0.4018009834244797,14.806457431457432,0.1837705539026211,15.34707945715224,0.95588201642983,2.114285714285714,8.297509293113194,13.120608153680566,94.40308588675435,23.05170428374021,2.365837991499132,2.160967253080319,2.202253294650344,6.902200582047105,-0.3559393576541707,Biotechnology,Healthcare,19.71,856718802,407013
RGP,2018,2018-05-26,2018-07-23,18826000.0,654129000.0,30624000.0,0.6,246055000.0,0.3761566908056362,432674000.0,268825000.0,194881000.0,94524000.0,163849000.0,0.0,335741000.0,509145350.00000006,8.744835886926255,2.0617091955482207,0.1456061607584463,0.234353203757091,0.0575863656979084,8.744835886926255,0.0700306891100158,0.7683734401012645,26.69793636460215,1.8696748814284387,0.7579411452246892,0.0,0.0283895030265191,1.511828767154948,1.9852206846938345,0.0435108187688652,38.20136429277191,0.3761566908056362,0.0714285714285712,0.2278005344972291,0.572302692063762,0.0203098645285898,0.1117361346436236,0.0093828749128733,-0.1098191965583396,-0.1579071411441548,0.3628215597858124,-0.0284286259943087,Consulting Services,Industrials,16.0802,540757830,193990
RGR,2018,2018-12-31,2019-02-20,50933000.0,495635000.0,67009000.0,2.88,134358000.0,0.2710825506673257,335532000.0,264242000.0,232189000.0,71191000.0,71290000.0,31420000.0,350423000.0,889814241.76,15.149051689383956,3.261493728139793,0.0,0.0,0.1879686038868677,15.149051689383956,0.1927513415732548,1.8729634544775893,18.22602716824063,3.513091188228972,0.3769854514754677,11.498313176320815,0.0206839070300726,1.4771616418106173,2.7791293843322893,0.1517977420931535,8.495449311894282,0.2710825506673257,-0.0103092783505155,-0.4930555375224192,-0.202471225136309,0.6341323659158944,-0.1275907745052205,-0.0231866825208085,-0.1223329709622915,-0.1204818979719884,-0.0351602178546617,0.2447589653215642,Aerospace & Defense,Industrials,53.16,941362596,109419
RGS,2018,2018-06-30,2018-08-23,8701000.0,1214074000.0,274000.0,0.18,542869000.0,0.4471465495513453,856735000.0,503492000.0,290059000.0,155368000.0,353243000.0,79363000.0,297225000.0,748992180.0,10.82382784788357,1.866915967251944,0.1050499862851406,0.1787515988337451,-0.0080527551715373,10.82382784788357,0.0172813073494712,0.6337267580065136,88.42560395356855,1.528110039484242,0.0,8.4574045840001,0.0,1.417093967212732,1.0480214716029042,0.0101559992296334,-27.077890476525656,0.4471465495513453,1.5142857142857145,-0.6366898236667381,-0.2668842050383385,-0.2841797144828636,-0.2102023417404765,1.53909541511772,1.2275747508305648,1.3039491716320382,-0.2188112631133299,-0.0513512902971209,Personal Services,Consumer Cyclical,1.18,53766936,144734
RGT,2018,2018-12-31,2018-12-31,-21026742.0,-20455202.0,-20762248.0,-2.02,-20455202.0,1.0,117729281.0,109253631.0,574532.0,407918.0,8475650.0,0.0,-8899773.0,100433876.64000002,10.495793368185575,1.408449737447232,0.0679525087730723,0.0732241109679915,-0.177071258458512,10.495793368185575,-0.192458061187916,-4.518869510063993,-4.396039511970043,0.846053241379227,-0.0199017042202734,0.0,0.0045271895682654,-0.1737477866699958,1.408449737447232,-0.1786024837780161,353.4154169438646,1.0,-1.6778523489932886,-3.548691411357929,-65.78468735047653,0.0444694082069773,-1.6512665744194055,-1.679312758501109,-1.6668978714417295,-0.7021595947143867,-8.820412560532487,0.190547508931392,Asset Management,Financial Services,9.28,58559770,10781
RHE,2018,2018-12-31,2019-05-17,-11895000.0,22046000.0,-792000.0,-7.097255369928401,21408000.0,0.9710605098430556,100570000.0,6151000.0,8075000.0,36710000.0,94419000.0,0.0,-118172000.0,81520560.0,3.670047732696897,0.2199673113593026,0.8085214278611912,13.219476507884895,-0.0090264961829676,3.670047732696897,-1.9338318972524795,0.1185956636124467,-0.2198032786885246,0.4250625914485449,0.0,0.0,0.0,0.2192105001491498,0.1086352492508853,-0.1182758277816446,2.5886732673267328,0.9710605098430556,-10.86893830185479,0.291990748442762,-0.9260004442456335,-0.8409500929680405,0.0,-11.076142131979696,-1.1541455819384974,0.5050833775875929,0.172411204148075,-0.8050826583992752,Medical Care Facilities,Healthcare,3.49,6571775,20095
RHI,2018,2018-12-31,2019-02-15,434288000.0,5800271000.0,587220000.0,3.57,2410014000.0,0.4155002412818298,1903097000.0,1063198000.0,1473610000.0,819536000.0,839899000.0,0.0,0.0,6617421600.0,8.822268137047455,1.7981028289178267,0.000345226754075,0.0006179469863562,0.4051973491292749,8.822268137047455,0.4084733041258542,1.1884519878467747,15.872747117120438,6.483593460484313,0.3141302545776074,0.0,0.0197905411243391,3.04780628627968,1.3068675445618008,0.2282006644958192,13.010285407992631,0.4155002412818298,0.5321888412017166,0.945515407868862,0.5433781675384678,0.3061353956518151,0.1137816039471081,0.4945351430223274,0.1386477467293108,0.3269537255134173,0.2445812033657124,0.1579468079071682,Staffing & Employment Services,Industrials,80.19,8641514970,1038957
RHP,2018,2018-12-31,2019-02-26,264670000.0,1275118000.0,375159000.0,5.14,394630000.0,0.3094850829,3853883000.0,469577000.0,311122000.0,250629000.0,3096873000.0,9823000.0,-388524000.0,6377780860.0,9.154618473895582,1.2413647263485073,0.7941136251411888,6.517399702285248,0.0989395723221015,9.154618473895582,0.5636349310123793,2.682729645413209,12.924762383345298,7.284847554288222,0.6514338610344957,89.63534561742848,0.0504019990242858,0.3308657787483429,0.6837197610811199,0.0686761897026972,10.626265799781931,0.3094850829491858,0.498542274052478,1.2310634080519345,0.3326896722663246,-0.3817057710778974,0.0739692475166689,0.5029528676888132,1.0317082945215863,1.371035389101928,0.1663515063590767,0.2358766294330926,REIT—Hotel & Motel,Real Estate,97.58,5824686812,520006
RIBT,2018,2018-12-31,2019-04-02,-8101000.0,14762000.0,-8212000.0,-3.67,2982000.0,0.2020051484,30717000.0,23711000.0,12513000.0,6861000.0,7006000.0,958000.0,-273229000.0,60084420.0,10.729376799278162,1.8237866200262352,0.0270534231858579,0.035047024587744,-0.3364791541112627,10.729376799278162,-0.3416557715828097,4.491086573635009,-8.183856314035305,2.7960617434945805,0.0,12.296450939457202,0.0,0.4805807858840381,1.5624544527036874,-0.2637301819839177,-7.809803274826246,0.2020051483538816,0.5702576112412178,0.9758901895489772,-0.9778895015733776,-0.7867012393976263,-0.2134001582695858,0.2046146293568974,-0.3468919140560931,0.681534891024442,-0.8461631021310219,0.3563745107902005,Packaged Foods,Consumer Defensive,1.05,6712052,20367
RICK,2018,2018-09-30,2018-12-31,21713000.0,165748000.0,28396000.0,2.23,98292000.0,0.5930207303,330566000.0,154269000.0,36802000.0,33845000.0,176400000.0,2353000.0,89740000.0,409903070.0,15.872929313715405,1.0873688875757128,0.4254127768736047,0.9115700497183492,0.1123676677709418,15.872929313715405,0.14074765507004,1.7315567608658928,13.217983235849491,1.8604001452009156,0.0537926587758485,28.66808329791755,0.004069657058571,0.5014066782427715,0.7400206825232678,0.065684311151177,567.197766798419,0.593020730265222,1.623529411764706,1.3135622246132537,0.4466004420494228,0.6109717448944159,0.168112566253892,1.6290107761230173,0.2271921863520463,1.4852673594500303,0.2211670350388751,0.3409203392575443,Restaurants,Consumer Cyclical,70.85,668131087,40701
RIG,2018,2018-12-31,2019-02-19,-1996000000.0,3018000000.0,-1251000000.0,-4.27,2200000000.0,0.7289595758780649,25665000000.0,13107000000.0,3948000000.0,1458000000.0,12551000000.0,474000000.0,-67000000.0,11065920000.0,28.006410256410252,2.707818930041152,0.3887784921098772,0.7612726024261844,-0.059827590735121,28.006410256410252,-0.1522850385290302,1.0761829025844931,-1.6272144288577155,0.2478004119935912,0.0,1.7257383966244726,0.0,0.1175920514319111,1.8957475994513031,-0.0777712838496006,8.68427807486631,0.7289595758780649,0.46625,-2.091247061396315,-0.7552152613308244,-0.3959434610084661,0.0275572162540868,0.3616885193476175,0.5003993610223643,-2.9572433466238777,-0.6830646337145119,-0.2987772849305474,Oil & Gas Drilling,Energy,8.075,6189067600,15307236
RIGL,2018,2018-12-31,2019-02-28,-70480000.0,44509000.0,-72683000.0,-0.44,44222000.0,0.9935518659147587,139109000.0,109877000.0,136987000.0,27734000.0,29232000.0,894000.0,-1209334000.0,292894700.0,0.6844682269247301,4.939316362587438,0.0,0.0,-0.6614942162599998,0.6844682269247301,-0.6414445243317528,8.295326787840661,-5.238602440408626,3.3602728505510706,0.0,0.3210290827740492,0.0,0.3199577309879303,4.781639864426336,-0.5066530562364764,-6.160593672829206,0.9935518659147587,0.2903225806451612,0.5695277116943044,2.384876576992144,-0.7131064792399276,0.0,0.0963175710329264,0.0870804863344051,0.2455540596711853,-0.1514236825390671,-0.3376055943810903,Biotechnology,Healthcare,1.29,224030440,2194554
RILY,2018,2018-12-31,2019-03-06,15509000.0,422991000.0,45384000.0,0.58,347572000.0,0.8217006981236007,1957710000.0,258058000.0,380139000.0,185802000.0,1699050000.0,0.0,1579000.0,1002916731.0,9.949298895933868,2.045935996383246,0.2760725541576638,2.094374132946857,0.0437537924308258,9.949298895933868,0.0600988924970355,0.870727110033074,23.74812889290089,1.4272362453401948,1.462634599264943,0.0,0.0615894669370003,0.2160641770231546,3.086086263872294,0.0079220109209229,-3.340799040327994,0.8217006981236007,0.2083333333333333,-0.1894734397072119,-0.6927916536069634,4.42752032500739,0.3671772360026119,0.3420733817930079,0.5734294827347108,-0.1783787732614065,1.3509097200444924,0.4746977773981534,Financial Conglomerates,Financial Services,46.79,1316464677,290842
RILYL,2018,2018-12-31,2019-03-06,15509000.0,422991000.0,45384000.0,0.0,347572000.0,0.8217006981,1957710000.0,258058000.0,380139000.0,185802000.0,1699050000.0,0.0,1579000.0,673979739200.0,0.0093603772443352,2.045935996383246,0.7513840149971139,5.7002379310077576,0.0202068351766591,0.0093603772443352,0.0600988924970355,1590.313238815956,43374.052949900055,2606.732545396771,1.462634599264943,0.0,3.3721418677530184e-05,0.2160641770231546,3.086086263872294,0.0079220109209229,-6101.701532935435,0.8217006981236007,0.0,13.658790170132326,4.556021121210529,62.98846985347106,0.3671772360026119,0.3420733817930079,0.5734294827347108,0.3137653536637019,2.759084647856032,1.3580292037500683,Financial Conglomerates,Financial Services,23.85,673843161,7003
RILYP,2018,2018-12-31,2019-03-06,15509000.0,422991000.0,45384000.0,0.0,347572000.0,0.8217006981236007,1957710000.0,258058000.0,380139000.0,185802000.0,1699050000.0,0.0,1579000.0,1976646321.8,9.360377244335234,2.045935996383246,0.7513840149971139,5.7002379310077576,0.0202068351766591,9.360377244335234,0.0600988924970355,1.6196427862531355,44.17398425430396,2.6548075308651544,1.462634599264943,0.0,0.0331107692447378,0.2160641770231546,3.086086263872294,0.0079220109209229,-6.2142329136658025,0.8217006981236007,0.0,13.658790170132324,4.55602112121053,62.98846985347106,0.3671772360026119,0.3420733817930079,0.5734294827347108,0.3137653536637018,2.759084647856032,1.3580292037500683,Financial Conglomerates,Financial Services,20.57,581172068,8024
RIO,2018,2018-12-31,2018-12-31,13638000000.0,40522000000.0,17687000000.0,7.876,23963000000.0,0.5913577809584917,90949000000.0,43686000000.0,20902000000.0,10865000000.0,41126000000.0,3447000000.0,27025000000.0,88363925880.48,24.88454951216517,1.923791992636908,0.1363511418487284,0.2838666849791695,0.2415257192160915,24.88454951216517,0.3121823925284988,2.100314048676768,6.240572362551694,1.948196810888614,0.3927262061885907,4.803887438352191,0.0629311196750565,0.4455464051281487,1.1137597791072251,0.1499521709969323,13.316996695427944,0.5913577809584917,0.6175806120353257,2.9156299257020426,-0.1667181931791585,0.0018138062551261,-0.0107336002972381,0.5564939511527048,0.2512911213300318,17.368608737060423,0.2092854864200616,0.2157443973024119,Other Industrial Metals & Mining,Basic Materials,64.415,104492722639,3234942
RIOT,2018,2018-12-31,2019-04-02,-58007773.0,7845332.0,-59365521.0,-4.33,2025407.0,0.2581671495865312,13860328.0,5787305.0,2310549.0,6658605.0,9369316.0,0.0,-197199197.0,21710500.46,0.431764509977211,0.3470019621226968,0.1223696149182039,0.2930695721065331,-7.842081144938493,0.431764509977211,-10.023279056486569,2.5798535307364943,-0.3489154369018787,3.497276791183461,0.0,0.0,0.0,0.5660278746650151,0.1399715105491315,-4.185165964326385,-0.5073483861154472,0.2581671495865312,-0.3121212121212122,0.2452901956211647,7.814065415502617,-0.9293624856040724,7.284855872475672,-1.9229136455725584,-3.5141988996446845,-0.9142793713043794,10.446166017035496,-0.8959251478399641,Software—Application,Technology,17.4145,3102654253,23504734
RITM,2018,2018-12-31,2018-12-31,963967000.0,1366328000.0,0.0,2.81,0.0,0.0,31691013000.0,5997670000.0,0.0,0.0,25602718000.0,0.0,830713000.0,11700639395.83,17.574615195770406,0.0,0.2241097815333325,1.1841708530145874,0.0,17.574615195770406,0.160723580990618,3.5492439559388376,5.03070270645157,0.8085525538800901,0.6865992300566306,0.0,0.1364817740424432,0.0431140525548994,0.0,0.0304176770871918,-2.000936381259797,0.0,-0.1079365079365079,0.3439760934349199,1.4727304802736427,0.756823204999294,0.0,0.0067193506646768,0.0,1.1107398971688731,1.3754932003434364,0.2618059508748775,REIT—Mortgage,Real Estate,9.38,4530708690,3754914
RJF,2018,2018-09-30,2018-11-21,856695000.0,7181930000.0,0.0,3.833333,7181930000.0,1.0,37412924000.0,6368461000.0,0.0,0.0,30960578000.0,0.0,5033059000.0,12362713140.0,29.225658711419808,0.0,0.0654505111656068,0.384503414561226,0.0,29.225658711419808,0.1345215115551465,1.8677882045633971,15.658226253217308,2.1063682638552703,0.176650966796818,0.0,0.0112816716235992,0.1919638785784292,0.0,0.0228983706272196,7.579823341381592,1.0,0.3279443039325284,1.2122484321004177,0.5447186905748885,0.6483996496956829,0.1502397156884649,0.3465071868099051,0.0,0.6741085570037403,0.3823965916830961,0.3819208220804338,Capital Markets,Financial Services,104.795,22207214083,1270090
