Symbol,Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume
WTI,2008,2008-12-31,2009-03-02,-558819000.0,1215609000.0,-807145000.0,-7.36,1190825000.0,0.9796118653284074,2056186000.0,572227000.0,543814000.0,346876000.0,1483959000.0,0.0,200274000.0,1382751440.0,7.537534412582162,1.5677475524394884,0.3176619235808434,1.1414561004636272,-0.4442854860111448,7.537534412582162,-0.9765687393289726,0.8943101276808579,-1.9454088712087456,1.899825488835724,-0.1073675018208042,0.0,0.0551901985283398,0.5911960299311444,1.4800591565862151,-0.2717745379065902,10.574694226934488,0.9796118653284074,-4.873684210526316,-4.266314605775759,0.9601807714104706,0.8182371211862256,0.3791236471657797,-4.872619542619542,-4.238307876862094,-3.5295259226597007,0.7775413426422428,-0.098958237185425,Oil & Gas E&P,Energy,4.015,588040883,2223081
WTM,2008,2008-12-31,2009-02-27,-555300000.0,2955700000.0,0.0,-54.54,2955700000.0,1.0,15895800000.0,2898800000.0,0.0,0.0,12400400000.0,0.0,1751900000.0,3671985272.98,284.71196534740693,0.0,0.0856830106065753,0.4698495929350076,0.0,284.71196534740693,-0.1915620256657927,0.920115462658592,-4.89750634428237,0.9381762360218022,-0.2564379614622726,0.0,0.0523609248126146,0.1859421985681752,0.0,-0.0349337560865134,34.20861978591195,1.0,-2.439429928741093,-2.6963263907249027,-0.3344318666492092,-0.165957838222676,-0.3756178968270733,-2.363033873343152,0.0,-3.022997108551388,-0.3256016573913557,-0.2007694234694973,Insurance—Property & Casualty,Financial Services,1430.42,3666710020,9755
WTRG,2008,2008-12-31,2009-02-27,97918000.0,626972000.0,224202000.0,0.58,626972000.0,1.0,3485022000.0,1058446000.0,121041000.0,193171000.0,2424395000.0,9822000.0,379778000.0,4005735180.0,6.304871111375855,0.626600266085489,0.3602275681473459,1.186079403200541,0.0583859925941979,6.304871111375855,0.0925110964565032,4.410528986940406,28.24075430462224,2.612583145479316,0.6996057926019731,0.0,0.0247729145282591,0.1799047466558317,0.5149168353427792,0.0280968097188482,-60.22996558633909,1.0,0.0175438596491228,0.210266593459829,0.4961997166917317,0.4094447601195438,0.0406191545546133,0.0305639168964573,0.0549590160077544,0.0186886902225126,0.1968759133884976,0.2362834964480535,Utilities—Regulated Water,Utilities,39.425,10423181500,1033308
WTS,2008,2008-12-31,2009-02-27,46600000.0,1459400000.0,100600000.0,1.73,488400000.0,0.3346580787,1660100000.0,842400000.0,799600000.0,294900000.0,817700000.0,339000000.0,451700000.0,1162602000.0,23.016393442622952,2.7114276025771447,0.2495632793205228,0.4918091168091168,0.0523708001185567,23.016393442622952,0.0553181386514719,0.6262176236809648,19.61163090128755,1.0848789173789173,0.3476394849785407,2.864306784660767,0.017726189460139,0.8791036684537076,1.3119701593760598,0.0280705981567375,7.666963087248322,0.334658078662464,-0.1306532663316583,0.0477898843060543,0.5514034155477701,0.4480479248362435,0.0580589254766031,-0.3979328165374677,-0.1996817820206841,-0.2423711797599927,0.4015062358252315,0.4394882661708665,Specialty Industrial Machinery,Industrials,179.01,5972865561,112726
WTT,2008,2008-12-31,2009-03-31,-31265065.0,51031140.0,-35530827.0,-1.22,24534222.0,0.4807696241941685,43275609.0,30677447.0,31590579.0,6796733.0,12598162.0,10028314.0,-47072.0,6981870.4024,1.1930982080880437,4.647906427985328,0.1124067832297865,0.1585683450125429,-0.8797286350265021,1.1930982080880437,-1.01915472301199,0.1713619449300956,-0.2796986157681105,0.2850561652799856,0.0,2.642210644780369,0.0,1.179212521307326,2.974377542857723,-0.7224638941534017,4.018144057579582,0.4807696241941685,-10.384615384615383,-12.658848078416344,0.7009140944888507,-0.2853246669759581,-0.2220654043211412,-10.044887602353256,-12.234372712587296,-8.397575164489655,0.1037014361338825,-0.5110577009651689,Communication Equipment,Technology,2.0993,44916623,163859
WTW,2008,2008-12-31,2009-02-27,303000000.0,2834000000.0,504000000.0,5.430449,0.0,0.0,16402000000.0,1845000000.0,9327000000.0,11807000000.0,14507000000.0,0.0,1593000000.0,6156401454.68,33.023001836329485,0.7899551113746083,0.161565662724058,1.4363143631436317,0.0848662256308178,33.023001836329485,0.1642276422764227,1.299365368623853,12.153140114455445,1.9958815472520324,0.4818481848184818,0.0,0.0396480399535056,0.1727838068528228,0.7899551113746083,0.0184733569076941,31.473516706666665,0.0,-0.2625899637150932,-0.2483352918135526,0.4020205176274541,0.4311668163631911,0.0,-0.2591687041564792,-0.1870967741935484,0.0987162162162162,0.3599172617699306,0.6082218035343037,Insurance Brokers,Financial Services,234.545,24958637085,524765
WU,2008,2008-12-31,2009-02-19,919000000.0,5282000000.0,1355000000.0,1.24,2189000000.0,0.4144263536539189,5578300000.0,-8100000.0,2503100000.0,1974800000.0,5586400000.0,0.0,29200000.0,12317534000.0,-0.0110943706341597,1.267520761596111,0.5635229370955309,-388.0864197530864,0.3206237689729379,-0.0110943706341597,-113.45679012345678,1.9821344187807648,11.392420021762788,-1292.5474074074073,0.0309031556039173,0.0,0.002712606763522,0.9468834591183694,1.2150091148470732,0.1647455317928401,8.85007100591716,0.4144263536539189,0.117117117117117,0.5173506877134281,0.7535633767958562,0.0,0.0464671574720336,0.0719701388078852,0.0249621785173978,0.0385825770851505,0.3881830916827745,-1.0030192091931358,Credit Services,Financial Services,11.805,4420051899,5672993
WVVI,2008,2008-12-31,2009-03-31,708594.0,16048238.0,1363158.0,0.14,7818361.0,0.4871787793775242,20335100.0,14315568.0,12372395.0,2922407.0,6019532.0,10604204.0,5799901.0,16622851.36,2.954232773987769,4.233631728913871,0.12455222742942,0.1769250091927892,0.0453875272253138,2.954232773987769,0.0494981407653541,0.8998140705540384,20.378990451513843,1.0087221380248412,0.0,0.7760956880874793,0.0,0.7891890376737759,0.553535835357635,0.0348458576549906,-6.906620094604484,0.4871787793775242,-0.5882352941176471,3.8743006373676216,1.0897016392425334,0.7727036478283507,-0.0557677571292703,-0.5798835687787884,-0.4999535960834361,-0.4375807036108998,0.0782010542363445,0.351584880790139,Beverages—Wineries & Distilleries,Consumer Defensive,5.66,28099240,3865
WVVIP,2008,2008-12-31,2008-12-31,708594.0,16048238.0,1363158.0,0.093,7818361.0,0.4871787793775242,20335100.0,14315568.0,12372395.0,2922407.0,6019532.0,10604204.0,5799901.0,36531371.0,1.8754592498460647,4.233631728913871,0.12455222742942,0.1769250091927892,0.0453875272253138,1.8754592498460647,0.0494981407653541,2.140356467794159,48.47479656898027,2.399412304143293,0.0,0.7760956880874793,0.0,0.7891890376737759,0.553535835357635,0.0348458576549906,-16.42853726546171,0.4871787793775242,-0.5772727272727273,4.126566343510345,1.197852551315905,0.864448571002131,-0.0557677571292703,-0.5798835687787884,-0.4999535960834361,-0.3875269136920788,0.1741580198054283,0.4718722644465498,Beverages—Wineries & Distilleries,Consumer Defensive,4.82,36791542,972
WW,2008,2009-01-03,2009-03-04,204331000.0,1535812000.0,425047000.0,2.6,834977000.0,0.5436713608,1106752000.0,-887516000.0,225041000.0,495124000.0,1994268000.0,40121000.0,1131080000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personal Services,Consumer Cyclical,8.63,678845328,5713022
WWD,2008,2008-09-30,2008-11-20,121880000.0,1258204000.0,179565000.0,1.75,375208000.0,0.2982091934217344,927017000.0,629628000.0,538055000.0,168844000.0,297389000.0,208317000.0,663442000.0,2322077280.0,9.318986442484164,3.186698964724835,0.0527800461048718,0.077709377600742,0.1773012782035719,9.318986442484164,0.1935746186637189,1.8939554158149237,19.551872989826062,3.7847463581670446,0.1302264522481129,4.238713115108225,0.0066605614876834,1.357260977954018,1.705485536945346,0.1314754745597977,27.12928664131697,0.2982091934217344,0.2544802867383512,8.85916532530938,1.1418165694247808,0.7427964468050838,0.1967708290140566,0.2416842405533991,0.3873522367302789,1.2045001248939395,0.5388816208007756,0.4739060433601408,Aerospace & Defense,Industrials,119.12,7151428760,316400
WWE,2008,2008-12-31,2009-03-02,45416000.0,526457000.0,70287000.0,0.62,214673000.0,0.4077692955,429410000.0,359974000.0,280028000.0,58332000.0,69436000.0,4958000.0,40969000.0,692829120.0,4.938660154481472,4.800589727765206,0.0113504576046202,0.0135398667681554,0.1261501817244899,4.938660154481472,0.1261646674482046,1.5340476430173784,17.78250220186718,2.243523476695539,1.7922538312488991,62.88503428801936,0.1007874938466595,1.2260007917840758,4.071075910306521,0.105763722316667,81.19132602794812,0.4077692954980179,-0.1388888888888888,-0.1127847835245561,0.3220019299584929,-0.0402407259577941,0.1486842246075147,-0.1289103707539751,0.0270921923633334,-0.0813918383691482,0.2522784245075978,-0.1118987869804351,Entertainment,Communication Services,111.295,8291633424,725057
WWR,2008,2008-12-31,2009-03-11,-26509356.0,18551065.0,-26996343.0,-2940.01176,-15443613.0,-0.8324919890044049,43224406.0,31607620.0,13809368.0,4315300.0,11616786.0,1213927.0,-114957709.0,30580756.0,3475.656476797889,3.200094547308414,0.0140677005486206,0.0192380191865126,,3475.656476797889,-0.8387014270609429,2.264790727648251,-1.5848849741955255,1.329245289585233,0.0,28.00388985499128,0.0,0.4291803339067285,2.79979422056404,-0.6132960161442126,-4.459921481107824,-0.8324919890044049,-25.5,-25.50187225656372,0.0,3.563705613547587,-1.7891763922421464,-25.6018742796051,-84.09788718087628,0.4939533248298167,1.5539108101198709,1.5882191152848928,Other Industrial Metals & Mining,Basic Materials,0.8369,42598042,337073
WWW,2008,2009-01-03,2009-03-04,61912000.0,1101056000.0,86186000.0,0.62,431722000.0,0.3920981312,707933000.0,482033000.0,503538000.0,132851000.0,225900000.0,158065000.0,706439000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Footwear & Accessories,Consumer Cyclical,13.66,1085050737,900091
WY,2008,2008-12-31,2009-02-27,-1176000000.0,8018000000.0,-2531000000.0,-2.228,1020000000.0,0.1272137690197056,16735000000.0,4814000000.0,4213000000.0,1812000000.0,11921000000.0,737000000.0,3278000000.0,10189607380.0,9.114921091745638,2.325055187637969,0.3595458619659396,1.2498961362692147,-0.1570247217919722,9.114921091745638,-0.2442874948068134,0.8065112721376902,-5.498815799319728,1.3432919360199418,-0.4311224489795918,9.495251017639076,0.0784027806555962,0.4791156259336719,1.7676600441501105,-0.0702718852703914,-3.3298699176107105,0.1272137690197056,-2.551532033426184,-5.453322477728654,-0.576786793565987,-0.2896798023875251,-0.6793461175730903,-2.488607594936709,-7.233990147783251,-2.8969580278903853,-0.5902016124827181,-0.431867588724185,REIT—Specialty,Real Estate,33.895,24821172920,4277029
WYNN,2008,2008-12-31,2009-03-02,210206000.0,2987324000.0,313854000.0,1.92,1049016000.0,0.3511557500960726,6742615000.0,1592522000.0,1411091000.0,723775000.0,5150093000.0,120944000.0,67400000.0,7740527080.0,14.690078223009372,1.949626610479776,0.6367127590704793,2.6957925855969336,0.0750878019764174,14.690078223009372,0.1319956647380695,1.5335872774429555,21.79444012064356,2.876771611318399,0.0,16.026491599417913,0.0,0.4430512494039775,1.7396290283582605,0.0311757381965305,-5.367135058131089,0.3511557500960726,-0.1794871794871794,4.150105272775334,2149.068579566765,0.1647042848983209,-0.0126480769990983,-0.1857151711421355,-0.2690922047586999,3.0985273562792983,2.7521836604319727,-0.0759761788555178,Resorts & Casinos,Consumer Cyclical,107.7,12256044600,2377165
WYY,2008,2008-12-31,2009-03-31,-1090452.0,35458953.0,-727527.0,-0.2,6580959.0,0.1855937201529892,23581618.0,12699774.0,12227177.0,9512475.0,10881844.0,0.0,-54591956.0,11569587.5,2.240848573286316,1.2853833518616344,0.1714676236380387,0.3183902327710713,-0.0501481380910499,2.240848573286316,-0.0858638901763133,0.3356424398656102,-10.914308470249034,0.93714498383987,0.0,0.0,0.0,1.503669213876673,1.2572449336266325,-0.0462416107325629,4.840040740585602,0.1855937201529892,-1.0,-0.0298256699765444,1.959706506218435,1.972869423918983,0.8467056401340097,-1.1084614804545427,-0.1968109256968389,0.9351229025745744,0.1842004908488652,-0.2588756672138257,Information Technology Services,Technology,1.97,17307671,13127
X,2008,2008-12-31,2009-02-24,2112000000.0,23754000000.0,3069000000.0,18.11,4031000000.0,0.1696977351182958,16087000000.0,4895000000.0,5732000000.0,2778000000.0,11028000000.0,2492000000.0,5666000000.0,6777194400.0,41.80116479650219,2.063354931605472,0.1954994716230496,0.6424923391215526,0.2734343745191568,41.80116479650219,0.4314606741573034,0.1833878252083859,2.062592045454546,0.8899273544433096,0.0610795454545454,7.914526484751204,0.0296130034968136,1.4765960091999752,1.0842332613390928,0.1312861316591036,5.716790551181102,0.1696977351182958,1.447297297297297,5.019202841494666,1.2437538785072888,2.946022307903293,0.7995535714285714,1.4027303754266212,1.530090684253916,1.248895440267065,0.6395222710954046,0.4269489077795137,Steel,Basic Materials,24.6201,5575344942,6817724
XEL,2008,2008-12-31,2009-02-27,645554000.0,11203156000.0,1390791000.0,1.46,4422478000.0,0.3947528714230168,24958495000.0,7068721000.0,3015529000.0,3046245000.0,17889774000.0,666709000.0,1187911000.0,16603863700.0,16.173564365044136,0.989916766379592,0.3504101509325782,1.2372407964609156,0.0576870442043647,16.173564365044136,0.0913254321397039,0.7236667685427214,12.55875062349548,1.1469333278255005,0.5921766420779672,10.17037118142998,0.0471525122069146,0.4488714563919018,0.6215711474290478,0.0258651012410804,-18.69216263574113,0.3947528714230168,0.0814814814814813,-0.0536527853450629,0.2877682199675499,0.223475153569024,0.0167658569131455,0.1181367216999106,0.0293973752713583,0.1584738475387583,0.0714340417092367,0.1830603875994766,Utilities—Regulated Electric,Utilities,62.79,34556851231,3179586
XELB,2008,2008-12-31,2008-12-31,-920292.0,24229023.0,843535.0,-5.205622,5157645.0,0.2128705313458161,10812722.0,103494.0,4496900.0,10709228.0,10709228.0,0.0,-38103721.0,3064469.0,0.5563475680557347,0.4199088860560257,0.3493478330433354,36.4987438885346,0.2173557903524831,0.5563475680557347,-8.892225636268769,0.0249526363485642,-0.6569414924828207,5.8416719809844055,0.0,0.0,0.0,2.2407884897068477,0.4057533372153436,-0.0851119634815359,0.3097439165843522,0.2128705313458161,0.9285714295515304,-10.734341080203382,0.0,1.3293046281945833,0.3957053803572472,0.9220792152141168,1.0855250390904692,0.9261030630492296,0.0520880042862636,-0.993275208671184,Apparel Manufacturing,Consumer Cyclical,1.3201,25983792,195675
XIN,2008,2008-12-31,2008-12-31,-23639951.0,356631957.0,-46270482.0,-3.17,-348893.0,-0.0009782998779327,936166082.0,400254768.0,778012920.0,322350755.0,535911314.0,520823831.0,-148365420.0,415915900.0,53.67169245849629,2.4135600985330403,0.394815066585589,0.9234430256680914,-0.1100509029659732,53.67169245849629,-0.0590622595656374,0.5102238944896349,-7.697230252296208,0.4546158110975957,0.0,0.6854157370537064,0.0,0.3809494531548302,0.52217373277131,-0.0252518772625218,-0.7433318079469771,-0.0009782998779327,-1.3773809523809524,-9.912759413244911,7.56720582464617,91.21940284964998,-1.0034343069698703,-1.5177029594713076,-1.625285165984928,-2.988941156181772,3.6322790007603807,17.943229970688257,Real Estate—Development,Real Estate,3.5,18905110,160196
XOM,2008,2008-12-31,2009-02-27,45220000000.0,477359000000.0,118578000000.0,8.69,188549000000.0,0.3949836496221921,228052000000.0,112965000000.0,72266000000.0,49100000000.0,110529000000.0,11646000000.0,265680000000.0,389032670000.0,21.93921149737813,1.4718126272912424,0.0413282935470857,0.0834329217014119,0.5359212563837515,21.93921149737813,0.400300978179082,0.8610808008228608,9.089886554621849,3.6386904793520114,0.1781954887218045,24.79907264296754,0.0196037087647919,2.0932024275165317,1.154969450101833,0.1982881097293599,10.17261043878536,0.3949836496221921,0.1936813186813185,1.7105826614275343,1.4944889432869912,0.6198853077168962,0.098130460104834,0.1135188377246983,0.1444979586321387,0.5247027469194369,0.5688034906701604,0.2377028372628527,Oil & Gas Integrated,Energy,105.89,428111162365,15105404
XOMA,2008,2008-12-31,2009-03-11,-45245000.0,67987000.0,-38734000.0,-101.99949,0.0,0.0,67173000.0,-31401000.0,38704000.0,26992000.0,98574000.0,0.0,-785104000.0,136176670.0,-70.8674212076417,1.4339063426200356,0.0,0.0,-1.205059706323128,-70.8674212076417,1.4408776790548072,1.2122268963184135,-1.8215420488451763,-2.624619279640776,0.0,0.0,0.0,1.012117964062942,1.0187462951985773,-0.6735593169874801,-2.008423784574144,0.0,-2.4,0.5643579119849306,0.5727945131647814,-1.3678068253717386,0.0,-2.670696089566769,-14.22562893081761,-11.550568644976702,1.359927406480099,0.0155904605137718,Biotechnology,Healthcare,16.635,190655399,52155
XOMAO,2008,2008-12-31,2009-03-11,-45245000.0,67987000.0,-38734000.0,0.0,0.0,0.0,67173000.0,-31401000.0,38704000.0,26992000.0,98574000.0,0.0,-785104000.0,333385400.0,-2.771491615180936,1.4339063426200356,0.0,0.0,-1.205059706323128,-2.771491615180936,1.4408776790548072,4.11290982099519,-6.180227649464029,-8.904952071590076,0.0,0.0,0.0,1.012117964062942,1.0187462951985773,-0.6735593169874801,-6.814290240038991,0.0,0.0,0.2285987076534874,1.784982795346551,-1.651283859459908,0.0,-2.670696089566769,-14.22562893081761,-17.281036344008637,2.641705501098077,-0.5190847080450874,Biotechnology,Healthcare,24.465,280363616,3763
XOMAP,2008,2008-12-31,2009-03-11,-45245000.0,67987000.0,-38734000.0,0.0,67987000.0,1.0,67173000.0,-31401000.0,38704000.0,26992000.0,98574000.0,0.0,-785104000.0,330326300.0,-2.771491615180936,1.4339063426200356,0.9419558453545324,-2.015031368427757,-0.4036792333929295,-2.771491615180936,1.4408776790548072,4.067914454233898,-6.112615758647364,-8.807531607273653,0.0,0.0,0.0,1.012117964062942,1.0187462951985773,-0.6735593169874801,-6.7397416839283535,1.0,0.0,0.2184720087057157,1.784982795346551,-1.651283859459908,-0.1930517969899824,-2.670696089566769,-14.22562893081761,-17.281036344008637,2.641705501098077,-0.5190847080450874,Biotechnology,Healthcare,24.61,282025284,2049
XPEL,2008,2008-12-31,2008-12-31,-3917926.0,7776128.0,-1144703.0,-0.151,4273019.0,0.5495047149429639,3057409.0,1019959.0,1027138.0,1797065.0,2037450.0,363574.0,-6620283.0,3428853.75,0.0393885797104359,0.5715641893865832,0.1056577644665793,0.3167176327675916,-0.864121614633752,0.0393885797104359,-3.841258325089538,0.4162545613961087,-0.8261638300468156,3.1735086900551885,0.0,9.6352021871751,0.0,2.5433718550576647,0.314466644222663,-1.281453021169232,-20.668608363610826,0.5495047149429639,-4.033333333333333,-66.94807970193145,1.706791845236336,14.730544636154615,0.2549952141221431,-3.755255093061784,-0.3575635314822984,-3.1373661514559203,1.0040614386752902,0.2460756741762223,Auto Parts,Consumer Cyclical,84.77,2341186337,134977
XPER,2008,2008-12-31,2008-12-31,4642000.0,248291000.0,19186000.0,0.096,231545000.0,0.9325549456,501589000.0,446904000.0,303387000.0,42086000.0,54685000.0,1534000.0,110569000.0,571601250.0,9.317682380168046,7.208739248206054,0.0,0.0,0.010387018241054,9.317682380168046,0.010387018241054,2.656122251712708,142.07049763033174,1.475688850401876,0.0,10.916558018252934,0.0,0.4950088618370817,6.919735779118947,0.0092545889164236,13.526360858150792,0.9325549456081776,-0.8967741935483872,-0.884739850410034,0.5453453165357428,0.5731152070413583,0.3009607821103495,-0.897159820993398,-0.7542808109527286,-0.8645826713063921,1.4053979996152,1.2783426009098486,Semiconductor Equipment & Materials,Technology,12.95,550602920,274967
