Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
CMC,2012.0,Q3,2012Q3,2012-06-29,2012-05-31,40682000.0,2006729000.0,66159000.0,0.35,184209000.0,0.0917956535237194,3460046000.0,1195930000.0,2267573000.0,927408000.0,2263965000.0,865385000.0,1129190000.0,1354257350.88,2325831350.88,10.314481505987954,2.4450651708848747,0.3483286060358735,1.007778883379462,0.0231211394499337,10.314481505987954,0.0340170411311698,0.674858115311036,8.322214682660636,1.1323884766499712,0.3417973550956197,2.106022175101256,0.0102676201026078,0.5799717691614504,1.2213082052343736,0.0117576471526679,20.32534408260667,0.0917956535237194,0.3999999999999999,-0.581448493746388,-0.1247587044617901,-0.1738900110223466,0.0078291698125595,0.4099746993380238,0.1234907534769983,4.01019883239679,0.4484283017869637,-0.2255354785392867,Steel,Basic Materials
CMCL,2012.0,Q3,2012Q3,2012-09-30,2012-09-30,-9346202.692405,21837947.675895,-3260350.5207010005,-0.93,12803657.607315002,0.5863031544,69561595.12319,53821691.643383,33952755.905512,9413258.826518,17909067.818136,4663449.326899,-155504191.008382,50474870.0,27285639.621539,5.331533458469829,3.6069077172152135,0.0261589694154723,0.0338090383961893,-0.1293241205268361,5.331533458469829,-0.1736512251293025,2.3113376196846,-1.3501437873003057,0.937816491061658,0.0,1.937254901960611,0.0,0.3139368445651817,3.060874257959925,-0.1343586597727288,10.70918102985524,0.5863031543686607,-2.7547169811320757,-9.489603822918848,9.746504252530569,1.1654130836270764,0.2935929425251002,-2.7293110348273184,-1.4011737859430218,-12.984888671997588,3.689943483972132,1.7525494584148429,Gold,Basic Materials
CMCO,2012.0,Q3,2012Q3,2012-01-27,2011-12-31,8515000.0,142750000.0,12000000.0,0.44,38603000.0,0.2704238178633975,491579000.0,176107000.0,277261000.0,96095000.0,315472000.0,104288000.0,16898000.0,245081970.0,316743970.0,9.11857298192927,2.885280191477184,0.3126557481096629,0.8727364613558802,0.0304314170504427,9.11857298192927,0.0483512864338158,1.7168614360770578,7.195595126247798,1.391665124043905,0.0,0.9986479748389075,0.0,0.2903907612001326,1.6796919714865497,0.0173217326207995,42.21184464347227,0.2704238178633975,0.2941176470588234,-0.1002148184732455,-0.0308569806303773,-0.2705137697644739,-0.0160077489740256,0.2754643499101258,-0.025499431541335,1.1826197223159998,-0.1548137788154062,-0.4442669899461228,Farm & Heavy Construction Machinery,Industrials
CMCSA,2012.0,Q3,2012Q3,2012-10-26,2012-09-30,2113000000.0,16544000000.0,3048000000.0,0.39,9743000000.0,0.588914410058027,162454000000.0,48892000000.0,18066000000.0,17335000000.0,96217000000.0,0.0,15774000000.0,94393840000.0,124084840000.0,9.162668665667166,1.0421690222094029,0.2375441663486279,0.7892906815020863,0.0236727919983101,9.162668665667166,0.0432177043279064,5.705623791102514,11.168225272124944,1.9306602307125915,0.2058684335068623,0.0,0.0046083515619239,0.1018380587735605,0.8897029131814249,0.0130067588363475,57.17373712901272,0.588914410058027,0.56,3.365784295352324,1.460117839807766,0.350513663622734,0.015213087423153,0.5675074183976261,-0.0100682039623254,1.4094954641323407,1.0232882876898293,0.243893285802562,Telecom Services,Communication Services
CMCT,2012.0,Q3,2012Q3,2012-11-09,2012-09-30,473000.0,4864000.0,917000.0,0.600001,0.0,0.0,254344000.0,141658000.0,11435000.0,4706000.0,111786000.0,0.0,-6882000.0,79424887.5,182312887.5,200.6490094178604,2.429876753081173,0.4210046236592961,0.7559050671335188,0.0025930899179055,200.6490094178604,0.0033390277993477,16.329129831414473,41.97932743128964,0.5606805651639866,3.583509513742072,0.0,0.0213409178577684,0.0191237064762683,1.0539736506587336,0.0018596860944233,22.65398958927553,0.0,2.0,-0.8625061765544484,-0.3399581850679293,-0.0908422323557567,0.0,2.139759036144578,27.2,-0.7513857115234838,0.143429152966254,-0.0708553973920689,REIT—Office,Real Estate
CME,2012.0,Q3,2012Q3,2012-11-08,2012-09-30,218000000.0,683200000.0,396000000.0,0.66,517400000.0,0.7573185011709602,39858000000.0,21708800000.0,10016800000.0,8389500000.0,18069800000.0,0.0,4408600000.0,18921626700.0,19760726700.0,65.5108833745251,1.1939686512903034,0.071654373024236,0.1315595518867924,0.0089156277038652,65.5108833745251,0.0100420106132075,27.695589432084308,21.699113188073397,0.8716108997272994,0.6885321100917431,0.0,0.0079327217675211,0.0171408500175623,0.2831873174801835,0.0054694164283205,95.03579457559016,0.7573185011709602,-0.108108108108108,-0.1555625208329988,-0.0562216464869042,0.3995320905911022,-0.1401030413827488,-0.1098407513270722,-0.1560102301790281,0.0793732996315734,0.0521517576323339,0.136645656872729,Financial Data & Stock Exchanges,Financial Services
CMG,2012.0,Q3,2012Q3,2012-10-19,2012-09-30,72300000.0,700528000.0,117663000.0,2.27,191802000.0,0.2737963364776283,1706205000.0,1307616000.0,656679000.0,159333000.0,398589000.0,9964000.0,888106000.0,10003301590.0,9585715590.0,41.324021110514174,4.121424940219541,8.205344609821212e-05,0.0001070650710912,0.0548801946818296,41.324021110514174,0.0552914617135305,14.279659899390174,34.58956289764868,7.6500299705724,0.0,51.05640305098354,0.0,0.4105766892020595,3.857675434467436,0.0423747439492909,131.81490848476065,0.2737963364776283,-0.11328125,2.6269079819228907,1.5278730543788743,1.5179331710788415,-0.0476989608210159,-0.1148709033703463,-0.1205396516929516,1.0966478766376668,0.8064082277407667,0.9171287603604183,Restaurants,Consumer Cyclical
CMI,2012.0,Q3,2012Q3,2012-10-31,2012-09-30,352000000.0,4118000000.0,493000000.0,1.86,1042000000.0,0.2530354541039339,12414000000.0,6478000000.0,7115000000.0,3309000000.0,5580000000.0,2570000000.0,7068000000.0,17409666000.0,17177666000.0,34.34782608695652,2.1501964339679662,0.0645239246012566,0.1236492744674282,0.0514574146944051,34.34782608695652,0.054337758567459,4.227699368625546,12.364819602272728,2.687506329113924,0.2670454545454545,1.196887159533074,0.0053992994466407,0.3317222490736266,1.1408280447265036,0.0283550829708393,82.90317142857143,0.2530354541039339,-0.2469635627530364,1.0068643847111438,0.2811263435075708,1.1269793152344014,-0.1388429752066115,-0.2494669509594882,-0.2391975308641975,2.878149243735,0.7036143164318737,0.9029640386093792,Specialty Industrial Machinery,Industrials
CMLS,2012.0,Q3,2012Q3,2012-11-05,2012-09-30,56045000.0,275350000.0,64593000.0,1.92,113610000.0,0.4126021427274378,3848218000.0,332019000.0,312554000.0,155700000.0,3516199000.0,0.0,-933412000.0,383516375.00000006,3028495375.0,15.669588814819186,2.007411689145793,0.6995328746968077,8.107834190212007,0.0391581185636529,15.669588814819186,0.1688005806896593,1.392832304339931,1.710751962708538,1.1551036988847023,0.0917298599339816,0.0,0.0134049035064017,0.0715525991510876,1.7735709698137443,0.0145638838548127,5.418887939073672,0.4126021427274378,23.0,1.2027918450026052,-0.1652658543435091,-0.6908574196153466,0.0117102275257135,5.882598550902616,0.4312018080297793,1.0927795071696993,0.00780043872603,1.2084602263797966,Broadcasting,Communication Services
CMP,2012.0,Q3,2012Q3,2012-07-30,2012-06-30,9500000.0,178500000.0,15500000.0,0.29,38500000.0,0.2156862745,1192000000.0,473400000.0,462700000.0,135100000.0,718600000.0,215200000.0,388700000.0,2524334040.0,2860834040.0,14.305140059831384,3.424870466321244,0.4061241610738255,1.0226024503591042,0.0194665697194037,14.305140059831384,0.0200675961132234,14.141927394957984,66.42984315789474,5.332349049429658,1.7473684210526317,0.6505576208178439,0.0065759918207972,0.149748322147651,1.906735751295337,0.0079697986577181,-159.7679772151899,0.2156862745098039,-0.7603305785123966,3.893790251148279,0.3646505605415043,10.455877859489872,-0.535024154589372,-0.7619047619047619,-0.747557003257329,-0.3365837904054187,0.1019429712048319,2.2392841476692538,Other Industrial Metals & Mining,Basic Materials
CMPR,2012.0,Q3,2012Q3,2012-04-27,2012-03-31,274000.0,257634000.0,7784000.0,0.00727225493808,168826000.0,0.655293944122282,587967000.0,281940000.0,103488000.0,148135000.0,306027000.0,7806000.0,288777000.0,1407737041.34538,1482100041.34538,7.740779168150403,0.6986060012826139,0.215148129061665,0.4486770234801731,0.0009089397353781,7.740779168150403,0.0009718379797119,5.4640965142232005,1284.431607066953,4.993037672360715,0.0,11.376889572124009,0.0,0.4381776528274546,0.4978161811860803,0.0004660125483232,-4331.498588755016,0.655293944122282,-0.9911313964169756,-0.95645821749272,3.3598884408456486,1.0387833402752813,-0.1567174989135918,-0.9913556487995708,-0.7608014258496711,-0.9775988764997192,1.3398128965202687,0.2948396042795376,Advertising Agencies,Communication Services
CMRE,2012.0,Q3,2012Q3,2012-10-05,2012-09-30,12517000.0,94886000.0,31297000.0,0.18,41753000.0,0.4400333031216407,2204407000.0,413048000.0,250585000.0,242644000.0,1791359000.0,11080000.0,-43549000.0,1063782000.0,2401904000.0,6.092153392330384,1.0327269580125615,0.7055198971877698,3.765308148205536,0.0159005152159146,6.092153392330384,0.0303039840405957,11.211158653542146,21.24674442757849,2.5754440161918226,0.0,4.795397111913357,0.0,0.0430437754915494,0.932328843903002,0.0056781710455464,26.99954314720812,0.4400333031216407,-0.4193548387096774,-0.6393309335281427,-0.3229882491383422,0.0,-0.0337861291740911,-0.4080957109755521,-0.2618457982499587,-0.6393309335281427,-0.3229882491383422,0.0,Marine Shipping,Industrials
CMRX,2012.0,Q3,2012Q3,2012-09-30,2012-09-30,11142000.0,20856000.0,11272000.0,1.189241,0.0,0.0,,,,,,,,176043510.0,,,0.0,0.0,0.0,0.0,,0.0,8.440904775604142,3.949997980613893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.334623402003094,0.0,3.1328463514017617,0.0,0.0,0.0,0.0,3.576780758556892,3.549072817729534,0.0,0.0,0.0,Biotechnology,Healthcare
CMS,2012.0,Q3,2012Q3,2012-09-30,2012-09-30,148000000.0,1507000000.0,343000000.0,0.55,828000000.0,0.5494359654943597,16608000000.0,3196000000.0,2360000000.0,1485000000.0,13368000000.0,1272000000.0,-1426000000.0,6159747000.0,13407747000.0,12.156713579307722,1.589225589225589,0.4441233140655106,2.307884856070088,0.0192887975365049,12.156713579307722,0.04630788485607,4.087423357664234,10.40497804054054,1.9273301001251564,0.4256756756756756,0.5338050314465409,0.0102276927932267,0.0907394026974951,0.5616161616161616,0.0089113680154142,-18.837146788990825,0.5494359654943597,0.4864864864864866,0.4852650861272618,-0.0090613445910221,0.068275409054561,0.15,0.48,0.3192307692307692,0.7123113985038672,0.0264223970888646,-0.0492799844773485,Utilities—Regulated Electric,Utilities
CMSD,2012.0,Q3,2012Q3,2012-10-25,2012-09-30,315000000.0,4583000000.0,791000000.0,1.212,4583000000.0,1.0,5418000000.0,3196000000.0,2360000000.0,1485000000.0,13412000000.0,99000000.0,-1426000000.0,6518292000.0,13611292000.0,12.297037322046942,1.589225589225589,1.332779623477298,2.259386733416771,0.0458857831169285,12.297037322046942,0.0985607008760951,1.4222762382718743,5.173247619047618,2.0395156445556943,0.5968253968253968,0.0,0.0288419113473284,0.8458840900701365,1.4808080808080808,0.0581395348837209,89.29167123287671,1.0,5.848,1.0913348635416806,489.2170065409773,0.0906482587650282,3.6293746414228334,5.701492537313433,5.207446808510638,1.0913348635416806,489.2170065409773,0.0906482587650282,,Industrials
CMT,2012.0,Q3,2012Q3,2012-11-09,2012-09-30,1151000.0,37681000.0,1957000.0,0.16,4989000.0,0.1324009447732279,92024000.0,56250000.0,37462000.0,21260000.0,35774000.0,12033000.0,53899000.0,12554923.2,23416923.200000003,7.892521397502455,1.7620884289746002,0.1180344258019647,0.1931022222222222,0.0180351431908254,7.892521397502455,0.0204622222222222,0.3331897561105066,2.7269598609904437,0.2231986346666666,0.0,2.716861962935261,0.0,0.4094692688863774,1.0369238005644403,0.0125076067112927,5.619929811996419,0.1324009447732279,-0.5,0.6757966633431871,0.315034123064897,1.8661855154149307,-0.2899231426131511,-0.5083297736010252,-0.430939226519337,0.3267157642813951,0.4706099212337795,0.8760285473113801,Specialty Chemicals,Basic Materials
CMTL,2012.0,Q3,2012Q3,2012-06-07,2012-04-30,6066000.0,99141000.0,10566000.0,0.22,41416000.0,0.4177484593,765400000.0,484114000.0,556964000.0,70048000.0,281286000.0,75207000.0,400077000.0,621090040.0,420874040.0,24.10086125354707,7.951176336226587,0.2613012803762738,0.4131258339977773,0.0100959177489449,24.10086125354707,0.0125301065451525,6.26471429580093,25.597182657434885,1.2829417038135646,1.0059347181008902,0.7675482335420905,0.0098246624595686,0.1295283511889208,6.755724645957058,0.0079252678338123,146.55262859839547,0.4177484592650871,-0.4883720930232558,-0.6353839936801888,0.0233808150243629,0.908313987611835,-0.1923556942277691,-0.5186096341560194,0.7923664122137405,-0.417688452428199,-0.1507163253134383,0.2071615314580737,Communication Equipment,Technology
CNA,2012.0,Q3,2012Q3,2012-10-30,2012-09-30,221000000.0,2466000000.0,0.0,0.82,2466000000.0,1.0,58612000000.0,12660000000.0,2031000000.0,43395000000.0,45952000000.0,0.0,8823000000.0,7306128000.0,9747128000.0,46.99331848552338,0.0468026270307639,0.0438476762437726,0.2030015797788309,0.0,46.99331848552338,0.0174565560821484,2.9627445255474454,8.264850678733032,0.5771033175355451,0.1855203619909502,0.0,0.0056117275799164,0.0420732955708728,0.1040442447286553,0.0037705589299119,20.465344537815128,1.0,0.3225806451612902,0.2804870764320882,-0.0215906790112094,0.2618275136597283,0.0979519145146927,0.3313253012048193,0.0,-0.1609434851705381,0.0522814231054767,0.1738511164087464,Insurance—Property & Casualty,Financial Services
CNC,2012.0,Q3,2012Q3,2012-10-23,2012-09-30,3819000.0,2448121000.0,-27641000.0,0.02,389378000.0,0.1590517788949157,2690936000.0,963979000.0,1376505000.0,1280114000.0,1733872000.0,0.0,557759000.0,1910187365.8,1508876365.8,4.671811651713313,1.075298762453969,0.1469042742005012,0.4100815474196014,0.0006483781044712,4.671811651713313,0.0039617045599541,0.7802667293814317,125.04499645195077,1.981565330572554,0.0,0.0,0.0,0.9097655982899632,0.9785565973030528,0.0014192087808851,6.283035710456117,0.1590517788949157,1.1176470588235294,-0.7977609568211358,1.7548364050753449,0.9912146819077088,0.96135499307392,1.1091174033543816,0.4086980704231378,-0.850311618560041,0.9656342822962244,0.3993402812411857,Healthcare Plans,Healthcare
CNET,2012.0,Q3,2012Q3,2012-11-19,2012-09-30,1220000.0,10287000.0,1868000.0,0.69,4124000.0,0.4008943326528628,58452000.0,42861000.0,36746000.0,13061000.0,14938000.0,0.0,18437000.0,10822592.9925,2309592.9925,24.14808980445912,2.8134139805527907,0.0,0.0,0.0389764379200451,24.14808980445912,0.0284641048972259,1.052065032808399,2.2177444656762293,0.2525044444250017,0.0,0.0,0.0,0.1759905563539314,1.8771916392312995,0.0208718264558954,8.756143197815534,0.4008943326528628,0.3799999999999999,9.308410838510042,263.8776356783632,297.460292756685,0.0959340951368588,0.3631284916201117,1.311881188118812,0.3385832637372002,-0.0999378729605187,1.889034607527338,Advertising Agencies,Communication Services
CNHI,2012.0,Q3,2012Q3,2012-09-30,2012-09-30,328706616.504667,8105956523.413926,731885825.811173,0.268548,1552368356.8521204,0.1915095833993347,,,,,,,,15299237500.0,,,0.0,0.0,0.0,0.0,,0.0,1.8874068045897356,11.635936677124038,0.0,,0.0,,0.0,0.0,0.0,0.0,0.1915095833993347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Farm & Heavy Construction Machinery,Industrials
CNI,2012.0,Q3,2012Q3,2012-10-22,2012-09-30,664000000.0,2497000000.0,985000000.0,0.76,1760000000.0,0.7048458149779736,26278000000.0,11305000000.0,1925000000.0,2309000000.0,14973000000.0,272000000.0,9988000000.0,37868123081.1,44141123081.1,13.027195206268726,0.8336942399307059,0.2453763604536114,0.5703670942061035,0.0400882451352916,13.027195206268726,0.058735072976559,15.165447769763716,14.25757646125753,3.3496791756833257,0.2454819277108433,2.709558823529412,0.0043044119100096,0.0950224522414186,0.4417496751840624,0.0252682852576299,76.96772983963415,0.7048458149779736,0.0555555555555556,0.5769309130377974,0.4213635635736156,0.3479342583735315,-0.0222222222222222,0.0522979397781299,0.0,0.5581906324067792,0.4641164056259138,0.0725187108344365,Railroads,Industrials
CNK,2012.0,Q3,2012Q3,2012-11-06,2012-09-30,47385000.0,633573000.0,94153000.0,0.41,386647000.0,0.6102643262891569,3581318000.0,1076369000.0,633426000.0,282061000.0,2493220000.0,10662000.0,102854000.0,2556155250.0,3716424250.0,9.49555820210842,2.2457057161394167,0.4749726218112996,1.5803390844589542,0.020012055474295,9.49555820210842,0.0440230069799483,4.034507862550961,13.486099240265908,2.374794563946008,0.5092328796032499,23.15944475708122,0.0094399587036037,0.1769105675619981,2.1309043079333905,0.0132311623821174,55.73944591029024,0.6102643262891569,-0.0888888888888889,2.9022406119713464,0.2620659868513368,-0.0704410690904508,-0.0099124752252136,-0.0823618265618343,-0.1734366906916924,1.1596297816287804,0.2211762960779513,0.189385475912656,Entertainment,Communication Services
CNMD,2012.0,Q3,2012Q3,2012-10-29,2012-09-30,9320000.0,181885000.0,14114000.0,0.32,97913000.0,0.5383236660527256,1088788000.0,602447000.0,344677000.0,125543000.0,486341000.0,165326000.0,371267000.0,819867540.0,969494540.0,21.18457697447078,2.7454895932071084,0.1556280928886064,0.2812629160739451,0.0133460281327546,21.18457697447078,0.0154702405356819,4.507614921516343,21.99215504291845,1.3608957136478397,0.4572961373390558,0.5079176898975358,0.0051984007075094,0.1670527228441165,1.2265598241240052,0.0085599767815222,34.72102401219667,0.5383236660527256,-0.111111111111111,0.1207559410165399,0.1112451537324958,0.238481894605999,-0.0182388801989331,-0.0947940947940948,-0.1725876421620354,6.402689036059266,0.0604033483468525,0.0801066535783068,Medical Devices,Healthcare
CNO,2012.0,Q3,2012Q3,2012-11-01,2012-09-30,-5000000.0,1093000000.0,0.0,-0.02,1093000000.0,1.0,5750500000.0,5252900000.0,415000000.0,28055000000.0,28755400000.0,0.0,-421700000.0,2268513800.0,5257913800.0,22.692575200556416,0.0147923721261807,0.6004521345969915,0.6573321403415257,0.0,22.692575200556416,-0.0009518551657179,2.075492955169259,-113.42569,0.4318593158065069,-0.94,0.0,0.0020718410441232,0.1900704286583775,0.0165211192300837,-0.0008694896095991,12.222595905172414,1.0,-1.0833333333333337,0.924487127849427,-0.2457181638371436,-0.0101203104012691,0.0262910798122065,-1.0761035007610351,0.0,-1.259321162764642,-0.2195698773668862,0.2585233999850237,Insurance—Life,Financial Services
CNOB,2012.0,Q3,2012Q3,2012-11-15,2012-09-30,4454000.0,12919000.0,0.0,0.27,12919000.0,1.0,1612079000.0,157185000.0,1015539000.0,50000.0,1454894000.0,0.0,43186000.0,193549521.92,242646521.92,9.615474022039889,20310.78,0.0937950311368115,0.961955657346439,0.0,9.615474022039889,0.0283360371536724,14.981772731635576,10.86380343062416,1.2313485505614403,0.2391109115401886,0.0,0.0055024677376376,0.0080138752505305,2170.72,0.0027628918930151,35.57241718801691,1.0,0.0384615384615384,2.785091138179943,0.7141499150725561,0.4222932599007256,0.0511798209926769,0.0232023891569032,0.0,1.307623016237745,0.3253731349106854,0.3554267317207087,Banks—Regional,Financial Services
CNOBP,2012.0,Q3,2012Q3,2012-11-15,2012-09-30,4454000.0,12919000.0,0.0,0.0,12919000.0,1.0,1612079000.0,157185000.0,1015539000.0,50000.0,1454894000.0,0.0,43186000.0,0.0,49097000.0,0.0,20310.78,0.0937950311368115,0.961955657346439,0.0,0.0,0.0283360371536724,0.0,0.0,0.0,0.2391109115401886,0.0,,0.0080138752505305,2170.72,0.0027628918930151,0.0,1.0,0.0,0.0,0.0,0.0,0.0511798209926769,0.0232023891569032,0.0,0.0,0.0,0.0,Banks—Regional,Financial Services
