Symbol,Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume
SUPV,2012,2012-12-31,2012-12-31,326205000.0,2563864000.0,0.0,16.916989,2563864000.0,1.0,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.4249124852084197,3.3396723654646614,0.0,0.0746861636087736,0.0,0.0223633205403914,0.0,0.0,0.0,0.976966095487502,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Banks—Regional,Financial Services,2.99,542673040,477683
SURG,2012,2012-04-30,2012-07-23,-623082.0,2094.0,-651939.0,-33.24,950.0,0.4536771729,2859.0,-768715.0,683.0,771574.0,771574.0,0.0,-3628467.0,140966186.0,-41.013445019473934,0.0008852034931192,150.92270024484085,-0.5613107588638182,1.875332945531327,-41.013445019473934,0.8105500738244993,67113.18720152817,-225.54818466911257,-182.81809773453105,0.0,0.0,0.0,0.7324239244491081,0.0008852034931192,-217.9370409233998,-392.8620740744882,0.4536771728748806,0.0266471449487553,-5.494471043923034,0.0,-136.9763719455421,1.2217553688141924,-0.1008185266520263,-0.5327659374375492,0.7364538592012131,-0.8510418539976715,-2.227228463194254,Software—Application,Technology,5.76,89056512,187601
SURGW,2012,2012-04-30,2012-07-23,-623082.0,2094.0,-651939.0,0.0,950.0,0.4536771729,2859.0,-768715.0,683.0,771574.0,771574.0,0.0,-3628467.0,431172.0,0.0,0.0008852034931192,150.92270024484085,-0.5613107588638182,1.875332945531327,0.0,0.8105500738244993,0.0,0.0,0.0,0.0,0.0,,0.7324239244491081,0.0008852034931192,-217.9370409233998,0.0,0.4536771728748806,0.0,0.0,0.0,0.0,1.2217553688141924,-0.1008185266520263,-0.5327659374375492,0.0,0.0,0.0,,,1.59,0,0
SUZ,2012,2012-12-31,2012-12-31,-182126000.0,5192292000.0,505325000.0,-0.25,1156016000.0,0.2226407914,25353437000.0,11002078000.0,6686959000.0,2855860000.0,14351359000.0,683750000.0,0.0,12963558170.935637,15.237448791067555,2.3414869776529663,0.4297666624055744,0.9903640021457764,0.0134768671051384,15.237448791067555,-0.0165537819310133,1.2335793462570357,-35.16853261442977,0.5821722197330028,-0.4570572021567486,5.903145886654479,0.0129961976852345,0.2047963753395644,2.020608503217945,-0.0071834836436574,-3.030352315158913,0.2226407913884658,-5.0,-1.204215863826385,-0.0790466342909941,0.5150851111766036,0.0743133922091053,-7.093004583319394,6.140379431361579,-1.109878109014286,-0.3042386392073062,0.3293093974525105,Paper & Paper Products,Basic Materials,9.035,11670058184,1492516
SVC,2012,2012-12-31,2013-03-01,151923000.0,1296982000.0,278460000.0,0.84,596043000.0,0.4595615050941339,5635125000.0,2733798000.0,60793000.0,435404000.0,2901327000.0,0.0,-1170332000.0,5596412080.0,22.12276045122761,0.1396243488805798,0.4831051662562942,0.9958153455376,0.0505000925752176,22.12276045122761,0.0555721381023762,2.231413450610725,19.04980207078586,1.0586382315006448,1.7445943010604057,0.0,0.0915807048586534,0.2301602892571149,0.0460468897851191,0.0269600053237505,7.95284269650571,0.4595615050941339,-0.3538461538461538,-0.654138612195372,-0.2368699161453237,-0.2607655150441922,-0.0287982897654782,-0.2022526780088216,-0.1454166577155256,-0.3133556144502818,0.0926575413352033,-0.2273746844398009,REIT—Hotel & Motel,Real Estate,9.165,1516312590,938570
SVFD,2012,2012-12-31,2012-12-31,-695742.0,351399.0,-632726.0,-8.399966,351399.0,1.0,312836.0,-886202.0,200933.0,541109.0,1199038.0,0.0,-5007417.0,10842430.5,-10.88192244406788,0.3713355349846334,0.5983230830211357,-0.211212567789285,0.9051550373734844,-10.88192244406788,0.7850828592126852,30.417666242647247,-15.363076399009978,-12.061287945637677,0.0,0.0,0.0,1.1232690611054994,0.3169860416293205,-2.2239831732920763,-19.58131970600736,1.0,-0.1428570262386068,0.7233770432494744,2.026443539584931,0.1433253260019333,-0.2362369019907018,-0.1464507815563897,-0.1778417732240488,0.5189532053194649,1.710499719859729,-1.5704540677611258,Agricultural Inputs,Basic Materials,0.6,3493860,489188
SVM,2012,2012-03-31,2012-03-31,101228000.0,237962000.0,141734000.0,0.58,176813000.0,0.7430303998,575434000.0,433812000.0,180310000.0,40211000.0,64602000.0,7006000.0,170297000.0,1078478778.54,2.5150346269178043,4.484096391534655,0.0,0.0,0.2251761050001428,2.5150346269178043,0.2333453200925746,4.994237645254284,11.740217909471689,2.7395249060422486,0.2834690006717509,8.728090208392807,0.0241451225912132,0.4135348276257573,4.180298923180224,0.1759159173771449,27.88453257954012,0.7430303998117347,0.4146341463414634,2.8803806786315893,4.057103035429889,3.670852159319117,0.4101831986792468,0.4702900550480036,0.4111310234966149,7.180693089809648,1.5164395856778912,1.51345150759841,Silver,Basic Materials,2.88,509604480,1179386
SVRA,2012,2012-12-31,2013-03-19,-15559489.0,0.0,-15628002.0,-23.099538,0.0,0.0,46971815.0,41792394.0,37173662.0,2570666.0,5179421.0,0.0,-184948541.0,4655460.099999998,61.40531208538361,14.460712515744946,0.0,0.0,-0.3739436893708458,61.40531208538361,-0.3723043240834684,0.0,-1.7452951121980933,0.6497809170730923,0.0,0.0,0.0,0.0,14.209193648649803,-0.3312516026898258,-1.9144037913737728,0.0,0.2978723404255319,0.9469516305488456,-1.0,-0.898340895994111,0.0,-0.1734215660699893,-0.1665399829885828,0.8654057171628639,-1.0,-0.3865017189863606,Biotechnology,Healthcare,2.995,341627670,515073
SVT,2012,2012-12-31,2013-03-21,320000.0,30510000.0,2395000.0,0.15,8094000.0,0.2652900688298918,29303000.0,23266000.0,22992000.0,3054000.0,6037000.0,11213000.0,11771000.0,13911600.0,10.912757973733584,7.528487229862476,0.0974302972391905,0.1227112524714175,0.063052716205352,10.912757973733584,0.0137539757586177,0.5450540806293018,51.9675,0.7147597352359666,2.2375,1.9991081780076696,0.0430557560013469,1.0411903218100536,3.415520628683693,0.0109203835784731,20.53037037037037,0.2652900688298918,-0.8790322580645162,-0.8584020714701074,-0.1171209182722278,0.3198457834995742,-0.0908682466584297,-0.8781416603198782,-0.2872023809523809,-0.8473822807673083,-0.1610873059143544,0.0657205349336068,Electrical Equipment & Parts,Industrials,13.6,34344216,1816
SVVC,2012,2012-12-31,2013-03-18,-15189251.0,-14470529.0,-3309139.0,-1.4,688716.0,0.047594389949393,197060162.0,195921029.0,137844812.0,1139133.0,1139133.0,0.0,0.0,52387072.60000002,18.05812811968148,121.00853192735175,0.0,0.0,-0.0168901675174439,18.05812811968148,-0.0775274153955163,-13.07586402680925,-12.45714285714286,0.9657700889270034,0.0,0.0,0.0,-0.0734320364559529,121.00853192735175,-0.0770792576533048,-3.4751686602584777,-0.047594389949393,0.5469255663430421,0.5469255302887019,0.548580936275856,-0.244776044898014,0.0,-0.4054839896468369,0.0,0.5469255302887019,0.548580936275856,-0.244776044898014,Asset Management,Financial Services,0.6133,4227514,11521
SWBI,2012,2012-04-30,2012-06-28,16105000.0,411997000.0,44916000.0,0.39,127989000.0,0.3106551747,261674000.0,112844000.0,190714000.0,83345000.0,148830000.0,55296000.0,-70279000.0,407873589.488,1.7417422979564117,2.288247645329654,0.1926748549722173,0.4467938038353833,0.185917513115303,1.7417422979564117,0.1427191521037893,0.997188303526482,25.510002451909344,3.640765920102088,0.0,5.136140046296297,0.0,1.5744667028439967,1.220181174635551,0.0615460458433012,17.65908400980013,0.310655174673602,1.284671532846715,-0.2394998029108557,0.0660455907170313,0.1685873908516282,0.1042482701499491,1.1945776800492938,3.323002887391723,1.181195826136055,-0.1114590918589102,0.6101809945276336,Aerospace & Defense,Industrials,13.2409,610176422,513932
SWK,2012,2012-12-29,2013-02-20,883800000.0,10190500000.0,661700000.0,5.3,3704600000.0,0.363534664638634,15844000000.0,6667100000.0,4098300000.0,3073400000.0,9116900000.0,1316600000.0,3299500000.0,14572608020.0,40.88564823048195,1.333474328105681,0.2233021964150467,0.5306655067420618,0.0551436047425454,40.88564823048195,0.1325613835100718,1.1530943545459007,13.295551052274272,1.762476642018269,0.343969223806291,4.926249430350904,0.0258710016947701,0.6431772279727341,0.7334548057525867,0.0557813683413279,20.25268531540848,0.363534664638634,0.3350125944584382,0.3251486864311439,0.1470279100518005,0.9466698837284014,-0.0234348227230789,0.3101096946338571,-0.2590975254730713,2.5574373080638244,1.4619164253580297,2.030737966408778,Tools & Accessories,Industrials,96.92,14842620335,1596519
SWKH,2012,2012-12-31,2013-03-27,-1421000.0,637000.0,-1603000.0,-0.3,637000.0,1.0,45320000.0,37188000.0,26047000.0,91000.0,1132000.0,0.0,-4284055000.0,8826070.0,9.01592843115863,286.2307692307692,0.0,0.0,-0.042389366961028,9.01592843115863,-0.0382112509411638,52.44908948194662,-23.51166080225193,0.8984099709583737,0.0,0.0,0.0,0.0140556045895851,274.84615384615387,-0.0313548102383053,-29.85707774798928,1.0,0.0,0.8407162475926929,-0.9905792684198832,6.5886451627216935,0.0,-0.3330206378986867,-0.0375404530744336,-1.0406929059785055,-0.9859360597798644,-0.0636474983237926,Asset Management,Financial Services,16.4854,211263698,11596
SWKS,2012,2012-09-28,2012-11-21,202078000.0,1568581000.0,255634000.0,1.05,667097000.0,0.4252869313,2136646000.0,1905475000.0,883363000.0,182704000.0,231171000.0,232920000.0,100803000.0,4072073840.0,10.253364471397283,4.834940669060338,0.0,0.0,0.1063249266286073,10.253364471397283,0.1060512470643802,2.7912915176200657,21.66671701026336,2.2977823587294504,0.0,3.870358921518118,0.0,0.7341323738232726,3.3052478325597687,0.0945772018387697,22.91019224530375,0.4252869313092534,-0.1176470588235293,2.0177540768941054,0.8206104458074985,1.086186558697707,0.0754355928705924,-0.1081580863693536,-0.134394766426027,0.9471096891093403,0.7567989416598254,0.5498586815236071,Semiconductors,Technology,110.06,17516600180,1905349
SWN,2012,2012-12-31,2013-02-21,-707064000.0,2715043000.0,-1115576000.0,-2.03,1311624000.0,0.483095111200817,6737527000.0,3035872000.0,808912000.0,767771000.0,3701655000.0,28141000.0,1949150000.0,13261766905.23,8.708492641141108,1.0535849882321682,0.2476091004904321,0.5495202037503557,-0.1457815932600302,8.708492641141108,-0.2329030999989459,4.289831470525512,-16.472450733215094,3.836484840345706,0.0,49.87097118083935,0.0,0.402973227417122,0.5616531491812011,-0.104944143452041,-25.664925652702763,0.483095111200817,-2.115384615384615,-4.108309383779459,1.1032322968918,0.7927565078532767,-0.3451280686574422,-2.1086521922514265,-2.0379372553616903,-18.538221389506543,0.2464577327984244,0.2828772380377267,Oil & Gas E&P,Energy,5.985,6591101046,20748363
SWX,2012,2012-12-31,2012-12-31,133331000.0,1927778000.0,271524000.0,2.86,536674000.0,0.2783899391,4489738000.0,1310179000.0,458417000.0,535129000.0,3179559000.0,0.0,484369000.0,3248717150.0,28.41112436300553,0.8566476494452739,0.2936719247314654,1.0063586731278704,0.0658952987793086,28.41112436300553,0.101765483952956,1.0145033038036535,14.668285319993098,1.4927251543491384,0.3978069616218284,0.0,0.0271202088685588,0.4293742752917876,0.5557314217693304,0.0296968330891468,-208.32308798466124,0.2783899390904969,0.1769547325102879,0.4703995842505789,-0.1776350283953379,0.2227776517523629,-0.3686158523098932,0.1874126123237774,0.0857485604606525,0.4790493645404561,-0.0121576525426468,0.1536371375469646,Utilities—Regulated Gas,Utilities,64.46,4598318560,518985
SXC,2012,2012-12-31,2013-02-22,98800000.0,1914100000.0,173700000.0,1.41,336500000.0,0.1758006373752677,2011000000.0,539100000.0,471900000.0,247000000.0,1436100000.0,160100000.0,118800000.0,1575500000.0,7.701428571428571,1.9105263157894736,0.3597215315763302,1.341866073084771,0.1120125197587272,7.701428571428571,0.1832684103134854,0.570137401389687,11.045546558704451,2.024299758857355,0.0,9.853841349156776,0.0,0.9518150174042764,1.251821862348178,0.0491297861760318,8.695617529880478,0.1758006373752677,0.6206896551724137,-0.4791337171295417,0.6717234970558591,-0.2734442596570862,0.4435864435864436,0.6303630363036303,1.5733333333333333,-0.4791337171295417,0.6717234970558591,-0.2734442596570862,Coking Coal,Basic Materials,8.195,686087039,602381
SXI,2012,2012-06-30,2012-08-28,30905000.0,634640000.0,64580000.0,2.42,208484000.0,0.3285075003151393,479811000.0,242907000.0,249270000.0,116785000.0,236904000.0,73076000.0,505163000.0,528099690.0,19.40616761204761,2.1344350729973884,0.1042076984479305,0.20584009518046,0.1646322558946521,19.40616761204761,0.1272297628310423,0.8396077933946805,17.24150428733215,2.1936325013276687,0.1094644879469341,5.831682084405276,0.0063488942799127,1.322687474859893,1.3507642248576444,0.0644107784106658,15.797470797509636,0.3285075003151393,-0.1263537906137184,0.4189897168905933,-0.0035988760426262,0.1588819058341808,0.0432754858984367,-0.1261628071365962,0.2318080378430961,6.630603692576616,0.0294354856068949,0.356888363149081,Specialty Industrial Machinery,Industrials,136.27,1621980929,69242
SXT,2012,2012-12-31,2013-02-27,123908000.0,1459050000.0,191208000.0,2.49,463143000.0,0.3174277783,1776643000.0,1153898000.0,751354000.0,204236000.0,622745000.0,442714000.0,1150092000.0,2102598760.0,23.2659488668441,3.678851916410427,0.1992673823610033,0.3068096140213433,0.0901386057497292,23.2659488668441,0.1073821082972671,1.208754847332168,14.233413177518804,1.5284139152680742,0.3504697033282758,2.2495493704739404,0.0246230260414157,0.8212398326506788,1.2372353551773438,0.0697427676803949,49.596,0.3174277783489256,0.0331950207468879,0.5012048696900364,0.1605804495743484,0.3352436271121362,0.0300032024765818,0.0284187111981673,0.002017576497592,0.3963275856110217,0.1846455989298226,0.2386811198796633,Specialty Chemicals,Basic Materials,68.345,2887193518,128863
SYBT,2012,2012-12-31,2013-03-11,25801000.0,110997000.0,0.0,1.85,110997000.0,1.0,2148262000.0,205075000.0,1712771000.0,0.0,1943187000.0,0.0,174650000.0,331250193.75,9.853453453453453,0.0,0.0292245545468848,0.3061416554918932,0.0,9.853453453453453,0.1258125076191637,2.8025819954593367,12.056827012518896,1.5168996403754724,0.4143637843494438,0.0,0.0343675648592452,0.0516682788226017,0.0,0.0120101738056158,27.06204382340148,1.0,0.0818713450292398,0.0938420804033702,0.3470457325822307,0.5719980413929685,0.0675251981226436,0.093077444500932,0.0,0.5463028635699717,0.2196459492275476,0.304790080483702,Banks—Regional,Financial Services,43.73,1282294790,117131
SYBX,2012,2012-12-31,2012-12-31,-3658000.0,0.0,-4304000.0,-4.520692859826389,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,-10.839046473482778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.771953982300884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Biotechnology,Healthcare,0.5465,37277473,358431
SYF,2012,2012-12-31,2012-12-31,2119000000.0,10048000000.0,0.0,2.549418,10048000000.0,1.0,53462000000.0,4582000000.0,0.0,0.0,48880000000.0,0.0,0.0,45577233000.0,5.5186800454309495,0.0,0.5202760839474767,6.07049323439546,0.0,5.5186800454309495,0.462461807071148,1.9005008957006368,9.011907975460122,4.167663247490179,0.0,0.0,0.0,0.1879465788784557,0.0,0.0396356290449291,3.387658861096328,1.0,0.1204893305064185,0.1211640211640211,0.1541465655869515,0.0,0.1541465655869515,0.1211640211640211,0.0,0.1211640211640211,0.1541465655869515,0.0,Credit Services,Financial Services,34.61,14832842587,5901137
SYK,2012,2012-12-31,2013-02-27,1298000000.0,8657000000.0,1741000000.0,3.39,5876000000.0,0.6787570751992608,13206000000.0,8597000000.0,8148000000.0,1876000000.0,4609000000.0,1265000000.0,7332000000.0,21231492000.0,22.588018917498687,4.343283582089552,0.1334242011207027,0.2049552169361405,0.1279473358058599,22.588018917498687,0.1509829010119809,2.4101296060991104,16.074338983050847,2.426950331510992,0.2496147919876733,2.198418972332016,0.0155287749157755,0.6555353627139179,3.04637526652452,0.09828865667121,14.419137525915689,0.6787570751992608,-0.0173913043478261,0.3751631533286139,0.555074663069985,0.7228879034175453,0.069141193595342,-0.0349442379182156,0.0326215895610913,0.2238529868953054,0.3444879843569274,0.3610830340425435,Medical Devices,Healthcare,293.17,111289677360,1268237
SYNA,2012,2012-06-30,2012-08-27,54144000.0,548228000.0,67568000.0,1.57,255567000.0,0.4661691850835783,541505000.0,396790000.0,446177000.0,105598000.0,144715000.0,31667000.0,337059000.0,642948900.0,12.01301846805934,4.225241008352431,0.0042566550632034,0.005809118173341,0.1337234754024854,12.01301846805934,0.1364550517906197,1.724919011798011,17.465442154255317,2.3832478137049824,0.0,9.241829033378597,0.0,1.012415397826428,3.8745525483437184,0.0999879964173922,10.387864973526376,0.4661691850835783,-0.1277777777777777,1.3684115121229476,1.3850972984135732,1.2132237430016812,0.0385947088226927,-0.1512947520220703,-0.068258915027993,0.0253831536966514,0.1916547670609703,0.8436701408362814,Semiconductors,Technology,87.9,3474150810,633965
SYNH,2012,2012-12-31,2012-12-31,-59114000.0,868600000.0,-37530000.0,-1.148632,190089000.0,0.218845268247755,1257654000.0,316830000.0,354355000.0,310272000.0,940824000.0,0.0,-146802000.0,1576254000.0,6.104624277456647,1.1420785633250825,0.4724558582885277,1.875409525613105,-0.0255212701637363,6.104624277456647,-0.186579553703879,1.2243046281372325,-17.98949487431065,3.3564719250071016,-0.0084582332442399,0.0,0.0004701762502691,0.690651005761521,0.9947014232673268,-0.0470033888493973,31.83162715517241,0.218845268247755,0.0692145997799108,0.0072715669974977,0.3241136243761299,0.0,0.2094868450354722,0.0072715669974977,0.0663017788282124,0.0072715669974977,0.3241136243761299,0.0,Diagnostics & Research,Healthcare,42.22,4378762860,2731132
SYPR,2012,2012-12-31,2013-03-12,3047000.0,341604000.0,9047000.0,0.13,43749000.0,0.1280693434503108,160968000.0,62933000.0,96098000.0,58255000.0,98035000.0,33958000.0,-65282000.0,75774000.0,3.303569553805774,1.6496094755814952,0.1180358829084041,0.3019083787520061,0.0905854490240335,3.303569553805774,0.048416570003019,0.2208346506481188,24.758122743682307,1.1987033829628335,0.5274040039383,8.771276282466577,0.0213022614597417,2.122185776054868,0.9817869710754442,0.018929228169574,-6.285452424595901,0.1280693434503108,-0.675,2.363255255785874,-0.2500425133448595,-0.7097182050451706,0.2418462062505322,-0.6146452510433793,0.4629689521345407,0.098405311789558,0.2457963677067632,-0.0783949927896634,Auto Parts,Consumer Cyclical,1.962,43916231,13406
SYTA,2012,2012-12-31,2012-12-31,-2511028.014837,0.0,-539306.213122,-286.94,0.0,0.0,1865938.904134,971452.408954,37269.684268,648330.870601,894486.49518,0.0,-12288728.727521,-25820.432490263,111.01044554382356,0.0574855925546953,0.0,0.0,-0.9083773761507344,111.01044554382356,-2.5848183520803865,0.0,-0.0016833393561367,0.0043511264605213,0.0,0.0,0.0,0.0,0.0505861431133114,-1.3457182382948345,-0.010199423565426,0.0,-0.7725475660983445,0.2935936630885338,0.0,-0.0051991412850099,0.0,-1.3410251100764916,0.1955334017112454,-0.991751141076129,0.0,-0.6223502129750427,Communication Equipment,Technology,0.0552,7393654,7167468
