Symbol,Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume
SFBS,2017,2017-12-31,2018-02-28,93092000.0,241695000.0,0.0,1.72,0.0,0.0,7082384000.0,607102000.0,0.0,0.0,6474780000.0,0.0,389554000.0,2020375132.5,11.485537039788996,0.0,0.009153979789856,0.1067893039390415,0.0,11.485537039788996,0.1533383187668629,9.075922681478724,23.56384149550982,3.613239838610316,0.1085163064495337,0.0,0.0046052043963295,0.0341262207753773,0.0,0.0131441616269324,22.54244304285274,0.0,0.131578947368421,1.507868953255558,1.2221346075191653,1.4151585423625843,0.0,0.1425275224290921,0.0,0.6024592705428071,0.5792276972874347,0.3450057178115752,Banks—Regional,Financial Services,41.32,2247725360,289647
SFE,2017,2017-12-31,2018-03-07,-88572000.0,0.0,-17131000.0,-4.34,0.0,0.0,176464000.0,81796000.0,33608000.0,45812000.0,94668000.0,0.0,-715476000.0,293871000.0,4.003720019579051,0.73360691521872,0.4862521534137274,1.0490244021712554,-0.1022123841004283,4.003720019579051,-1.0828402366863903,0.0,-2.583389784582035,2.797398405790014,0.0,0.0,0.0,0.0,0.6322360953461975,-0.501926738598241,-10.998125450612834,0.0,-2.9816513761467887,-1.3101075069532315,0.0,-0.7325421020073478,0.0,-2.978618273290809,0.0835116627434196,-16.660669465493637,0.0,-0.6742853641757047,Asset Management,Financial Services,1.57,25603089,11170
SFIX,2017,2017-07-31,2017-07-31,-594000.0,977139000.0,50521000.0,-0.0065,434421000.0,0.4445846497,257205000.0,104083000.0,197762000.0,133918000.0,153122000.0,67592000.0,34858000.0,1185492846.65,1.2166163258635814,1.4767394973043206,0.0,0.0,-0.0225234380952226,1.2166163258635814,-0.0057069838494278,1.3264242309947716,-2181.9879573232324,12.452570032089774,0.0,8.029322996804355,0.0,3.799066892167726,0.8259382607267134,-0.0023094418848778,60.39893968265064,0.4445846496762487,-1.0677083333333337,-1.0179018112775384,0.3379728965525742,0.1292625503151818,0.3439206308449523,-1.0179018112775384,-0.2134115961885782,-1.0179018112775384,0.3379728965525742,0.1292625503151818,Apparel Retail,Consumer Cyclical,4.375,497730608,3308201
SFL,2017,2017-12-31,2018-03-26,47792000.0,380878000.0,154626000.0,0.5,160934000.0,0.4225342498,3012082000.0,1194997000.0,317695000.0,343745000.0,1817085000.0,5126000.0,203932000.0,3086649478.6000004,12.5004074410813,0.9242170795211568,0.5788733507255115,1.459094876388811,0.0229739097039227,12.5004074410813,0.0399934058411862,3.927996572655812,31.30414041262136,1.2519591920314443,3.199426682289923,42.90753023800234,0.1022045850842134,0.1264500767243388,0.9023258520123928,0.0158667659114194,15.56284565597304,0.4225342498122758,-0.6815286624203821,-0.728750995483458,0.0044222720379516,0.0127615936269314,-0.1188554658840792,-0.6735652910399847,-0.0800944737609242,-0.0900216702753421,0.1354639154290103,0.0114251349203515,Marine Shipping,Industrials,9.5014,1204739514,952434
SFM,2017,2017-12-31,2018-02-22,158440000.0,4664612000.0,226070000.0,1.15,1350125000.0,0.2894399363,1581603000.0,650694000.0,299507000.0,299714000.0,930909000.0,229542000.0,30558000.0,3159395120.0000005,4.567948082627909,1.0187957014142115,0.2671976320462701,0.5717504149892482,0.1122486638682087,4.567948082627909,0.184729287318196,0.6887936071332809,22.4214770003057,4.141903466887797,0.0,14.009209445183505,0.0,2.8101983966864204,0.1454457756940826,0.0863300259116476,38.26259740259741,0.2921140721903625,0.0,5.329548394075708,2.497625710948209,1.4050416680884084,0.1239772999577797,-0.0363203634362087,-0.0691660036545809,1.213275785963063,0.5168066212184318,0.196926854142282,Grocery Stores,Consumer Defensive,38.14,3930250720,1735232
SFNC,2017,2017-12-31,2018-02-28,92940000.0,481507000.0,0.0,1.01,481507000.0,1.0,15055806000.0,2084564000.0,43528000.0,152968000.0,12971242000.0,0.0,514874000.0,3546664318.9,22.651135263515183,0.2845562470582082,0.10099685131437,0.7294518182219399,0.0,22.651135263515183,0.0445848628298291,5.45668353502649,28.270188496879708,1.2604224763067962,0.377835162470411,0.0,0.0133651447889041,0.031981482758213,14.606983159876576,0.0061730338448834,32.69372635973372,1.0,-0.356687898089172,0.2336558482199243,0.0929697488102888,0.8864403547329862,0.1823085989294308,-0.0400148738818765,0.0,-0.0447305563545402,-0.2134588737604394,0.5468683653560601,Banks—Regional,Financial Services,17.305,2203393735,610001
SFST,2017,2017-12-31,2018-02-28,13045000.0,60213000.0,33994000.0,1.76,60213000.0,1.0,1624625000.0,149686000.0,110620000.0,0.0,1474939000.0,0.0,50585000.0,326571248.75,21.3663068502904,0.0,0.0496132953758559,0.5384805526234918,0.081384193494843,21.3663068502904,0.087149098780113,4.799383002839918,22.152951226523573,1.930609734711329,0.0,0.0,0.0,0.0370627067784873,0.0,0.0080295452796799,24.4653952548256,1.0,-0.0927835051546391,1.0394495401136086,0.2217087285849046,0.4094022337049251,0.1182653914012443,0.0006903958269407,0.1902244319176499,0.3998700024068532,0.1027174343672459,0.2822551699805054,Banks—Regional,Financial Services,24.66,198463187,41036
SGA,2017,2017-12-31,2018-03-13,54717000.0,118149000.0,17229000.0,9.42,30390000.0,0.2572175811898535,248769000.0,179465000.0,76174000.0,20905000.0,69304000.0,0.0,151608000.0,206701350.00000003,30.92624504566604,3.6438172685960297,0.1004948365752967,0.1393029281475496,0.1148188611339317,30.92624504566604,0.304889532777979,1.986740048582722,4.289916296580588,1.3079505753210934,0.0970996216897856,0.0,0.0226343860758266,0.4749345778613895,3.52341545084908,0.2199510389156205,-8.782226504040707,0.2572175811898535,1.9904761904761905,2.9690617981032754,0.179361802412936,1.239232980937295,-0.2596652780822919,2.008742989112504,-0.4523870065475812,2.606132843165413,-0.1339279584773265,0.5296073301253538,Broadcasting,Communication Services,21.2425,130079086,15726
SGBX,2017,2017-12-31,2018-03-01,-4512680.0,5061585.0,-3261159.0,-49.91,633807.0,0.1252190766,15349013.0,11527874.0,8151797.0,3821139.0,3821139.0,0.0,-5819256.0,8943334.799999999,99.80584054093832,2.1333421788634226,0.0,0.0,-0.3613493941176467,99.80584054093832,-0.3914581300940659,2.729216006448573,-3.0611873210597693,1.19832666456972,0.0,0.0,0.0,0.3297661549964157,2.085217784540159,-0.2940045721506653,-11.08414497644626,0.12521907663311,0.0,-15.928566076655368,11.33187874678777,132.38021528523842,0.0,0.0,0.0,-35.11011707873128,14.57737462638794,65.33128203505558,Metal Fabrication,Industrials,1.0681,17020174,41001
SGC,2017,2017-12-31,2018-02-22,15022000.0,266814000.0,24536000.0,0.99,96352000.0,0.3611204809342838,218938000.0,124968000.0,136537000.0,41222000.0,93970000.0,64979000.0,83129000.0,418369266.76,8.612450479512418,3.312236184561642,0.1778265993112205,0.3115437552013315,0.0907430901684136,8.612450479512418,0.120206772933871,1.452570954897419,25.799911247503665,3.1013240730426994,0.3507522300625749,2.6233398482586683,0.0135950944442304,1.2186737797915392,1.4688030663238076,0.0686130319999269,20.97333550300341,0.3611204809342838,0.010204081632653,3.140888431370616,0.8657063909872731,0.8068115719390222,0.1077234370329493,0.0262330919524525,0.191877975323035,0.2328214541388925,0.266284185969606,0.4474646871996994,Apparel Manufacturing,Consumer Cyclical,10.18,167952694,69011
SGEN,2017,2017-12-31,2017-12-31,-125530000.0,482250000.0,-195801000.0,-0.88,428132000.0,0.8877801969932607,877949000.0,677569000.0,577061000.0,167129000.0,200380000.0,59978000.0,-1192570000.0,7498864000.0,4.732486345286155,3.452787966181812,0.0,0.0,-0.2283076907096641,4.732486345286155,-0.1852652644970475,15.883481596682218,-61.01974826734645,11.304839802293198,0.0,0.9022975090866652,0.0,0.5492915875523521,2.9794051301689115,-0.1429809704208331,-40.46835095282625,0.8877801969932607,0.12,-0.9212314795797424,0.8829813621216539,1.4662090678596258,0.1391639837160418,0.1040674893477314,-0.3718759852863899,-0.4210459069162226,0.4495588412044138,1.770078236428061,Biotechnology,Healthcare,195.4,36638281600,1374391
SGH,2017,2017-08-25,2017-10-13,-7795000.0,761291000.0,53874000.0,-0.245,162250000.0,0.2131248103550416,480028000.0,82396000.0,346989000.0,239874000.0,397632000.0,127135000.0,-7209000.0,445299000.0,2.609946151409566,1.4465469371419994,0.3217520644629063,1.8744841982620517,-0.8367550271921982,2.609946151409566,-0.0946041069954852,0.3815150842450521,-37.26029506093649,3.5249769406281857,0.0,4.711849608683683,0.0,1.5859304040597633,0.8755388245495552,-0.016238636079562,-14.810259548212738,0.2131248103550416,0.4895833333333333,0.7798597484413585,0.5520348663003221,11.511836534858626,0.5173194179478547,0.6094689378757515,7.710428455941795,0.7798597484413585,0.5520348663003221,11.511836534858626,Semiconductors,Technology,26.27,1315283733,875881
SGLY,2017,2017-06-30,2017-09-27,3624892.0,11445613.0,3101182.0,2.03,6465022.0,0.5648471602,17816021.0,19498304.0,16754888.0,3086496.0,3086496.0,0.0,-893907.0,16931349.2,10.939979734028766,5.428449607580895,0.0,0.0,0.1830262484819453,10.939979734028766,0.1859080666708243,2.242351825105392,7.080236100827279,1.316273005077775,0.0,0.0,0.0,0.6424337398345007,4.229982478512851,0.2034624903057759,8.752373073137727,0.5648471602176309,2.526315789473684,1.6680619663969831,-0.8899216230111174,0.2017891717319626,0.8096374271493955,2.8438570263727736,3.48248076610576,0.210775259792174,-0.479176536883891,0.1257848885269915,Integrated Freight & Logistics,Industrials,0.54,10175922,64696
SGMA,2017,2017-04-30,2017-07-24,1390206.0,252235794.0,3266198.0,0.33,24040927.0,0.0953113220719181,151185664.0,61872145.0,109031913.0,55611214.0,89313519.0,73571238.0,38877908.0,47220581.5,14.68689536157541,1.9606101927571655,0.1821853161950593,0.4451729934367072,0.0192393054909508,14.68689536157541,0.0224690125095873,0.0918588798701583,16.666664868372024,0.3744835014205504,0.0,3.1016858381532195,0.0,1.668384338345731,0.5842272747363508,0.0091953559829588,-6.509831292967305,0.0953113220719181,-0.3265306122448979,0.1379311371992886,0.4951649921319801,0.1259511409468153,-0.0579031763231198,-0.3324850587638207,-0.2446909571909571,-0.554054008993311,0.0614398035615386,0.0455069176201074,Electronic Components,Technology,3.1,18882999,293032
SGML,2017,2017-10-31,2017-10-31,-68886.0,0.0,-68886.0,-0.14,0.0,0.0,3009441.0,-15152767.0,337999.0,14540415.0,18162208.0,0.0,-16153101.0,3374366.95505432,-30.16814825285649,0.0232454850841602,0.9043147880287402,-0.1796029728431777,0.0055413418644975,-30.16814825285649,0.0045461003920934,0.0,-13.554538731444998,-0.0616202938416673,0.0,0.0,0.0,0.0,0.019313960433729,-0.0228899652792661,-11.8713584358425,0.0,0.7142857142857143,0.544156247482948,0.0,-131.2119181339167,0.0,0.5587313992146513,0.5605723289296581,0.5936059316902877,0.0,-92.68871853294192,Other Industrial Metals & Mining,Basic Materials,40.75,4368807500,640918
SGMO,2017,2017-12-31,2018-03-01,-54568000.0,36567000.0,-56361000.0,-0.7,36567000.0,1.0,286741000.0,187900000.0,248397000.0,44859000.0,98841000.0,0.0,-495479000.0,1255489600.0,2.4063828697300345,5.537283488263225,0.0,0.0,-0.2650561047413914,2.4063828697300345,-0.2904097924427887,35.02003445729756,-23.46755607682158,6.81520808940926,0.0,0.0,0.0,0.127526234476409,5.5037116297732895,-0.1903041420654876,172.39870759289175,1.0,0.3137254901960785,-0.6554693727199041,0.1405581992814728,0.9556681295061598,0.885966269534272,0.2384939574088029,0.2232390192808611,-0.7730046352582941,-0.3157482413415426,-0.2194828865909784,Biotechnology,Healthcare,1.38,237119880,2576540
SGRP,2017,2017-12-31,2018-04-02,-923000.0,181381000.0,4090000.0,-0.04,36780000.0,0.2027775786879551,57988000.0,19650000.0,46822000.0,32326000.0,32433000.0,0.0,4977000.0,23477910.0,0.9530969588203908,1.4484316030439894,0.0018452093536593,0.0054452926208651,0.0586559777853642,0.9530969588203908,-0.046972010178117,0.1398101785743821,-27.474442036836404,1.2905297709923664,0.0,0.0,0.0,3.1279057736083327,1.3856029202499536,-0.0159170862937159,4.763131104432757,0.2027775786879551,-5.0,-1.3092567004167175,0.7327159633905804,0.50250661628824,0.2449649663202789,-6.335260115606936,0.857402361489555,-1.2819014729736942,0.4836617625969382,0.0456271908410729,Specialty Business Services,Industrials,1.25,28951000,12004
SGRY,2017,2017-12-31,2018-03-16,-52985000.0,1341219000.0,158234000.0,-1.099551164812437,327419000.0,0.2441204605660969,4622773000.0,985537000.0,563225000.0,303005000.0,3286163000.0,44951000.0,-41316000.0,2597440912.4,20.45198369945748,1.858797709608752,0.4735863084776172,2.221410256540343,0.0167028542275322,20.45198369945748,-0.0537625680212919,0.4347335613348752,-11.004490184014342,0.5916296520577107,0.0,22.55344708682788,0.0,0.2901330002576375,1.552779657101368,-0.0114617351966016,6.383334381397589,0.2441204605660969,-6.497755824062184,-28.636260150501503,4.150972220293935,0.0,0.0097982371191887,-6.605098910398815,-0.1946641422623955,0.1964569790982763,2.323572515748723,4.7295460292444655,Medical Care Facilities,Healthcare,43.49,5500615200,688098
SGU,2017,2017-09-30,2017-12-06,25986000.0,1323555000.0,55332000.0,0.46,380617000.0,0.2875717291687916,673917000.0,0.0,241241000.0,272333000.0,367849000.0,59596000.0,0.0,657587800.0,0.0,0.8858309496094855,0.112353598440164,0.0,0.4158096134585649,0.0,0.0,0.4792613831688143,24.410405603017008,0.0,0.9359655198953284,15.822169273105578,0.038342890942363,1.9639733082857385,0.5473482831680333,0.0385596445853124,71.32098043624916,0.2875717291687916,-0.3428571428571428,0.1079990533002813,-0.0206472077598918,0.0,0.0400309317506769,-0.3567821782178217,-0.3669397281588943,-0.1874375795805263,-0.3061396745309092,0.0,Oil & Gas Refining & Marketing,Energy,13.09,466038034,45763
SHAK,2017,2017-12-27,2018-02-26,-320000.0,358810000.0,33813000.0,-0.01,168733000.0,0.4702572392073799,470606000.0,169492000.0,93199000.0,34024000.0,246127000.0,1258000.0,16399000.0,1140352840.0,6.55016231256763,2.739213496355514,0.03084958542815,0.0856559601633115,0.0094396508220964,6.55016231256763,-0.0018879947136148,3.1976306123017757,-3585.4432500000003,6.769297901965875,0.0,151.09459459459458,0.0,0.7624424677968407,2.650599576769339,-0.000679974330969,122.77601284109149,0.4702572392073799,-1.018867924528302,-1.0037462069000598,-0.6956260812172033,-0.7426876089443485,0.3061548346144616,-1.0257110718303069,0.2160762452796259,-1.065571433805535,0.3137929030322591,4.8380702542774205,Restaurants,Consumer Cyclical,78.3,3308135850,859509
SHBI,2017,2017-12-31,2018-03-16,11262000.0,62749000.0,0.0,0.89,62749000.0,1.0,1393860000.0,163736000.0,0.0,0.0,1230124000.0,0.0,99662000.0,201703400.0,12.910897334805236,0.0,0.015592670712984,0.1327380661552743,0.0,12.910897334805236,0.0687814530707968,3.3751836682656298,18.805665068371518,1.2934809693653198,0.2477357485348961,0.0,0.0131734638277458,0.0450181510338197,0.0,0.0080797210623735,13.092007170674414,1.0,0.1710526315789473,1.7792147821800497,-0.158165780441099,-0.0424336663528678,0.1544292153435746,0.1684996887321021,0.0,0.9242707196874176,0.1000088232909227,0.0059854582110167,Banks—Regional,Financial Services,11.4701,380741917,97580
SHEL,2017,2017-12-31,2017-12-31,12977000000.0,305179000000.0,21600000000.0,3.12,28857000000.0,0.0945576203,407097000000.0,194356000000.0,95404000000.0,79767000000.0,209285000000.0,25223000000.0,177645000000.0,345113072111.7,47.26901281708296,1.196033447415598,0.210428964104378,0.4407633414970466,0.0541589207564657,47.26901281708296,0.0667692276029554,0.9167081355915708,21.558146883848348,1.439420815985614,0.8381752331047237,10.95515997304048,0.0388797440531725,0.7496468900532306,0.2546416437875312,0.0318769236815795,18.896323681979062,0.0945576202818673,1.6896551724137934,-0.628439564262436,-0.5026047146547216,-0.2149332523838429,0.6405343945423536,1.8365027322404373,1.4256035934868052,-0.3303811072113503,-0.4437815141176599,-0.1325658141870512,Oil & Gas Integrated,Energy,60.765,204313202611,4419740
SHEN,2017,2017-12-31,2018-03-15,66390000.0,611991000.0,46510000.0,1.33,400484000.0,0.6543952443745088,1411860000.0,350222000.0,172895000.0,137584000.0,1061638000.0,5704000.0,297205000.0,2404643000.0,7.125574771108851,1.2566504826142575,0.5821809527856869,2.3469627836058278,0.1987052971369658,7.125574771108851,0.1895654756126114,2.7145333836608705,25.02289501430938,4.743476994592001,0.1846211778882361,37.0804698457223,0.0073780902562497,0.4334643661552845,1.0908245144784277,0.0470230759423738,21.73270888659227,0.6543952443745088,67.5,2.970678071408261,1.0714239924061824,0.6429604582705659,0.1718007537276749,75.17877094972067,1.0647252064281274,0.92143770185891,0.8355850090170472,0.3293739899897981,Telecom Services,Communication Services,18.28,918513332,112706
SHG,2017,2017-12-31,2018-04-30,2917735000000.0,14596537000000.0,7721569000000.0,6116.0,14596537000000.0,1.0,425422259000000.0,32819139000000.0,73889364000000.0,36110905000000.0,392603120000000.0,0.0,20790599000000.0,82715614773716.83,69209.54783539278,2.0461786820352468,0.2599104481742691,3.369122206405232,0.0418190652967005,69209.54783539278,0.0889034596550506,1.6139325220575833,8.074011441654855,0.71780755045758,0.2421621566043523,0.0,0.0299927933412388,0.0343107035215099,2.0461786820352468,0.0068584446118509,31.20692361376256,1.0,0.0662482566248256,0.2561651537930333,0.1573595000923728,0.24736961348429,0.0818406504976128,0.0515201576486479,0.0797483858454732,0.4020090240304452,0.1359851701642558,0.1245554985267833,Banks—Regional,Financial Services,25.81,13378536276,122491
SHIP,2017,2017-12-31,2018-03-07,-3235000.0,74834000.0,2802000.0,-216.59368764980783,19271000.0,0.2575166368228345,275705000.0,41313000.0,19498000.0,34460000.0,234392000.0,4797000.0,-341697000.0,230197256.0,2766.0016068559185,0.5658154381892049,0.7319635117244881,4.884806235325442,0.0115252201596748,2766.0016068559185,-0.0783046498680802,0.4981727022476414,-11.524035857805254,0.9023855929126424,0.0,11.582864290181364,0.0,0.2714277942003228,0.3631746952988973,-0.0117335557933298,-1.234036941410129,0.2575166368228345,0.92467029350905,0.9989213383541048,-0.913065488604852,1.0262671752818522,13.91621983914209,0.8686187710677009,1.1904438251886087,-1.003002963821357,1.7768587432414789,0.1514670366358344,Marine Shipping,Industrials,5.355,107159441,137193
SHO,2017,2017-12-31,2018-02-14,145376000.0,1193638000.0,141005000.0,0.59,632706000.0,0.5300652291565785,3857812000.0,2533738000.0,728124000.0,242559000.0,1275634000.0,1323000.0,932277000.0,4162730940.000001,11.418480563141625,3.00184285060542,0.2547451767996989,0.3878692272050227,0.0420331612650188,11.418480563141625,0.0573760980811749,3.0729366357304317,25.23094554809597,1.4476532064483385,1.121326766453885,423.9848828420257,0.0444425185856145,0.309408027140773,2.152964845666415,0.0376835366783036,11.80213566117205,0.5300652291565785,0.0727272727272725,0.7411805863419053,-0.1758300876644505,-0.0725372208291401,0.0053788130381792,0.0833029054300766,-0.1725787049262095,0.5533509582228255,-0.0924365053755995,-0.007512382602246,REIT—Hotel & Motel,Real Estate,10.46,2166286920,1970667
